electr_supervise_no,id,province,city,district,location,data_source_url,flag 
"140100000","0798EA397F3A47CD9DD58DB061896468","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0798EA397F3A47CD9DD58DB061896468","漪汾街以北",37.879369,112.527957,37.873008,112.514280,0
"140100000","CCFC8EA0F74F4AFA8467C8E74F4CF447","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CCFC8EA0F74F4AFA8467C8E74F4CF447","西渠路以东，汇丰街以南",37.875249,112.533860,37.896728,112.512696,0
"1401002010B01695","923073d1-6998-4d08-b8d2-7f93619f3c81","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=923073d1-6998-4d08-b8d2-7f93619f3c81","长治路76号，长治路以东、王村北街以北、山西省轻工建设公司以西、太原市东岳实业有限公司以南",0.000000,0.000000,37.757808,112.557632,0
"140111000","B9753CE90949408DA9DC657A7E2D0886","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B9753CE90949408DA9DC657A7E2D0886","发展路以东、晋阳街以北、产业路以西
",37.789998,112.562834,0.000000,0.000000,0
"140122000","6331B6A6DC834946A90C17DDB46AD8A2","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6331B6A6DC834946A90C17DDB46AD8A2","黄寨镇小屯庄村",38.079733,112.727551,38.074036,112.721736,0
"140111000","0C995C0AD5C3425783D5E8FF4BF1670D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0C995C0AD5C3425783D5E8FF4BF1670D","平阳路以西
",37.821607,112.558938,0.000000,0.000000,0
"140111000","9BCC828D13D74456B9D6C233588CFC01","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9BCC828D13D74456B9D6C233588CFC01","南中环街以南、长治路以西
",37.800008,112.563899,0.000000,0.000000,0
"140100000","60A2DA313AFA400CB00F167E1528775A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60A2DA313AFA400CB00F167E1528775A","前营坊街",37.890748,112.566089,37.882600,112.552640,0
"140100000","31A40FBB257E43F5BDCE0CA1988A69A4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31A40FBB257E43F5BDCE0CA1988A69A4","南十方街62号",37.839674,112.614368,37.870044,112.544344,0
"140100000","9D0C1B5C498642E2873CBE939F8E5761","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D0C1B5C498642E2873CBE939F8E5761","龙潭公园以东",37.884494,112.560777,37.882820,112.547232,0
"140100000","42BFF4517A164AD69CAF8F909A0B3D8C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42BFF4517A164AD69CAF8F909A0B3D8C","解放路47号",37.869437,112.566033,37.862500,112.553336,0
"140100000","43241280CEF14C3D9ECFB9F43FA26BF9","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43241280CEF14C3D9ECFB9F43FA26BF9","涧河路362号",37.906029,112.589709,37.870044,112.544344,0
"140100000","939B7CADAD5F40398328029F629F3AD4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=939B7CADAD5F40398328029F629F3AD4","胜利西街7号",37.905169,112.531113,37.873168,112.553280,0
"140111000","330D29AB7E684295B276A03F1AD7AC8F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=330D29AB7E684295B276A03F1AD7AC8F","体育路以西、南中环街以南
",37.824401,112.575906,0.000000,0.000000,0
"140100000","287356493C8C437CB6EB91CAEA9D9A93","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=287356493C8C437CB6EB91CAEA9D9A93","桥东街",37.863217,112.588487,37.856460,112.577352,0
"140111000","D6DBED4EA64C42689FEE308276E1B193","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D6DBED4EA64C42689FEE308276E1B193","晋阳南街以北、规划路以南
",37.876989,112.556391,0.000000,0.000000,0
"140111000","7765833E7A3C4FA7B3D94C2C0D8689BF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7765833E7A3C4FA7B3D94C2C0D8689BF","晋阳街以南、发展路以西
",37.789998,112.562834,0.000000,0.000000,0
"140100000","1AF20F8E5A4A4D2D8109CF2773A50C4E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1AF20F8E5A4A4D2D8109CF2773A50C4E","长风西大街以南，新晋祠路以东
",37.831520,112.522665,0.000000,0.000000,0
"140100000","78EE1867197C44BE83CA2F715236AE1C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78EE1867197C44BE83CA2F715236AE1C","晋源镇五府营村
",37.710826,112.498882,0.000000,0.000000,0
"140100000","A82D68C59DBE445DAEB6E0115285CFFE","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A82D68C59DBE445DAEB6E0115285CFFE","程家村1号，太原煤气用具公司以东、太原市人防工程队以北",37.834628,112.555853,37.895244,112.544768,0
"140100000","E368322690F14FE3A3C633F928278B1C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E368322690F14FE3A3C633F928278B1C","平阳路西巷11号",37.832177,112.555747,37.831828,112.542144,0
"140111000","ABAA3B21A0DA47239A1CB1C0376751D0","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ABAA3B21A0DA47239A1CB1C0376751D0","长治路以西、中心街以南
",37.787893,112.561704,0.000000,0.000000,0
"140111000","1095FEF35D0244F7BD564F63ED8CE6C3","山西省","北京市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1095FEF35D0244F7BD564F63ED8CE6C3","东至殷家堡污水处理厂、南至空地、西至太原市通用电控成套厂、北至平十一街",37.787893,112.561704,0.000000,0.000000,0
"140100000","B70AE38A67C842A5931169713C6155DF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B70AE38A67C842A5931169713C6155DF","长治路358号
",37.819059,112.567607,0.000000,0.000000,0
"140100000","0BCC8C3155604F56AA8DEFB971B88790","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0BCC8C3155604F56AA8DEFB971B88790","寇庄南街以北",37.841083,112.567865,37.834196,112.555000,0
"140100000","7C89DC7A44D94F8390A7CB78F824879A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7C89DC7A44D94F8390A7CB78F824879A","长治路356号",37.819355,112.567578,37.834628,112.554744,0
"140100000","15D69A4657414955892D2A375EA24E8B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15D69A4657414955892D2A375EA24E8B","龙堡街4号",37.816846,112.602757,37.810328,112.590336,0
"140100000","BDFA6FB79933444D93B9BA52BD26521A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BDFA6FB79933444D93B9BA52BD26521A","和平北路以东",37.899438,112.516281,37.870044,112.544344,0
"140100000","DDC0FEDE07D64BF4B8ABF4AB246D319B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DDC0FEDE07D64BF4B8ABF4AB246D319B","平阳路以西、平阳路西巷以北",37.832177,112.555747,37.831948,112.546240,0
"140100000","34B1F25096B445C690FBDA07DDC8F081","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34B1F25096B445C690FBDA07DDC8F081","菜园街1号",37.848970,112.569879,37.870044,112.544344,0
"140100000","E833DBB4406F40559E65E3883CF44C1C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E833DBB4406F40559E65E3883CF44C1C","柳西街以北、金刚堰路以西",37.889023,112.555995,37.882284,112.539840,0
"140100000","4A73B3E72C274AE28C71CAA65A9F6880","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A73B3E72C274AE28C71CAA65A9F6880","大王路以东、省棉麻公司以西",37.859091,112.535641,37.852400,112.523496,0
"140100000","1A6EAB0DC4134D3D812B8B57E319AFD5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1A6EAB0DC4134D3D812B8B57E319AFD5","迎新街北一巷以南",37.961968,112.542324,37.957340,112.530000,0
"140111000","CB26658420BE44C3ACA18A39E32EBA9A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB26658420BE44C3ACA18A39E32EBA9A","平十一街以南、规划路以西 
",37.876989,112.556391,0.000000,0.000000,0
"140123000","78362B889BC84D2088F1FBFAD560119D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78362B889BC84D2088F1FBFAD560119D","位于烟草巷内,东邻烟草巷,西、北、南邻烟草公司。",37.876989,112.556391,37.889240,112.516408,0
"140111000","D6F68C07C8C44CF784D79BE298B7C032","山西省","北京市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D6F68C07C8C44CF784D79BE298B7C032","东至干渠路、南至空地、西至新华通讯社山西分社、北至太原华泰医院有限公司",37.780264,112.570221,37.773952,112.575424,0
"140100000","737DB521B36D45A89E79911DD3042F96","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=737DB521B36D45A89E79911DD3042F96","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140100000","C1B755D40FAF4342959B7ADD1117AFBC","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C1B755D40FAF4342959B7ADD1117AFBC","小二府巷以北",37.876989,112.556391,37.875932,112.550776,0
"140100000","8CCC775A89E24616A58ADD6C6DE74AE5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8CCC775A89E24616A58ADD6C6DE74AE5","建设北路以西、太原市杏花岭区饮食公司以南",37.878735,112.581925,37.875952,112.578440,0
"140122000","3408F446D03C47A78D3986361FE36985","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3408F446D03C47A78D3986361FE36985","黄寨镇小牛站村",38.090990,112.709110,38.083120,112.680744,0
"1401002012B04970","eba89508-3d30-44e9-b4e0-a06f814288be","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eba89508-3d30-44e9-b4e0-a06f814288be","小店区山西省土产畜产进出口公司以东，龙堡村用地以南，龙堡村用地以西，龙堡村用地以北。",0.000000,0.000000,37.730620,112.558928,0
"140100000","41EA11F35F0A405A85033EE5C6B238B4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41EA11F35F0A405A85033EE5C6B238B4","郝家沟街以南、规划路以西、以东、太原市迎泽区朝阳街小学用地以北",37.861898,112.603458,37.855528,112.591176,0
"140100000","89332384D3E3434586DDEEC75F2C215C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89332384D3E3434586DDEEC75F2C215C","迎新街北一巷以南、迎新路以西",37.961968,112.542324,37.952980,112.526104,0
"1401002013B06170","fb827522-0637-4e01-8441-cfb84c5c42bc","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb827522-0637-4e01-8441-cfb84c5c42bc","万柏林区众纺路16号，千峰南路以西、太原新森实业有限公司以东、众纺街以南、太原新森实业有限公司以北",0.000000,0.000000,37.842352,112.506016,0
"1401002016B00089","c7829963-f89c-431b-a05d-c68a42cc3711","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7829963-f89c-431b-a05d-c68a42cc3711","位于晋源区吴家堡北街以南，四至：北至吴家堡北街，西至规划路，南至吴家堡南街，东至规划路。",0.000000,0.000000,37.798512,112.492488,0
"140100000","56AA5E51403D4230A426A0E5F230D1DA","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56AA5E51403D4230A426A0E5F230D1DA","平阳路以东、亲贤北街以北",37.829632,112.568275,37.822872,112.559744,0
"140100000","CFE7B2513C94477AB0F72B2DC676DB32","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CFE7B2513C94477AB0F72B2DC676DB32","小店区龙堡街12号，许东村以东、山西省棉麻公司、太原鑫龙人造革厂以南",37.816992,112.606496,37.803408,112.596624,0
"140100000","4B7B2734823D44D8A34D15E9693CDAF7","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4B7B2734823D44D8A34D15E9693CDAF7","食品街以西、太原市第45中学校以东",37.895815,112.560373,37.867840,112.556056,0
"140100000","DFFD5026BA0C45759C6E54CBB8B6532B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DFFD5026BA0C45759C6E54CBB8B6532B","二营盘街以南、体育路以东",37.837097,112.579521,37.830380,112.566152,0
"1401002012B04633","06462790-b0f8-4955-b744-d7377d8de002","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06462790-b0f8-4955-b744-d7377d8de002","太原市万柏林区南上庄村，东至太原锅炉厂、南至义井西街、西至南上庄村用地、北至太原锅炉厂",0.000000,0.000000,37.850128,112.470328,0
"140100000","5428874B59D446CEB94F8714BFBB4894","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5428874B59D446CEB94F8714BFBB4894","坡子街以西、龙潭公园以东",37.884494,112.560777,37.882820,112.547232,0
"140100000","F825A4FE0AE14DC68EF49231CDCAB118","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F825A4FE0AE14DC68EF49231CDCAB118","太原市教育局用地（四十八中）以南、大马村以北、太原正祥工贸有限公司以西",37.804599,112.557268,37.797700,112.544552,0
"1401812011B00045","d01ea296-69e4-460d-b17c-1fab0b03a85f","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d01ea296-69e4-460d-b17c-1fab0b03a85f","腾飞路，东侧为腾飞路小区变电站，西侧为3#高层楼，南侧为A（6-1）多层安置楼，北侧为汾河",0.000000,0.000000,37.915012,112.145136,0
"1401002013B05375","5c5cb7a8-fbca-4fe0-9097-0421354c7dce","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c5cb7a8-fbca-4fe0-9097-0421354c7dce","位于太原市新晋祠路，四至：新晋祠路以西、山西飞云房地产开发公司用地以北、会展街以南、南屯村用地以东",0.000000,0.000000,37.783944,112.519664,0
"140100000","0017B86B30684AA5B098B74ECDD18C99","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0017B86B30684AA5B098B74ECDD18C99","南内环街480号
（盛伟大厦）",37.844351,112.551999,0.000000,0.000000,0
"1401002012B03165","423e2604-2f61-4ec1-8056-6e23dc9cb7a0","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=423e2604-2f61-4ec1-8056-6e23dc9cb7a0","太原市和平北路80号,四至为和平北路以东,瓦窑街以北，公园路东侧瓦窑村用地以西，瓦窑北街以南",0.000000,0.000000,37.864420,112.508408,0
"1401002013B06684","5529d7b6-d084-4f99-a879-f2c05fd2b5e5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5529d7b6-d084-4f99-a879-f2c05fd2b5e5","位于化工路9号，晋安化工厂以南、太原铁路局房建公司以东、七一机械厂宿舍以北、化工路小学以西",0.000000,0.000000,37.878340,112.577848,0
"140100000","2060B4E24EA844538DD499B79BD88EFA","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2060B4E24EA844538DD499B79BD88EFA","五龙口街以北、太行路以西",37.871023,112.604450,37.864700,112.596896,0
"140111000","EDE2C69CF1F541DABFF7890D98B9AFF0","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EDE2C69CF1F541DABFF7890D98B9AFF0","中心街以北、工西三路以东
",37.787893,112.561704,0.000000,0.000000,0
"1401002011B02992","0dcade9c-4b71-4be4-bd67-f67d0ae90c90","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dcade9c-4b71-4be4-bd67-f67d0ae90c90"," 太原市和平南路343号，东至和平南路，南至南上庄用地，西至沙沟村、南上庄用地，北至沙沟村用地",0.000000,0.000000,37.821388,112.510272,0
"1401002011B00118","d6216731-ce69-42cb-b4cb-a7659451abac","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6216731-ce69-42cb-b4cb-a7659451abac","晋祠路三段506号，山西名雄房地产（棚户区一期）以南、涤纶厂以东，晋源苗圃以西、规划路以北",0.000000,0.000000,37.737012,112.463696,0
"1401002010B01965","28497af9-e72d-47ca-9369-a3fd3e898af3","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28497af9-e72d-47ca-9369-a3fd3e898af3","敦化南路以东、蔬菜公司恒温库用地以北、山西教育印刷厂用地以西、太原大型货物运输公司用地以南",0.000000,0.000000,37.886432,112.585072,0
"1401002013B06115","0213a6f0-5c86-4d36-afca-8fbec330c61a","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0213a6f0-5c86-4d36-afca-8fbec330c61a","位于小店区小吴社区，东至小吴社区用地，南至小吴社区用地，西至大运路、北至小吴社区用地",0.000000,0.000000,37.777880,112.594624,0
"1401002017B00089","3357893a-8844-4e4e-8054-71f18c0f5bea","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3357893a-8844-4e4e-8054-71f18c0f5bea","位于晋源区南张村，四至：东至南张村、王郭村集体土地，北至新晋祠路，南至西至南张村用地",0.000000,0.000000,37.713072,112.476664,0
"140122000","7EDF05527B17494F88738301C679DBFF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7EDF05527B17494F88738301C679DBFF","黄寨镇北塔地村",38.048650,112.671432,38.042036,112.665304,0
"1401002012B04079","d597762a-aa53-4a39-b52c-055ad14d72fa","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d597762a-aa53-4a39-b52c-055ad14d72fa","尖草坪区北固碾村，四至；山西北方兴安化学工业公司用地以南、北固碾村用地以北、山西新华化工有限公司用地以东",0.000000,0.000000,37.966312,112.509152,0
"140100000","C43F8846D15F4BB498E580DDE98890A1","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C43F8846D15F4BB498E580DDE98890A1","南内环街480号",37.844950,112.556845,37.837724,112.539416,0
"1401002016B00348","bf699fb7-9f50-4bb6-a8a3-8f773382ac04","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf699fb7-9f50-4bb6-a8a3-8f773382ac04","位于迎泽区并州北路，四至：西至并州北路、北至南沙河道路、东至省武警总队、南至市质量技术监督局",0.000000,0.000000,37.853952,112.565776,0
"140100000","A35EA4720D6C48CA9FEDF0EF2944CDB7","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A35EA4720D6C48CA9FEDF0EF2944CDB7","南内环街108号、南内环街以南",37.844746,112.574342,37.838444,112.558224,0
"140100000","21B9152D973D400786A2DE9A670AE822","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21B9152D973D400786A2DE9A670AE822","千峰南路184号",37.826695,112.521959,37.870044,112.544344,0
"140100000","286530654DAC40409814E40AEE177EA8","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=286530654DAC40409814E40AEE177EA8","柳巷北路以东、南肖墙以北、依仁巷以南、关帝庙以西
",37.874251,112.564115,0.000000,0.000000,0
"140100000","8F9D35CC3C3542A285C7A4B74B1F9C1D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8F9D35CC3C3542A285C7A4B74B1F9C1D","王村北街35号",37.839146,112.564489,37.870044,112.544344,0
"140122000","B448867F57074434AAF7B71627923E95","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B448867F57074434AAF7B71627923E95","黄寨镇柏井村",38.108122,112.711780,38.101452,112.698824,0
"140100000","3840BFF1811D45D7A18F124F14268C0D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3840BFF1811D45D7A18F124F14268C0D","山西展览馆以西，污水渠以北
",37.876989,112.556391,0.000000,0.000000,0
"140100000","98533438581D4B4181468E47DBC6D847","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98533438581D4B4181468E47DBC6D847","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140100000","DBD04A9000504305A021594770B61BA9","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBD04A9000504305A021594770B61BA9","小沟坡东街",37.872671,112.601533,37.866324,112.592392,0
"140100000","C4949666580F4B2490BCB8AA4CBC58A6","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C4949666580F4B2490BCB8AA4CBC58A6","北大街105号",37.895036,112.571295,37.606452,112.351936,0
"140100000","8E3747CC99494070925C737F2BC0B910","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8E3747CC99494070925C737F2BC0B910","黄陵路85号",37.783753,112.613450,37.870044,112.544344,0
"140100000","62E6A5BEBD5D401BB62214FF46A4542C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62E6A5BEBD5D401BB62214FF46A4542C","双塔北路220号
",37.858941,112.597744,0.000000,0.000000,0
"140100000","85D27487EDD24C488F7636F3B8D5FB69","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85D27487EDD24C488F7636F3B8D5FB69","起凤街",37.867822,112.576341,37.861540,112.563584,0
