electr_supervise_no,id,province,city,district,location,data_source_url,flag
"431022000","4A3C8E5CEBF64A03AB79A8EF3378C30A","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A3C8E5CEBF64A03AB79A8EF3378C30A","城北居委会后面",25.559015,113.688945,25.774572,113.011104,0
"431022000","7BD23BF835DE442B86BE30DB627AFDBD","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BD23BF835DE442B86BE30DB627AFDBD","城关民主西路",25.407880,112.955689,25.410218,112.935576,0
"431022000","78BA1F584834497FA859C86ED9E9A03A","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78BA1F584834497FA859C86ED9E9A03A","城关镇观音堂",25.756627,112.737488,25.398318,112.939280,0
"431022000","8061A82C5619470CA3B8AE24700F34D1","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8061A82C5619470CA3B8AE24700F34D1","观音堂",26.411070,113.255858,25.398318,112.939280,0
"431022000","49B472122B0046D0AD061C6D2FB4FD4F","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49B472122B0046D0AD061C6D2FB4FD4F","平头岭",25.807338,112.522045,25.216202,112.543304,0
"431022000","A0B5257E2A8F4D609E345B2B075EF58F","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0B5257E2A8F4D609E345B2B075EF58F","城关大湾",25.866507,113.180051,25.774572,113.011104,0
"431022000","B53832AFF4874BD38FA1C5C0B9B9E712","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B53832AFF4874BD38FA1C5C0B9B9E712","城关南门三组",25.776683,113.021460,25.774572,113.011104,0
"431022000","3B006122041A48EA9DD83B1E1251E28B","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3B006122041A48EA9DD83B1E1251E28B","城关环城西路",25.559746,113.690957,25.774572,113.011104,0
"431022000","7D13304C3229498B9E563AF83E9267C7","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D13304C3229498B9E563AF83E9267C7","城关镇大园里",25.756627,112.737488,25.819166,112.893256,0
"431022000","8F25DEF98F4D4B3FB25AA0256330484E","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8F25DEF98F4D4B3FB25AA0256330484E","里田乡里田街",25.533802,113.259090,26.032934,113.289776,0
"431022000","4F3655A82E62456E9BD8807833521A4A","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F3655A82E62456E9BD8807833521A4A","岩泉镇",25.187055,112.912188,25.183820,112.900576,0
"431022000","BEE1096D10C94E3F9C79830AA642F03B","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BEE1096D10C94E3F9C79830AA642F03B","梅田正北街",25.776683,113.021460,25.324682,112.809648,0
"431022000","836DFD73DF8646929E109CA95AAC7AAC","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=836DFD73DF8646929E109CA95AAC7AAC","平头岭",25.807338,112.522045,25.216202,112.543304,0
"431022000","2B6550E8D2924490ACAA9891C4EAEBC0","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2B6550E8D2924490ACAA9891C4EAEBC0","梅田梅商街",25.776683,113.021460,25.324682,112.809648,0
"431023000","6551102DF0314500A4152844A1DAE157","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6551102DF0314500A4152844A1DAE157","滨河路",25.793049,113.131508,26.124914,113.117560,0
"4310232018B00202","56d42ee4-61b1-4bf9-a2aa-2bebbb67ab0a","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56d42ee4-61b1-4bf9-a2aa-2bebbb67ab0a","永兴县油市坪洞村、悦来镇马渡村、三塘乡溪尾村、柏林镇高山村、七甲乡西廊村、龙形市八甲村，洋塘乡西龙村、同心村，湘阴渡镇堡口村、松柏村，矮塘铺林场、鲤鱼塘镇株山头村、便江镇锦里村、铁炉村",0.000000,0.000000,0.000000,0.000000,0
"431022000","A1C7320531214A7A851212B09D4C249D","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1C7320531214A7A851212B09D4C249D","城关平头岭",25.807338,112.522045,25.774572,113.011104,0
"431022000","6506C488767041E9842DA63A287BD27D","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6506C488767041E9842DA63A287BD27D","平头岭",25.807338,112.522045,25.216202,112.543304,0
"431023000","D3A37C8717284AF1946BE2F3399E42D3","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D3A37C8717284AF1946BE2F3399E42D3","湘阴渡",25.776683,113.021460,26.062322,113.022688,0
"431022000","34BA9434D4D7471CAE58E1C9D13D4A9F","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34BA9434D4D7471CAE58E1C9D13D4A9F","东长街82号",25.404831,112.957612,25.774572,113.011104,0
"431022000","1B161CB198DB4267AD972485AF56D4C1","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B161CB198DB4267AD972485AF56D4C1","梅田市场边",25.325228,112.823306,25.324682,112.809648,0
"4310222016B00049","42917ae0-4b5f-43a3-9614-efa4ad944f93","湖南省","韶关市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42917ae0-4b5f-43a3-9614-efa4ad944f93","瑶岗仙矿本部29幢",25.941495,113.302893,25.860840,113.297664,0
"431022000","D0ADF22EBBE946059A693E7F42F03F06","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0ADF22EBBE946059A693E7F42F03F06","环城西路",25.559746,113.690957,25.556980,113.679488,0
"431022000","FD82398A593C486B88AF43EA5B07DD40","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FD82398A593C486B88AF43EA5B07DD40","环城西路",25.559746,113.690957,25.556980,113.679488,0
"431022000","AA10838C9686411A87CA56484FA3C1D4","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA10838C9686411A87CA56484FA3C1D4","梅田梅商街",25.776683,113.021460,25.324682,112.809648,0
"431022000","CB8D93BBED5C4F80AB21AD0F5B5B5630","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB8D93BBED5C4F80AB21AD0F5B5B5630","里田乡里田街",25.533802,113.259090,26.032934,113.289776,0
"431022000","00C4B0D516B646539EFCEFD68FE3BB21","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00C4B0D516B646539EFCEFD68FE3BB21","环城西路",25.559746,113.690957,25.556980,113.679488,0
"431022000","B94C6E79E390409D8EC602D5616B5C4F","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B94C6E79E390409D8EC602D5616B5C4F","平头岭",25.807338,112.522045,25.216202,112.543304,0
"4310212017B00470","b959c111-aa80-4b6d-b1e3-26a87d26c6f7","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b959c111-aa80-4b6d-b1e3-26a87d26c6f7","桂阳县敖泉镇兴塘村双溪组、舂陵江镇伎石村、舂陵江镇岩口村2组、浩塘镇朱美村5组、桥市乡桐林村6组、太和镇龙渡村李家1组、仁义镇大湖村沐浴老村组、塘市镇千秋1、2、3组、正和镇全义村桥头组、正和镇阳山村下阳山组、方元镇燕塘村5组、舂陵江镇柏家村7组、方元镇周家村2组、莲塘镇东流村4组、方元镇高桥村下高桥自然组、太和镇车田村何家组",0.000000,0.000000,0.000000,0.000000,0
"431022000","C4B85768473748D7A93331C6678D6F75","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C4B85768473748D7A93331C6678D6F75","梅田等七个组",25.776683,113.021460,25.324682,112.809648,0
"431022000","5255058D64B84BA688CEED2354E32287","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5255058D64B84BA688CEED2354E32287","城关东长街",25.406910,112.958441,25.774572,113.011104,0
"431022000","52A1F43A9CFE433D82BB30ED6B4485E8","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52A1F43A9CFE433D82BB30ED6B4485E8","城关南门三组",25.776683,113.021460,25.774572,113.011104,0
"431022000","C55385E1287148899F0D9C1A09D4F183","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C55385E1287148899F0D9C1A09D4F183","梅田屋头冲",25.323590,112.822868,25.321326,112.812480,0
"431022000","3303D49B817E4157A4DC66EA6CA476DB","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3303D49B817E4157A4DC66EA6CA476DB","环城西路",25.559746,113.690957,25.556980,113.679488,0
"431022000","35CEF8AB6ACD44B7AFB514A42D2D9DA8","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35CEF8AB6ACD44B7AFB514A42D2D9DA8","城西街",25.776683,113.021460,25.774572,113.011104,0
"431022000","8D378F8E1B67427E8DB85A6495A3AFB6","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D378F8E1B67427E8DB85A6495A3AFB6","平头岭",25.807338,112.522045,25.216202,112.543304,0
"431022000","A0A103AC197640048DF42158C23F99DE","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0A103AC197640048DF42158C23F99DE","城关大湾",25.866507,113.180051,25.774572,113.011104,0
"431022000","D54636F0646E410C9FDBAF30107A078A","湖南省","郴州市","郴州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D54636F0646E410C9FDBAF30107A078A","城关镇宜兴路",25.403043,112.954407,25.399610,112.942376,0
