electr_supervise_no,id,province,city,district,location,data_source_url,flag
"450981000","75816B0AC01F4A37963F6B8514107E66","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75816B0AC01F4A37963F6B8514107E66","南广高速公路引道旁",22.659831,110.188453,22.827990,109.865280,0
"4509002013A00345","9e9477ab-5861-43f9-bb15-891df25341e8","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e9477ab-5861-43f9-bb15-891df25341e8","玉林市玉东新区，玉林高新技术产业区，教育东路（玉梧路）西面、横一路南面、实力钢建公司西侧",0.000000,0.000000,22.715990,110.220616,0
"450981000","B6B57FEFB6624BD184D511F7EB4868E1","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B6B57FEFB6624BD184D511F7EB4868E1","六靖镇镇南村北宝二级公路西侧",22.277006,110.563674,22.274130,110.552840,0
"4509002012A00035","9bd31d7e-2eaf-4515-ad77-c7103c4a1423","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9bd31d7e-2eaf-4515-ad77-c7103c4a1423","玉林市玉东新区，玉林高新技术产业区，教育东路（玉梧路）西面、横一路南面、实力钢建公司西侧",0.000000,0.000000,22.715990,110.220616,0
"450921000","9829CA3E5FF24783AC1215FB53FAF304","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9829CA3E5FF24783AC1215FB53FAF304","容州镇登高岭",22.865161,110.554184,22.746182,109.856664,0
"450981000","8968ACB94E8E49B8997A290A6A0B3579","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8968ACB94E8E49B8997A290A6A0B3579","市清湖路北政土储[2005]16号7宗",22.085561,109.745476,22.725544,110.347448,0
"450981000","E4277487174D4E85A0D6CA5E495E2EB6","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E4277487174D4E85A0D6CA5E495E2EB6","民安镇陶瓷工业园",22.749353,110.445788,22.753538,110.417000,0
"450981000","98125A3BE5824A05B54E89E1FAA6174B","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98125A3BE5824A05B54E89E1FAA6174B","城北一路二里(2宗)",22.714969,110.354912,22.713400,110.343496,0
"450981000","BF617C1E94B34C779902051ECF87F0AF","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BF617C1E94B34C779902051ECF87F0AF","二环南路北边（2宗）",22.588268,110.157438,22.639062,110.160008,0
"450921000","83AF6D4B7E2E4F98A4FDC9FD22B46F9C","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83AF6D4B7E2E4F98A4FDC9FD22B46F9C","容县容州镇登高岭",22.865161,110.554184,22.746182,109.856664,0
"450981000","20AB22AE59C347B296AB994C419A4166","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20AB22AE59C347B296AB994C419A4166","花果山庄A区22宗",22.659831,110.188453,22.681634,110.163504,0
"450922000","9B787E52FA184B95B7CB2C8D3B9ED07F","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9B787E52FA184B95B7CB2C8D3B9ED07F","米场镇乐平路口",22.433880,110.259255,22.407168,110.254640,0
"450981000","3AAA27E9DB1446AB9B41FD470A7301EB","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3AAA27E9DB1446AB9B41FD470A7301EB","北流市城区黑泥塘玉容一级公路辅道边",22.691332,110.363459,22.688272,110.352352,0
"450981000","0249A0B3435E4F5EB28890FD410F87D5","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0249A0B3435E4F5EB28890FD410F87D5","隆盛镇冬瓜湾",22.540612,110.464235,22.537604,110.454304,0
