electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2107002012B00825","6e7fda13-8d42-4258-b36c-be1b86437985","辽宁省","锦州市","锦州市","龙栖湾:东至龙栖湾管委会、南至河流水域、西至龙栖湾管委会、北至；乐山路                        ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e7fda13-8d42-4258-b36c-be1b86437985",0.000000,0.000000,40.949400,121.208416,0
"2107002016B00375","6d5b408a-7411-499c-b959-72fc82316f4c","辽宁省","锦州市","锦州市","凌河区：站前广场改造B地块：东至站前广场 、南至延安路 、西至锦州铁路站西货场A地块 、北至沈山铁道线 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d5b408a-7411-499c-b959-72fc82316f4c",0.000000,0.000000,41.113079,121.145292,0
"2107002016B00545","7c7b9756-3845-45c2-a766-c92ec6a73b67","辽宁省","锦州市","锦州市","凌河区文治里6号地块。东至安达街，南至汽车技工学校家属楼，西至锦州市农业机械研究所，北至北安路；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c7b9756-3845-45c2-a766-c92ec6a73b67",0.000000,0.000000,41.135000,121.134296,0
"2107002013B01475","a5dd1f76-dfd1-4e30-b57b-726871f45606","辽宁省","锦州市","锦州市","B地块：东至外环东路，南至百股村八家子屯A地块、西班牙风情花园小区，西至紫东华府小区，北至铁南路（规划路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5dd1f76-dfd1-4e30-b57b-726871f45606",0.000000,0.000000,41.118932,121.185288,0
"2107002015B00662","c7855ffd-6c1f-4975-a0ee-206507ccd50a","辽宁省","锦州市","锦州市","松山新区东至锦州金城开发建设有限责任公司，南至锦州金城开发建设有限责任公司、锦州市果树农场，西至锦州金城开发建设有限责任公司，北至薛西改造地块，川达汽车店","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7855ffd-6c1f-4975-a0ee-206507ccd50a",0.000000,0.000000,41.074380,121.206568,0
"2107002013B01275","87ae3ff2-8d37-4ae7-9582-5c83c5c2ffb5","辽宁省","锦州市","锦州市","松山新区：东至锦州太和南环进口汽车维修厂，南至住宅，西至渤海大道，北至南环路（锦南路99号）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87ae3ff2-8d37-4ae7-9582-5c83c5c2ffb5",0.000000,0.000000,41.092240,121.131448,0
"2107002013B00606","9fd915fe-f455-4568-b4b3-63e7e99c707c","辽宁省","锦州市","锦州市","古塔区原光学仪器厂地块(东至士英街，南至锦州市兴达液化钢瓶厂，西至万意空间小区，北至十中)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fd915fe-f455-4568-b4b3-63e7e99c707c",0.000000,0.000000,41.125692,121.110744,0
"2107002013B00587","0bc59226-85c3-42c6-90c0-d713c52bbaaf","辽宁省","锦州市","锦州市","太和区锦义路以西、亮甲河以北，东至水岸华城住宅小区、南至锦州特种焊条有限公司等5户企业、西至营盘村、北至营盘村；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0bc59226-85c3-42c6-90c0-d713c52bbaaf",0.000000,0.000000,41.150764,121.157368,0
"2107002013B02137","dcde8eb1-ccc1-4991-8548-225afe3a9a97","辽宁省","锦州市","锦州市","凌河区万年里A2地块：东至东电三公司住宅，南至万年里棚户区改造A1区，西至中央北街，北至松坡路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcde8eb1-ccc1-4991-8548-225afe3a9a97",0.000000,0.000000,41.132040,121.136352,0
"2107002013B00697","4487493a-a5b8-4604-ab38-ed2974865ab4","辽宁省","锦州市","锦州市","太和区；东至锦州钛业有限公司、南至金厂堡村、西至道路、中信锦州金属股份有限公司、北至锦州中信钛业有限公司、中信锦州金属股份有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4487493a-a5b8-4604-ab38-ed2974865ab4",0.000000,0.000000,41.106940,121.098080,0
"2107002018B00255","89c50ce3-d7e9-408f-a2ef-23eb6c3d8419","辽宁省","锦州市","锦州市","凌河区东湖天玺小区西侧地块，东至东湖天玺小区、南至环堤路、西至贵州街、北至金港春天小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89c50ce3-d7e9-408f-a2ef-23eb6c3d8419",0.000000,0.000000,41.113844,121.163112,0
"2107002013B00904","4696ca06-c8d4-4088-9363-df8f0f3e34a4","辽宁省","锦州市","锦州市","松山新区:东至桃园村、南至道路、西至桃园村北坡A地块 、桃园村北坡B地块、桃园村北坡D地块、北至桃园村  ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4696ca06-c8d4-4088-9363-df8f0f3e34a4",0.000000,0.000000,41.092240,121.131448,0
