electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3707032016B09608","82e784de-febe-481a-8387-346ce4f9ae2f","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区潍坊滨海新城开发建设有限公司以东、潍坊滨海经济开发区央子街道办事处以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82e784de-febe-481a-8387-346ce4f9ae2f",0.000000,0.000000,37.121976,119.002600,0
"3707242016B00566","ec2352a5-6f07-4788-a3cd-85411c2c4817","山东省","潍坊市","潍坊市","东城街道，东阳路交沂山路东北侧，区间路以西，地块北侧为营子社区居民委员会土地与丛家庄村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec2352a5-6f07-4788-a3cd-85411c2c4817",0.000000,0.000000,36.506480,118.594096,0
"3707242016B01146","bdefe9d1-eedd-4ab2-888d-d3d58f868a2e","山东省","潍坊市","潍坊市","五井镇区，莲花山路以东，南临虹桥街，北临区间路，地块西侧为五井东村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdefe9d1-eedd-4ab2-888d-d3d58f868a2e",0.000000,0.000000,36.444248,118.400808,0
"3707242013B01165","449fd7cc-96c1-483a-9429-cbace1c6bd1d","山东省","潍坊市","潍坊市","东临嵩山路，北侧为吕家庙社区居民委员会、陈家上庄社区居民委员会、徐家上庄村村民委员会土地，南侧为吕家庙社区居民委员会、徐家上庄村村民委员会土地，西侧为吕家庙社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=449fd7cc-96c1-483a-9429-cbace1c6bd1d",0.000000,0.000000,36.447260,119.217232,0
"3707242012B01717","8462f731-6d27-472a-b307-9575bbcdfe97","山东省","潍坊市","潍坊市","南临规划区间路，北侧为咸富楼社区居委会土地，东、西侧均为咸富楼社区居委会、郝家庄社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8462f731-6d27-472a-b307-9575bbcdfe97",0.000000,0.000000,36.641000,119.159480,0
"3707812016B00668","9115470c-2859-4ffd-bf69-2166cce7d79a","山东省","潍坊市","潍坊市","高柳镇阳河工业园，东至新材料有限公司，西至东青高速，南至八中队，北至河阳工业园园区路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9115470c-2859-4ffd-bf69-2166cce7d79a",0.000000,0.000000,36.759940,119.059704,0
"3707242012B01024","f6fcd926-1444-42e0-8528-2cd05af3b21e","山东省","潍坊市","潍坊市","北临秦池路，西侧为北赵家河社区、南赵家河社区居委会土地，南侧为赵家河社区居委会土地，东侧为北赵家河社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6fcd926-1444-42e0-8528-2cd05af3b21e",0.000000,0.000000,36.523368,118.583952,0
"3707242017B00399","37d2f89d-c609-49b0-86ef-d462d89bddda","山东省","潍坊市","潍坊市","辛寨镇区，永泰路以南，龙科路以北，规划九号路以东，地块北侧、东侧均为国有储备土地，南侧为河北村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37d2f89d-c609-49b0-86ef-d462d89bddda",0.000000,0.000000,36.562872,118.998672,0
"3707242016B01006","8c88a9e6-b321-4f2e-bda9-563cef6a3d4e","山东省","潍坊市","潍坊市","东城街道，规划嵩山路以西，兴隆路以南，弥河以东，地块四周均为窦家洼村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c88a9e6-b321-4f2e-bda9-563cef6a3d4e",0.000000,0.000000,36.506480,118.594096,0
"3707242017A00310","2fba1c1e-3ecd-40f2-bce6-64ca4feb0312","山东省","潍坊市","潍坊市","东城街道，营龙路交兴隆东路西北侧，南北向区间路以东，东西向区间路以南，地块西侧为国有储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fba1c1e-3ecd-40f2-bce6-64ca4feb0312",0.000000,0.000000,36.506480,118.594096,0
"3707242016B01075","0437e2be-b2f5-4746-ac6f-e537cb310158","山东省","潍坊市","潍坊市","城关街道，民主路交新华路西北侧，地块西侧为万利公司土地，北侧为县劳动就业办家属区，东侧为县劳动和社会保障局","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0437e2be-b2f5-4746-ac6f-e537cb310158",0.000000,0.000000,36.700900,118.834296,0
"3707812013B02740","1bb1c56c-139c-4f06-afd6-050aa3ad1422","山东省","潍坊市","潍坊市","北至裕丰小区和青州市技术监督局，南到市供电公司职工活动中心，西至草场街，东到海岱中路（原青州中路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1bb1c56c-139c-4f06-afd6-050aa3ad1422",0.000000,0.000000,36.361000,119.801824,0
"3707032017B10860","8b5431cc-0b21-4226-9f42-0ad79e72c7cc","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区渤海一路以西、潍坊滨海经济开发区央子街道新立村村民委员会以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b5431cc-0b21-4226-9f42-0ad79e72c7cc",0.000000,0.000000,37.121976,119.002600,0
"3707812017B02248","54572bf2-c351-4850-8b36-09ead11ace67","山东省","潍坊市","潍坊市","玲珑山路与稷山路交叉口东北侧，东邻规划路，西邻玲珑山路，南邻稷山路，北邻新稷山路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54572bf2-c351-4850-8b36-09ead11ace67",0.000000,0.000000,36.707560,118.484824,0
"3707812016B00706","127dca24-e6e8-4d18-a432-b8b094ac270d","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=127dca24-e6e8-4d18-a432-b8b094ac270d",0.000000,0.000000,36.695036,118.481120,0
"3707812016B00695","179d918e-a761-4f12-bdfa-77c475339b21","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=179d918e-a761-4f12-bdfa-77c475339b21",0.000000,0.000000,36.695036,118.481120,0
"3707242017B00512","28e91fe5-d52a-4247-8a50-1fd75398849c","山东省","潍坊市","潍坊市","山旺镇龙山片区，蟠龙山路交规划龙涧路东北侧，冶源水库东干渠以南，地块东侧为李家山村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28e91fe5-d52a-4247-8a50-1fd75398849c",0.000000,0.000000,36.390124,118.538800,0
"3707242012B00957","6ef25f58-8188-4afc-b06e-73f5a53c14ed","山东省","潍坊市","潍坊市","东临东阳路，北侧为南赵家河社区、黄家洼社区居委会土地，南侧为袁家庄子社区、黄家洼社区居委会土地，西侧为南赵家河社区、袁家庄子社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ef25f58-8188-4afc-b06e-73f5a53c14ed",0.000000,0.000000,36.641000,119.159480,0
"3707242012B01122","8c55eae1-e8f3-4919-a898-d55d6ae45852","山东省","潍坊市","潍坊市","五井镇址下五井村东侧，北、西均为厂区用地，东邻仲临路，南邻镇食品药品监督管理办公室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c55eae1-e8f3-4919-a898-d55d6ae45852",0.000000,0.000000,36.444248,118.400808,0
"3707812017B01262","d600b701-9661-4b3b-8a15-f7dc27e12dc8","山东省","潍坊市","潍坊市","弥河镇壮汉庙村，东侧为2016-116号地块，西侧为2016-118号地块，南侧、北侧均为壮汉庙村地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d600b701-9661-4b3b-8a15-f7dc27e12dc8",0.000000,0.000000,36.600576,118.488456,0
"3707812017B01575","1c0f15a7-5e18-4a84-96aa-08d9220b4b5c","山东省","潍坊市","潍坊市","岔河村西侧，西至市区新西环东侧规划路，东至岔河村西侧规划路，北至旗城大街向西延伸段，南至尧王山西路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c0f15a7-5e18-4a84-96aa-08d9220b4b5c",0.000000,0.000000,36.914320,119.417776,0
"3707242015B01186","e1bf7b22-9046-4054-a045-83d59a51d5f5","山东省","潍坊市","潍坊市","东城街道，南二环路以北，东临东红路，地块北侧、西侧均为徐家上庄村民委员会土地，南侧为贾家庄村村民委员会土地和国有储备土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1bf7b22-9046-4054-a045-83d59a51d5f5",0.000000,0.000000,36.506480,118.594096,0
"3707812017B01886","5b368afa-24d3-4a49-b440-19cd082842d8","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b368afa-24d3-4a49-b440-19cd082842d8",0.000000,0.000000,36.695036,118.481120,0
"3707242017B00120","2544c735-9c88-40bd-aab9-9638aaa313d3","山东省","潍坊市","潍坊市","辛寨镇区，工业路以东，万宝路以南，该地块东侧为潍坊华海制冷净化设备有限公司和辛中村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2544c735-9c88-40bd-aab9-9638aaa313d3",0.000000,0.000000,36.391508,118.604392,0
"3707242017B00737","caa7beef-053c-4e98-b35e-60b8fbe03c8b","山东省","潍坊市","潍坊市","东城街道，沂山路以南，黄山路以北，规划民主路东侧，地块南侧、北侧均为弥南社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=caa7beef-053c-4e98-b35e-60b8fbe03c8b",0.000000,0.000000,36.506480,118.594096,0
"3707242018B02788","98a1da0f-6e31-46a7-a33f-b586c9015fca","山东省","潍坊市","潍坊市","山旺镇龙山片区，龙上路以南，规划龙岗路以北，规划南北向城市道路以西。地块东侧、西侧为龙岗村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98a1da0f-6e31-46a7-a33f-b586c9015fca",0.000000,0.000000,36.712028,119.160536,0
"3707242018B02545","7edf36ed-1b1d-44dc-94db-da6cf0a42e45","山东省","潍坊市","潍坊市","东城街道，榆中路以北，东泰路以东，地块北侧为潍坊泰源塑胶有限公司土地，东侧为临朐县昌盛模具有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7edf36ed-1b1d-44dc-94db-da6cf0a42e45",0.000000,0.000000,36.506480,118.594096,0
"3707242012B01877","f9495b31-203d-40c3-beb3-3df85fe08dc5","山东省","潍坊市","潍坊市","东阳路以西，北侧、南侧均为东城街道齐家庙社区居民委会土地、南张家庄村村民委员会土地，西侧为南张家庄村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9495b31-203d-40c3-beb3-3df85fe08dc5",0.000000,0.000000,36.506480,118.594096,0
"3707812012B01678","5e76d065-627b-46a8-98ea-92c418a3ef46","山东省","潍坊市","潍坊市","玲珑山北路以西，明祖山路以北，山东中烟工业有限责任公司青州卷烟厂以南，卡万社区以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e76d065-627b-46a8-98ea-92c418a3ef46",0.000000,0.000000,36.725348,118.476640,0
"3707242012B01857","702c046c-8d5a-40e1-9ea2-652a95425ad2","山东省","潍坊市","潍坊市","北临兴隆东路，南临朐山路，东侧为东城街道吉林村村民委员会土地，西侧为营子社区居民委员会、吉林村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=702c046c-8d5a-40e1-9ea2-652a95425ad2",0.000000,0.000000,36.507884,118.602976,0
"3707242013B02019","e4cf548a-f7fa-4c2f-b4a7-01827a386e3c","山东省","潍坊市","潍坊市","北临朐阳路，东临区间路，西侧为齐家庙社区居民委员会和营子社区居民委员会土地，南侧为营子社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4cf548a-f7fa-4c2f-b4a7-01827a386e3c",0.000000,0.000000,36.649000,118.835992,0
"3707242012B01447","30a3d9f5-92ac-4497-9461-ec0b3fceba12","山东省","潍坊市","潍坊市","兴蔡路以东，东外环路以西，北侧为东城街道刘迪家沟村民委员会、黄家洼社区居民委员会土地，南侧为南相家楼村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30a3d9f5-92ac-4497-9461-ec0b3fceba12",0.000000,0.000000,36.489632,118.562656,0
"3707812012B01385","8529778e-b56b-43cd-8f1f-d3dcae1bd628","山东省","潍坊市","潍坊市","高柳镇石佛村，东至中石化第十七加油站，西至石佛村耕地，南至生产路，北至石佛村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8529778e-b56b-43cd-8f1f-d3dcae1bd628",0.000000,0.000000,36.329076,118.462608,0
"3707032009B02195","c4d25218-5954-422a-90ab-df09946b827c","山东省","潍坊市","潍坊市","潍坊滨海经济开发区央子街道蔡家央子二村土地以东，中国人民解放军71602部队土地以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4d25218-5954-422a-90ab-df09946b827c",0.000000,0.000000,37.049660,119.156384,0
"3707242013B01239","77298e9c-2719-446c-9b56-fd8fbf046885","山东省","潍坊市","潍坊市","北临兴隆东路，南临朐山路，东侧为东城街道吉林村民委员会土地，西侧为营子社区居民委员会、吉林村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77298e9c-2719-446c-9b56-fd8fbf046885",0.000000,0.000000,36.712740,119.177320,0
"3707242013B01465","67ee4165-e107-4883-817d-b66eda2487b8","山东省","潍坊市","潍坊市","东临东外环路，西侧为毕家沟村村民委员会土地，北侧为南相家楼村村民委员会、刘迪家沟村村民委员会、毕家沟村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67ee4165-e107-4883-817d-b66eda2487b8",0.000000,0.000000,36.508496,118.617720,0
"3707242013B01505","28a7aa45-a7ff-4985-b9fe-be134bef88c0","山东省","潍坊市","潍坊市","西临干渠路，南临榆北路，北侧为东城街道安家林社区居民委员会土地，东侧为榆林店社区居民委员会、安家林社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28a7aa45-a7ff-4985-b9fe-be134bef88c0",0.000000,0.000000,36.872000,118.728560,0
"3707812014B06527","26694aa8-d62c-48c0-b71e-dccbff1ee1e7","山东省","潍坊市","潍坊市","高柳镇阳河工业园，东至豪俐恒石油化工有限公司，西至工业园路，南至奥福润橡胶，北至西八户进村路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26694aa8-d62c-48c0-b71e-dccbff1ee1e7",0.000000,0.000000,37.048640,119.031248,0
"3707812014B06556","7b7db2f0-ae68-4aac-993c-6fa3c5ec2169","山东省","潍坊市","潍坊市","西临北关初中和北关历史街区，东至玲珑山路和人民医院西院墙，南起王府一期沿街商业房，北至人民医院南园墙。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b7db2f0-ae68-4aac-993c-6fa3c5ec2169",0.000000,0.000000,36.853500,119.386920,0
"3707812010B02327","217481d2-a84f-416d-bd44-a4f9f9bfb448","山东省","潍坊市","潍坊市","西临海岱小区一期工程，东到益王府路（原工业路）和大水泥项目宿舍区，南起新规划道路，北至路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=217481d2-a84f-416d-bd44-a4f9f9bfb448",0.000000,0.000000,36.681432,118.495000,0
"3707242016B01049","a6612c6f-fcf7-4dd4-88a0-cbdeefca69f2","山东省","潍坊市","潍坊市","城关街道，文化路交山旺路西北侧，地块北侧为县直机关离休干部休养所，西侧为山旺化石博物馆","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6612c6f-fcf7-4dd4-88a0-cbdeefca69f2",0.000000,0.000000,36.510264,118.531824,0
"3707242013B00397","0622f7f9-fb0f-4633-bff6-d78907f2328e","山东省","潍坊市","潍坊市","龙岗镇址，潍临路交龙上路西北侧，西邻上林东村居民区和政府储备土地，北侧为政府储备土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0622f7f9-fb0f-4633-bff6-d78907f2328e",0.000000,0.000000,36.551812,118.683008,0
"3707812018B01614","f6c84bfc-8f16-4178-8371-34f7eb4e9a56","山东省","潍坊市","潍坊市","海岱路与稷山路交叉口西北侧，西至西侧规划路，东至海岱路，北至规划新稷山路，南至稷山路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6c84bfc-8f16-4178-8371-34f7eb4e9a56",0.000000,0.000000,36.707560,118.484824,0
"3707242009B00015","6adedfd8-59e9-4438-be7a-7c7a95f00de2","山东省","潍坊市","潍坊市","北至泰安弘盛公司居住用地,东至临朐巨龙房地产开发公司一期住宅地界,南至沂山路,西至区间路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6adedfd8-59e9-4438-be7a-7c7a95f00de2",0.000000,0.000000,36.496500,118.516048,0
"3707242012B01895","0f4e7380-9bd6-4cc1-a1be-7a9d76001f05","山东省","潍坊市","潍坊市","东临兴蔡路，西临兴安路，南临兴隆东路，北侧为东城街道吉林村村民委员会、营子社区居民委员会、袁家庄子村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f4e7380-9bd6-4cc1-a1be-7a9d76001f05",0.000000,0.000000,36.507884,118.602976,0
"3707812014B06766","35077b96-f9ad-4473-8bb3-fe17d794f6f5","山东省","潍坊市","潍坊市","将军山路南开放式公园南侧，南至规划顺兴路，西至云门山街道东邢社区林地，东至气象局","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35077b96-f9ad-4473-8bb3-fe17d794f6f5",0.000000,0.000000,36.660468,118.480296,0
"3707242012B01936","922b5965-3409-4ba8-852c-191ffb7f1582","山东省","潍坊市","潍坊市","辛寨镇址，东红路中段东侧，北邻辛白路，东邻辛寨村居民区，南为山东银利达丝绸有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=922b5965-3409-4ba8-852c-191ffb7f1582",0.000000,0.000000,36.381700,118.615576,0
"3707032016B10105","d888a85d-c7c0-479b-b3bb-89f28265f368","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区潍坊滨海投资发展有限公司以西、潍坊滨海新城开发建设有限公司以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d888a85d-c7c0-479b-b3bb-89f28265f368",0.000000,0.000000,37.112000,118.969584,0
"3707032016B10134","819316b2-004c-453c-85eb-c074230b2438","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区潍坊欢乐海投资有限公司、潍坊滨海海安置业有限公司以东、潍坊滨海新城开发建设有限公司以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=819316b2-004c-453c-85eb-c074230b2438",0.000000,0.000000,37.121976,119.002600,0
"3707822016B00579","fa594e04-717d-4c29-ad61-65deea9f0675","山东省","潍坊市","潍坊市","诸城市林家村镇小桃山村、石河头村、崔家沟村、近枝子村、大桃山村、东王家夼村、刘家夼村、大洼村、竹园村、插旗崖村、黑王家沟村、东贾家沟村、台家沟村、绕子阿村、西贾家沟村、大脉崖沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa594e04-717d-4c29-ad61-65deea9f0675",0.000000,0.000000,35.887604,119.660072,0
"3707242016B00255","59ad9cf2-850c-4385-a174-66565afaf0cc","山东省","潍坊市","潍坊市","东城街道，吕东路（区间路）交沂山路东南侧，地块东侧、南侧和西侧均为山东伟业铝材有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59ad9cf2-850c-4385-a174-66565afaf0cc",0.000000,0.000000,36.506480,118.594096,0
"3707242012B01941","ce209f4d-fe5b-4c9e-8e5b-efefdb8faec2","山东省","潍坊市","潍坊市","东阳路（黄家洼社区段）西侧，东临东阳路，北侧为黄家洼社区、大周家庄社区居委会土地，南、西侧均为黄家洼社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce209f4d-fe5b-4c9e-8e5b-efefdb8faec2",0.000000,0.000000,36.125476,119.204256,0
"3707242017B01097","bf376df6-287a-4358-9637-c7c12da24d55","山东省","潍坊市","潍坊市","城关街道，规划黄龙路交规划站后路东南侧，沂山路北侧，地块东侧为临朐新友置业有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf376df6-287a-4358-9637-c7c12da24d55",0.000000,0.000000,36.520612,118.526864,0
"3707242016B00051","4e892652-5714-4b61-a5d3-0c6aaa0468d4","山东省","潍坊市","潍坊市","东城街道，朐阳路以北，兴安路南段西侧，地块北侧、南侧、西侧均为北安家河村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e892652-5714-4b61-a5d3-0c6aaa0468d4",0.000000,0.000000,36.506480,118.594096,0
"3707002014B00114","4e9f97f5-4cdd-41a2-8fcb-e13f37a5c367","山东省","潍坊市","潍坊市","潍城区北宫西街以北、潍坊银行股份公司及市财信国有公司以东、中石化管道储运潍坊管理处用地以西、潍坊职业学院职工宿舍以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e9f97f5-4cdd-41a2-8fcb-e13f37a5c367",0.000000,0.000000,36.701468,119.102872,0
"3707242016B00196","33d237b9-1c6a-4a8a-a98c-1eafdb7088bf","山东省","潍坊市","潍坊市","山旺镇龙山片区，营龙路交龙涧路西南侧，汇龙山路以东，地块南侧为李家山村村民委员会土地和荻子涧村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33d237b9-1c6a-4a8a-a98c-1eafdb7088bf",0.000000,0.000000,36.566204,118.608880,0
"3707242014B00188","9c021dab-dcd9-4499-8e05-6d0959155f7c","山东省","潍坊市","潍坊市","东城街道规划区，东邻东红路，西邻盘龙路，南邻竹寺路，北侧为小北店村土地和贾家庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c021dab-dcd9-4499-8e05-6d0959155f7c",0.000000,0.000000,36.506480,118.594096,0
"3707242012B01479","dba5d997-ab80-41e9-ab88-9afdad61ca8c","山东省","潍坊市","潍坊市","南临榆前路，西临榆东路，北侧为榆林店社区居委会土地，东侧为榆林店社区居委会、大张家庄社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dba5d997-ab80-41e9-ab88-9afdad61ca8c",0.000000,0.000000,36.641000,119.159480,0
"3707032017B11541","037ded94-2928-4a81-9bc0-cf93fb357886","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区潍坊滨海新城开发建设有限公司以北、潍坊滨海海安置业有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=037ded94-2928-4a81-9bc0-cf93fb357886",0.000000,0.000000,37.121976,119.002600,0
"3707812012B00315","c14b03ca-5076-4d23-a525-889cb9c01d90","山东省","潍坊市","潍坊市","谭坊镇东山工业园，东临山东欧化化工有限公司，南邻胶王公路，北侧、西侧为王泉村耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c14b03ca-5076-4d23-a525-889cb9c01d90",0.000000,0.000000,36.620860,118.748640,0
"3707242016B00547","d6470daa-e893-48d0-bcf0-66772ff5a744","山东省","潍坊市","潍坊市","东城街道，东阳路交沂山路西北侧，地块西侧、东侧为齐家庙社区居民委员会与丛家庄社区居民委员会土地，地块北侧为齐家庙社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6470daa-e893-48d0-bcf0-66772ff5a744",0.000000,0.000000,36.506480,118.594096,0
