electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"220100000","EF88013EC11440E69CD41CC360118DE0","吉林省","长春市","长春市","二道区万科房地产开发公司建设用地以东/长春市金融干部管理学院以南/和顺三条以西/万科房地产开发公司建设用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EF88013EC11440E69CD41CC360118DE0",0.000000,0.000000,43.908140,125.385840,0
"220100000","73F89A47D34D48D9B2F0FED09098D8F3","吉林省","长春市","长春市","和记黄埔地产(长春)有限公司用地以东\长春市肉牛开发有限公司用地以南\和记黄埔地产(长春)有限公司用地以西\银杏路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73F89A47D34D48D9B2F0FED09098D8F3",0.000000,0.000000,0.000000,0.000000,0
"2201822017B00583","f8015cfc-459f-42d7-9aab-64840ca8bd92","吉林省","长春市","长春市","正阳街道榆树大街东侧铁北路北侧：东至尚东阳光小区、南至住宅楼、西至榆树大街、北至医药公司、富贵家园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8015cfc-459f-42d7-9aab-64840ca8bd92",0.000000,0.000000,44.815540,126.547200,0
"2201822018B00554","5c4698aa-0d68-46fe-bb8e-ba8efed82bfe","吉林省","长春市","长春市","榆树市城郊街道立新村，小刘屯南。东至耕地，南至耕地，西至乡路（水泥路），北至水泥砖厂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c4698aa-0d68-46fe-bb8e-ba8efed82bfe",0.000000,0.000000,44.864412,126.520816,0
"2201002013B13886","2de9fd5b-ca7a-4d81-ab2c-d3fa8c55d784","吉林省","长春市","长春市","长春高新技术产业开发区北区，东至福源东街、西至福源街、南至应化路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2de9fd5b-ca7a-4d81-ab2c-d3fa8c55d784",0.000000,0.000000,43.789820,125.258160,0
"2201002013B15748","aa0de84b-166b-4199-9518-5a77fecce341","吉林省","长春市","长春市","长春市经济技术开发区东至：空地、西至：长春市兴顺金属材料制造有限公司、南至：大连金百益及机电设备公司、北至：兴隆丙七街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa0de84b-166b-4199-9518-5a77fecce341",0.000000,0.000000,43.995592,125.435128,0
"2201822015B00346","80be53d9-9190-4505-b948-7050279586c6","吉林省","长春市","长春市","位于环城工业集中区，华昌街道南岗村、环城乡八家村，东至纵一路，西至纵三路，南至横三路，北至横四路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80be53d9-9190-4505-b948-7050279586c6",0.000000,0.000000,44.027952,125.183832,0
"2201002015B01519","64911f68-dcf4-48ea-87f3-3771df3e297d","吉林省","长春市","长春市","南关区 ，东至吉大专家第二公寓、南至南岭校区北纬一路、西至南岭校区学生公寓、北至文昌路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64911f68-dcf4-48ea-87f3-3771df3e297d",0.000000,0.000000,43.861540,125.343660,0
"2201002018B10609","ec74ad63-1608-4703-8024-93eba7517861","吉林省","长春市","长春市","长春高新技术产业开发区，东至规划工业用地、南至规划工业用地、西至规划工业用地、北至成缘路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec74ad63-1608-4703-8024-93eba7517861",0.000000,0.000000,43.789820,125.258160,0
"2201002015B00889","ff2485c6-4ad8-4430-933e-29b6a5d5e4fd","吉林省","长春市","长春市","长春高新技术产业开发区:东至盛德大街、西至高新储备中心用地、南至高新储备中心用地、北至中盛路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff2485c6-4ad8-4430-933e-29b6a5d5e4fd",0.000000,0.000000,43.789820,125.258160,0
"2201002015B00870","fc1b9d21-ee65-4958-84c3-6453e81d96eb","吉林省","长春市","长春市","长春高新技术产业开发区:东至长春宇培仓储有限公司、西至建丰街、南至高新储备中心用地、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc1b9d21-ee65-4958-84c3-6453e81d96eb",0.000000,0.000000,43.789820,125.258160,0
"2201002014B17206","61971629-e129-4800-bc87-486b418ec911","吉林省","长春市","长春市","长春绿园经济开发区内，东至现状围墙 ， 西至现状输油管线，南至乙四路，北至绕城高速公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61971629-e129-4800-bc87-486b418ec911",0.000000,0.000000,43.937176,125.172912,0
"2201002016B00928","d045882b-f822-4694-b70b-c0c605ebe8cf","吉林省","长春市","长春市","长春高新开发区北区，东至北远达大街、西至高新储备中心用地、南至高新储备中心用地、北至湖畔街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d045882b-f822-4694-b70b-c0c605ebe8cf",0.000000,0.000000,44.025592,125.390448,0
"2201002016B01790","a186631d-27d3-4a92-9acc-2509c75bb1c3","吉林省","长春市","长春市","长春净月高新技术开发区，东至其他规划用地，南至丙六路，西至丁三街，北至其他规划用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a186631d-27d3-4a92-9acc-2509c75bb1c3",0.000000,0.000000,43.799456,125.516856,0
"2201002018B00518","5655cdc3-6768-4f0d-ae5c-732e67efa96d","吉林省","长春市","长春市","长春高新技术产业开发区，东至超强西街、南至高新丙十九路、西至卓越东街、北至规划工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5655cdc3-6768-4f0d-ae5c-732e67efa96d",0.000000,0.000000,43.789820,125.258160,0
"2201002011B13333","aad35367-a040-400d-941b-ea6bc517f0b0","吉林省","长春市","长春市","长春高新技术产业开发区东至丙二十三街、南至甲三路、西至丙二十二街、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aad35367-a040-400d-941b-ea6bc517f0b0",0.000000,0.000000,43.789820,125.258160,0
"2201002011B13371-1","38cc05c8-8ccd-4488-8464-0ee788aad2e3","吉林省","长春市","长春市","长春高新区北区东至高新储备中心用地、南至丙二十六路、西至高新储备中心用地、北至丙三十二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38cc05c8-8ccd-4488-8464-0ee788aad2e3",0.000000,0.000000,44.562152,125.924760,0
"2201822015B00401","74309cb9-5105-4695-8244-d71e1199def5","吉林省","长春市","长春市","位于榆树市正阳街道工农大街东侧，东至居民，西至工农大街，南至榆树市金谷农业生产资料有限公司，北至居民","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74309cb9-5105-4695-8244-d71e1199def5",0.000000,0.000000,44.819100,126.535184,0
"2201002016B01219","efe9534b-0963-4cdb-9b81-aa1264ec74e0","吉林省","长春市","长春市","经济技术产业开发区，东至北区丙三街，南至北区丙十二路，西至北区丙二街，北至北区丙二十二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efe9534b-0963-4cdb-9b81-aa1264ec74e0",0.000000,0.000000,43.964420,125.460640,0
"2201822016B00116","b2717210-6551-4e18-85eb-56ab5fce93da","吉林省","长春市","长春市","榆树大街中段老环城乡政府后院，东至：通道，西至：曾宪华，南至：住宅楼，北至:吉林省榆树市电信分公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2717210-6551-4e18-85eb-56ab5fce93da",0.000000,0.000000,30.099069,117.022361,0
"2201022010B00316-1","f13081a5-d327-452a-8003-e53d50722c93","吉林省","长春市","长春市","净月开发区樱花街以东、郁金香街以西、金桔路以南、吉林省利源土地开发有限责任公司用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f13081a5-d327-452a-8003-e53d50722c93",0.000000,0.000000,43.779684,125.411896,0
"2201002016B00491","2e2e6e01-7918-497e-9dc0-24326b94a42d","吉林省","长春市","长春市","长春朝阳经济开发区东至医疗器械有限公司、西至和谐大街、南至旷达织物有限公司、北至瑞鹏路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e2e6e01-7918-497e-9dc0-24326b94a42d",0.000000,0.000000,43.800160,125.201584,0
"2201002015B00919","82712e3e-5f49-4772-881f-d2ec06b4a40d","吉林省","长春市","长春市","（高新区）东至长春宇培仓储有限公司  ， 西至建丰街，南至航空街，北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82712e3e-5f49-4772-881f-d2ec06b4a40d",0.000000,0.000000,44.025376,125.403552,0
"220100000","CCEC9F43F59C458582135D9F86C3981E","吉林省","长春市","长春市","净月区规划乙十四路以东、长春中信鸿泰置业有限公司用地以南、长春中信鸿泰置业有限公司用地以西、聚业大街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CCEC9F43F59C458582135D9F86C3981E",0.000000,0.000000,43.877620,125.304656,0
"2201822014B02098","726d8e75-3b7d-49da-962e-d989d1767842","吉林省","长春市","长春市","榆西大街东侧三盛路北，东至港榆一期，西至榆西大街，南至交通征费所，北至榆树公园。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=726d8e75-3b7d-49da-962e-d989d1767842",0.000000,0.000000,44.830576,126.541512,0
"2201822014B02065","98e9a0f6-f9e1-4a73-b47e-347d7e69411c","吉林省","长春市","长春市","正阳街道榆树大街西侧，东至榆树大街、铁路线，西至工农大街，南至榆树大街、工农大街，北至油脂厂。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98e9a0f6-f9e1-4a73-b47e-347d7e69411c",0.000000,0.000000,44.819100,126.535184,0
"2201822016B00563","92e36265-0266-455f-a93a-a5c1de8892a7","吉林省","长春市","长春市","榆树市正阳街道兴隆村兴隆房3组，东至：水泥路，西至：刘井华，南至：空地，北至:水泥路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92e36265-0266-455f-a93a-a5c1de8892a7",0.000000,0.000000,30.099069,117.022361,0
"2201002013B16028","4a006750-1396-44ba-97da-e9f7b2816ca2","吉林省","长春市","长春市","长春高新技术产业开发区北区，东至盛北大街、西至高新储备中心用地、南至高新储备中心用地、北至大学城路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a006750-1396-44ba-97da-e9f7b2816ca2",0.000000,0.000000,43.789820,125.258160,0
"2201002016B01652","2a92b59e-0bea-4253-bae1-e84492bb35e9","吉林省","长春市","长春市","北湖开发区，东至高新储备中心用地、西至高新储备中心用地、南至高新储备中心用地、北至普缘大路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a92b59e-0bea-4253-bae1-e84492bb35e9",0.000000,0.000000,43.818300,125.199000,0
"2201822015B01258","63c994bf-11bf-4ef4-ae6b-97ba4db16047","吉林省","长春市","长春市","城郊街道向阳路北邮局西侧：东至中国联合网络通信有限公司榆树市分公司、西至道路、南至向阳路、北至泰然居小区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63c994bf-11bf-4ef4-ae6b-97ba4db16047",0.000000,0.000000,44.811320,126.566448,0
"2201002013B00055","981daaa6-9429-497a-9d85-c9c1d626fffa","吉林省","长春市","长春市","（经济开发区）东至富奥石川岛增压器有限公司、西至德尔塔富奥江森高科技有限公司南至红塔集团长春卷烟厂、北至武汉路 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=981daaa6-9429-497a-9d85-c9c1d626fffa",0.000000,0.000000,43.868420,125.415520,0
"2201002017B02279","4b61cf5e-8e2a-4d83-af3b-a69a9f813342","吉林省","长春市","长春市","北湖区，东至储备中心用地，西至长春珑鑫新材料有限公司，南至龙腾路，北至储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b61cf5e-8e2a-4d83-af3b-a69a9f813342",0.000000,0.000000,44.017416,125.405296,0
"220100000","2ECB553057B949528F402B6CA6874FB2","吉林省","长春市","长春市","吉林省地方税务局以东\以北\东南湖大路以南\长春市基础设施建设开发有限责任公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ECB553057B949528F402B6CA6874FB2",0.000000,0.000000,0.000000,0.000000,0
"2201822018B00393","bcbadac6-ed6c-4669-9feb-7c7c3cb34e96","吉林省","长春市","长春市","榆树市环城乡四间村、X021县路与黑大公路交汇处以北；东至黑大公路，南至耕地，西至X021县路，北至村土路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcbadac6-ed6c-4669-9feb-7c7c3cb34e96",0.000000,0.000000,44.749216,126.527968,0
"2201822017B00527","77c9a860-33b3-47fb-a3d7-f0d2bf0d6509","吉林省","长春市","长春市","榆树市城郊街道榆三公路北、繁荣大街西侧，东至繁荣大街，西至新保健院，南至榆三公路，北至玫瑰小镇南侧砂石路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77c9a860-33b3-47fb-a3d7-f0d2bf0d6509",0.000000,0.000000,44.843556,126.534064,0
"2201002018B06050","17950699-b0ed-4b45-abd8-cbe6f26ec923","吉林省","长春市","长春市","长春长江路经济开发区，东至规划丙七路以西95米、南至现状路、西至长农公路以东70米、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17950699-b0ed-4b45-abd8-cbe6f26ec923",0.000000,0.000000,43.903772,125.322760,0
"2201002018B06089","dc54eaa7-d13a-453a-b26a-1a8a83074d13","吉林省","长春市","长春市","长春长江路经济开发区，东至长农公路以西20米、南至现状厂房、西至长农公路以西192米、北至村路以北28米","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc54eaa7-d13a-453a-b26a-1a8a83074d13",0.000000,0.000000,43.903772,125.322760,0
"2201822015B00332","a1a01c9a-88b9-4595-9adf-e7707a5baac3","吉林省","长春市","长春市","位于环城工业集中区，华昌街道南岗村、环城乡八家村，东至纵一路，西至纵三路，南至横四路，北至横五路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1a01c9a-88b9-4595-9adf-e7707a5baac3",0.000000,0.000000,44.825700,126.549504,0
"2201002015B00582","797f37fc-5d8f-4ec3-a105-46286c789d14","吉林省","长春市","长春市","长春国际物流经济开发区东至规划雾泰街、西至规划雾凯大街、南至规划机场快速路、北至现状企业、长石公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=797f37fc-5d8f-4ec3-a105-46286c789d14",0.000000,0.000000,43.922124,125.514480,0
"2201002017B01870","99363a92-7225-443a-899b-9aa603483a27","吉林省","长春市","长春市","长春北湖开发区，东至储备中心用地、南至长春北湖激光科技中心有限公司、西至盛北大街、北至吉林省中珂美瑞医疗设备有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99363a92-7225-443a-899b-9aa603483a27",0.000000,0.000000,43.984100,125.391600,0
"2201002018B09571","ba1834ff-1240-4fc9-823a-3508a303a3f7","吉林省","长春市","长春市","绿园经济开发区，东至吉林远恒汽车零部件有限公司、南至长客路、西至吉林省诚捷通用机械、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba1834ff-1240-4fc9-823a-3508a303a3f7",0.000000,0.000000,43.937176,125.172912,0
"220100000","AF87E4F11B4F47D690FDAEC14C443205","吉林省","长春市","长春市","长春净月潭旅游经济开发区聚业大街以东\银杏路以南\百合街以西\吉林省粮油科学研究设计院用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF87E4F11B4F47D690FDAEC14C443205",0.000000,0.000000,0.000000,0.000000,0
"2201002017B00103","a7d1fc60-31f1-4752-9582-f5098dd5f4da","吉林省","长春市","长春市","长春绿园经济开发区东至空地、西至吉林省宝合建筑材料有限公司、南至长春市军伟机械加工有限公司、北至长春市明劲塑料制品有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7d1fc60-31f1-4752-9582-f5098dd5f4da",0.000000,0.000000,43.937176,125.172912,0
"2201002017B01915","bc63b240-3f96-4800-9f80-1755ab459c4a","吉林省","长春市","长春市","长春绿园经济开发区，东至吉林省聚茂建筑材料有限公司、西至长春市新星宇朗铭商品混凝土有限、南至丙二路、北至吉林省宝兴建筑材料有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc63b240-3f96-4800-9f80-1755ab459c4a",0.000000,0.000000,43.914832,125.214432,0
"2201002017B01945","83c83283-7106-40a3-bd62-657ee1660279","吉林省","长春市","长春市","长春净月高新技术产业开发区内，东至项目用地、西至吉林省锅炉厂有限责任公司、南至项目用地、北至丙一路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83c83283-7106-40a3-bd62-657ee1660279",0.000000,0.000000,43.841660,125.467312,0
"220100000","E81A48FE8DF24E328CC5A813C8998A70","吉林省","长春市","长春市","长春净月潭旅游经济开发区欧李街以东\紫杉路以南\文冠街以西\长春市嘉信房地产开发有限公司以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E81A48FE8DF24E328CC5A813C8998A70",0.000000,0.000000,0.000000,0.000000,0
"2201002017A02665","15a3d440-c869-4856-9d2b-383c333be934","吉林省","长春市","长春市","空港经济开发区 东至规划公共绿地、西至规划社会停车场用地、南至规划公共绿地、北至慧城大路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15a3d440-c869-4856-9d2b-383c333be934",0.000000,0.000000,43.996264,125.778168,0
"2201002012B16338","a88bbb89-f06d-444d-bd06-82671fb927e1","吉林省","长春市","长春市","（朝阳经济开发区） 东至宏原公司，南至昌驰混凝土公司，西至亚泰建材公司、北至铁塔路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a88bbb89-f06d-444d-bd06-82671fb927e1",0.000000,0.000000,43.794756,125.182064,0
"2201822015B00578","676445c7-8005-4254-9397-99471e9dc3dd","吉林省","长春市","长春市","榆树市城郊街道昌盛社区：东至榆树大街、西至天诺房地产开发有限公司、南至程德禄、北至电影院综合楼。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=676445c7-8005-4254-9397-99471e9dc3dd",0.000000,0.000000,44.840692,126.538904,0
"2201822017B00671","8f8ee0cb-1d82-4c36-97db-3130b3532557","吉林省","长春市","长春市","榆树市华昌街道西部新城区普阳街东侧、同光路南侧，东至繁荣大街，西至西部新城区普阳街，南至龙兴路，北至同光路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f8ee0cb-1d82-4c36-97db-3130b3532557",0.000000,0.000000,44.821104,126.518408,0
"2201822016B00309","29ea002b-9167-4fe2-8c42-e9bb96ba5170","吉林省","长春市","长春市","榆三公路南侧，繁荣大街西侧，东至：繁荣大街，西至：道路，南至：政府公园，北至:榆三公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29ea002b-9167-4fe2-8c42-e9bb96ba5170",0.000000,0.000000,30.099069,117.022361,0
"2201002016B00202","9b4a6902-2ee3-46ef-be09-78dc070ddb41","吉林省","长春市","长春市","长春高新技术开发区：东至丙二十七街、西至高新储备中心用地、南至丙二十九路、北至丙五十二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b4a6902-2ee3-46ef-be09-78dc070ddb41",0.000000,0.000000,44.562152,125.924760,0
"2201002013B00243","5678968e-6a3a-4240-b007-48fd205590c9","吉林省","长春市","长春市","朝阳经济开发区东至丙十七路、南至空地、西至裕华汽车涂装有限公司、 北至原尚物流股份公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5678968e-6a3a-4240-b007-48fd205590c9",0.000000,0.000000,43.794756,125.182064,0
"2201822018B00453","15ac7ad7-d0c1-402a-8bb4-ba6125a91c25","吉林省","长春市","长春市","榆树市培英街道健康路北侧、啤酒厂东侧；东至规划七号街，西至规划路，南至健康路，北至复兴嘉园；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15ac7ad7-d0c1-402a-8bb4-ba6125a91c25",0.000000,0.000000,44.829720,126.559520,0
"2201002015B01356","ab832670-0888-4d8a-982e-1aedc0dafd07","吉林省","长春市","长春市","（经济开发区)东至长春圣威雅特服装集团有限公司、西至北区丙十三街、南至乙二路、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab832670-0888-4d8a-982e-1aedc0dafd07",0.000000,0.000000,43.965308,125.443000,0
"2201822018B00341","5e60e7ca-1050-49e6-9f54-e75d8748a27f","吉林省","长春市","长春市","城郊街道科铁公路北气象局东侧：东至规划支路、南至科铁公路、榆树市公路养护公司、西至空地、榆树市公路养护公司、北至防护绿地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e60e7ca-1050-49e6-9f54-e75d8748a27f",0.000000,0.000000,44.811320,126.566448,0
"2201002014B00151","f558bc74-4767-457a-aec1-9eb4fdb5f5f2","吉林省","长春市","长春市","长春长江路经济开发区东至工业电力化工有限公司、南至乙五路、西至振邦钢构有限公司、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f558bc74-4767-457a-aec1-9eb4fdb5f5f2",0.000000,0.000000,43.900620,125.402520,0
"2201002015B01449","ed28a193-f244-4909-a2d0-19cd0f91c0e5","吉林省","长春市","长春市","长春高新区，东至规划街  ， 西至高新储备中心用地，南至规划路，北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed28a193-f244-4909-a2d0-19cd0f91c0e5",0.000000,0.000000,44.562152,125.924760,0
"2201002016B00631","65f229fe-483a-4563-a592-fa7070e65359","吉林省","长春市","长春市","长春高新技术开发区(北区)，东至丙二街、西至高新储备中心用地、南至光机路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65f229fe-483a-4563-a592-fa7070e65359",0.000000,0.000000,43.671784,125.532320,0
"2201022010B00098","20d89ed1-0ab6-4ab6-ba8c-4fc45902fdcb","吉林省","长春市","长春市","长春净月经济开发区,东至长春市乐丰建材有限公司用地,西至金城街,南至规划三路, 北至长春荣丰工艺有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20d89ed1-0ab6-4ab6-ba8c-4fc45902fdcb",0.000000,0.000000,43.841528,125.437984,0
"2201822015B00677","fcb538ed-c343-4bd9-99b2-9db305972833","吉林省","长春市","长春市","榆树市人寿保险公司北侧地块。东至繁荣大街，西至耕地，南至中国人寿保险股份有限公司榆树分公司，北至道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fcb538ed-c343-4bd9-99b2-9db305972833",0.000000,0.000000,44.829188,126.541344,0
"2201002017B10089","8453e6a1-02e4-480e-84c3-3fadad6d231a","吉林省","长春市","长春市","北湖区，东至长春华英实业集团有限公司，南至温泽路，西至长春华英实业集团有限公司，北至长春华英实业集团有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8453e6a1-02e4-480e-84c3-3fadad6d231a",0.000000,0.000000,43.963416,125.426680,0
"2201002013B00151-1","0fd1e5aa-112e-4407-83c9-87cc16edcfdd","吉林省","长春市","长春市","朝阳经济开发区东至丙十七路、南至吉林恒运润滑油、西至裕华汽车涂装有限公司、北至吉林省勘察地球物理研究","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fd1e5aa-112e-4407-83c9-87cc16edcfdd",0.000000,0.000000,43.794756,125.182064,0
"2201002014B17792","d9be26c6-8241-41b6-a55c-d1e7b490d857","吉林省","长春市","长春市","长春市绿园经济开发区东至协通车辆附件有限公司、西至金麦街、南至宏宇铁路客车配件公司、北至天禹电力科技公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9be26c6-8241-41b6-a55c-d1e7b490d857",0.000000,0.000000,43.948544,125.168432,0
