electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3401002011B01561","47a0c65c-7ef6-4faa-a908-0a13214ea13f","安徽省","合肥市","合肥市","合肥市高新区南岗科技园大别山路以南，长宁大道以东（NG4-1）地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47a0c65c-7ef6-4faa-a908-0a13214ea13f",0.000000,0.000000,0.000000,0.000000,0
"3401232012B00589","225cdb95-7643-4e0f-b9d0-519e51784acf","安徽省","合肥市","合肥市","官亭镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=225cdb95-7643-4e0f-b9d0-519e51784acf",0.000000,0.000000,0.000000,0.000000,0
"3401232012B00630","a00cbb00-9338-4e0d-81dd-71b86df099f8","安徽省","合肥市","合肥市","官亭镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a00cbb00-9338-4e0d-81dd-71b86df099f8",0.000000,0.000000,0.000000,0.000000,0
"3401002010B06942","0ba6a95b-aee1-47b4-be43-1c38ae0a408d","安徽省","合肥市","合肥市","高新区长宁大道、习友路以西南地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ba6a95b-aee1-47b4-be43-1c38ae0a408d",0.000000,0.000000,0.000000,0.000000,0
"3401222011B01202","42ce12f2-5d7b-4a06-b6a7-1cff5d306f88","安徽省","合肥市","合肥市","肥东县店埠镇青春居委会北头组（公园路南侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42ce12f2-5d7b-4a06-b6a7-1cff5d306f88",0.000000,0.000000,0.000000,0.000000,0
"3401222012A00957","43817d5f-48ca-4c77-97f5-cc0167741d7c","安徽省","合肥市","合肥市","石塘镇马集社区马三组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43817d5f-48ca-4c77-97f5-cc0167741d7c",0.000000,0.000000,0.000000,0.000000,0
"3401212011B00027","507283d1-5aa3-4507-8c56-a2955295979d","安徽省","合肥市","合肥市","长丰县双凤开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=507283d1-5aa3-4507-8c56-a2955295979d",0.000000,0.000000,0.000000,0.000000,0
"3401002009B04543","30cbd3cc-b21e-406d-9e91-92da68fb420a","安徽省","合肥市","合肥市","高新示范区潜水东路与文曲路交口西南角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30cbd3cc-b21e-406d-9e91-92da68fb420a",0.000000,0.000000,0.000000,0.000000,0
"3401002013B07875","7aa4e82f-dee1-4e41-a3a2-4084ed5341ba","安徽省","合肥市","合肥市","合肥市规划兰州路以北、黑龙江路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7aa4e82f-dee1-4e41-a3a2-4084ed5341ba",0.000000,0.000000,0.000000,0.000000,0
"3401232016B00107","5889cb2e-1d9a-4cdd-ad22-284dbb50a174","安徽省","合肥市","合肥市","紫蓬镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5889cb2e-1d9a-4cdd-ad22-284dbb50a174",0.000000,0.000000,0.000000,0.000000,0
"3401002012B00039","4c3b22e8-f7bd-40be-83c1-2c41c8785e2b","安徽省","合肥市","合肥市","合肥市瑶海区振兴南路以西，高亮路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c3b22e8-f7bd-40be-83c1-2c41c8785e2b",0.000000,0.000000,0.000000,0.000000,0
"3401222011A00167","fe7d5b97-88de-4d6d-8440-9032c0973b94","安徽省","合肥市","合肥市","肥东县撮镇镇河滨村团结路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe7d5b97-88de-4d6d-8440-9032c0973b94",0.000000,0.000000,0.000000,0.000000,0
"3401222012B00456","f7fc4940-8518-4980-b0ce-7e74624412ab","安徽省","合肥市","合肥市","撮镇镇河滨村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7fc4940-8518-4980-b0ce-7e74624412ab",0.000000,0.000000,0.000000,0.000000,0
