electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6402212015B00346","478a81d4-5b43-4f95-939e-7b83dbb7e774","宁夏回族","石嘴山市","石嘴山市","宁夏精细化工基地内，红塞公路中心线北侧，宁夏精细化工基地红塞路北侧2#地块南侧，宁夏与内蒙边界西侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=478a81d4-5b43-4f95-939e-7b83dbb7e774",0.000000,0.000000,39.060392,106.916880,0
"6402212014B00405","4879a870-dd0f-48cd-925a-d343ed2c1dca","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济区平西公路北侧13#地块内，太沙路东侧，柏油路的南侧，马学林用地的北侧，万顺冶金用地的西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4879a870-dd0f-48cd-925a-d343ed2c1dca",0.000000,0.000000,38.909740,106.475560,0
"6402212013B00448","d31aee06-495f-4aa9-be2e-6e6528edef46","宁夏回族","石嘴山市","石嘴山市","平罗工业园区内，园林局用地西侧，石嘴山生态经济区孵化园用地北侧，平罗工业园区亲水大街东侧2#地块南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d31aee06-495f-4aa9-be2e-6e6528edef46",0.000000,0.000000,38.909740,106.475560,0
"6402002016B01316","d5922cea-ff4a-405d-b25f-345946d3ef0a","宁夏回族","石嘴山市","石嘴山市"," 惠农区红果子工业园区宁夏金旌矿业股份有限公司以东、包兰铁路以西、宁夏金海兴晟碳化硅有限公司以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5922cea-ff4a-405d-b25f-345946d3ef0a",0.000000,0.000000,39.147600,106.627328,0
"6402212014B00428","619b0394-a877-42e8-9e7e-9354671be405","宁夏回族","石嘴山市","石嘴山市","平罗县轻工业基地11号地块内，园区一号路南侧，宁夏鼎革智能化科技有限公司用地北侧，平罗县洁美餐具消毒有限公司用地东侧，宁夏华维羽毛有限公司用地西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=619b0394-a877-42e8-9e7e-9354671be405",0.000000,0.000000,38.930640,106.512624,0
"6402212018B00012","bfd15b67-2438-44cf-9cd7-1d6bb3007327","宁夏回族","石嘴山市","石嘴山市"," 平罗县城东区内,东至东环路中心线,西至东方明珠小区B区,南至团结东路中心线,北至东方明珠小区C区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfd15b67-2438-44cf-9cd7-1d6bb3007327",0.000000,0.000000,38.913700,106.518856,0
"6402212016B00261","a8315ff7-501d-412a-816c-3f69e9f60c92","宁夏回族","石嘴山市","石嘴山市","红崖子乡宁夏精细化工基地中央大道东侧23#地块，未利用地的北侧，精细化工中央大道东侧、宁夏金海兴泰化工有限公司南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8315ff7-501d-412a-816c-3f69e9f60c92",0.000000,0.000000,39.060392,106.916880,0
"6402212017B00456","cc81e4f2-4499-4c75-a16e-d83f72b62b3a","宁夏回族","石嘴山市","石嘴山市","平罗县姚伏镇沙渠村,东至未利用地,西至第五排水沟中心线,南至排水沟中心线,北至农田。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc81e4f2-4499-4c75-a16e-d83f72b62b3a",0.000000,0.000000,38.713124,106.442000,0
"6402212013B00649","61b86c03-c4c8-4177-9767-486b2aac15cc","宁夏回族","石嘴山市","石嘴山市","平罗工业园区内，中央大道东侧，宁夏吉元冶金集团有限公司用地南侧，宁夏新镕源有限公司用地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61b86c03-c4c8-4177-9767-486b2aac15cc",0.000000,0.000000,38.930440,106.519624,0
"6402212016B00013","c6628cbe-b7a8-42cb-bca8-482265dc474b","宁夏回族","石嘴山市","石嘴山市","平罗县通伏乡金堂桥村内，农田东侧，农渠中心线南侧、农田西侧，姚通公路中心线北侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6628cbe-b7a8-42cb-bca8-482265dc474b",0.000000,0.000000,38.732684,106.515984,0
"6402212013B00155","dbf565af-3b38-4d94-86a4-5153b168caa7","宁夏回族","石嘴山市","石嘴山市","平罗工业园区内，平罗县凌云建材有限公司南侧、排水沟东侧、农田北侧、平罗县宝马化工铸造有限公司西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbf565af-3b38-4d94-86a4-5153b168caa7",0.000000,0.000000,38.913700,106.518856,0
"6402002016B01309","15f8e84e-2b55-424b-9436-a48c681dbd24","宁夏回族","石嘴山市","石嘴山市"," 惠农区红果子工业园区宁夏金旌矿业股份有限公司以东、包兰铁路以西、宁夏金海兴晟碳化硅有限公司以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15f8e84e-2b55-424b-9436-a48c681dbd24",0.000000,0.000000,39.147600,106.627328,0
"6402212018B00156","c281dc89-269a-49ed-a371-f3ad49e16a1b","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区,东至宁夏晟晏实业集团能源循环经济有限公司,西至太沙路中心线,南至宁夏晟晏实业集团能源循环经济有限公司,北至宁夏晟晏实业集团能源循环经济有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c281dc89-269a-49ed-a371-f3ad49e16a1b",0.000000,0.000000,38.906168,106.270824,0
"6402212015B00238","fbc0c537-290e-4794-ad51-b53a58d2eea0","宁夏回族","石嘴山市","石嘴山市","109国道高庄乡段东侧7#地块内，109国道中心线的东侧，农田的北侧， 未利用地的西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbc0c537-290e-4794-ad51-b53a58d2eea0",0.000000,0.000000,39.190212,106.725344,0
"6402212017B00217","61011176-9afd-44ea-a786-58d78b430532","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内,东至太沙路,西至包兰铁路,南至平罗县顺祥工贸有限公司,北至未利用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61011176-9afd-44ea-a786-58d78b430532",0.000000,0.000000,38.909740,106.475560,0
"6402212017B00242","10c0bb73-81d3-4369-ba76-a78e1ad4c95c","宁夏回族","石嘴山市","石嘴山市","宁夏精细化工基地,东至规划精细化北路中心线,西至宁夏金海峰晟超阳化工有限公司,南至未利用地,北至规划富兴路中心线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10c0bb73-81d3-4369-ba76-a78e1ad4c95c",0.000000,0.000000,39.062860,106.922720,0
"6402212015B00469","e0bd2fb1-5272-4dd7-94d5-0a3914e99561","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内，建平路中心线东侧，头石公路中心线南侧，新安路中心线西侧，宁夏格瑞精细化工有限公司北侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0bd2fb1-5272-4dd7-94d5-0a3914e99561",0.000000,0.000000,38.942524,106.615648,0
"6402212017B00236","55aa6628-b1b7-4c7e-8770-8405ecd1149d","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内,东至平罗县劲华陶瓷有限公司,西至未利用地,南至玉皇阁大道,北至平罗县凌云化工有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55aa6628-b1b7-4c7e-8770-8405ecd1149d",0.000000,0.000000,38.906088,106.433544,0
"6402212018B00229","cd27538a-c90c-4853-84da-93acd7ce47ff","宁夏回族","石嘴山市","石嘴山市","宁夏精细化工基地,东至精细化工南路延伸段中心线,西至未利用地,南至未利用地,北至纬一路中心线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd27538a-c90c-4853-84da-93acd7ce47ff",0.000000,0.000000,39.060392,106.916880,0
"6402212018B00148","e7a55ee0-1bbc-4583-be39-81c008436cbd","宁夏回族","石嘴山市","石嘴山市","宁夏精细化工基地,东至精细化工南路中心线,西至未利用地,南至黄河东路中心线,北至宁夏新加源化工有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7a55ee0-1bbc-4583-be39-81c008436cbd",0.000000,0.000000,39.036284,106.947032,0
"6402212014B00152","61ba6510-0047-4947-b85a-a97bac3f4631","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济区2#地块内，园区南辅线北侧，经一路西侧，石嘴山生态经济区2-2#地块东侧，宁夏立志耐磨机械制造有限公司用地南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61ba6510-0047-4947-b85a-a97bac3f4631",0.000000,0.000000,38.904208,106.454528,0
"6402212013B00228","c9a697a6-ace8-4e34-b3fe-afbd557152f9","宁夏回族","石嘴山市","石嘴山市","平罗县轻工业基地内，园区三号路北侧，经一街东侧，轻工业基地轻9-5#地块西侧，金百瑞1期用地南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9a697a6-ace8-4e34-b3fe-afbd557152f9",0.000000,0.000000,38.931068,106.498432,0
"6402212013B00025","ab82f9c1-e6fb-40f9-9aa2-9a1a0b9100dc","宁夏回族","石嘴山市","石嘴山市","平罗工业园区内，园区福泉路东侧、宁夏文顺碳素制品有限公司西侧、宁夏晟晏实业集团福华冶金有限公司南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab82f9c1-e6fb-40f9-9aa2-9a1a0b9100dc",0.000000,0.000000,38.936612,106.441496,0
"6402212013B00012","8e3aea80-1d8e-46bb-aa3d-17c07ebcbf17","宁夏回族","石嘴山市","石嘴山市","平罗县轻工业基地内，园区一号路南侧，扬州新东方钢结构有限公司东侧、西环路西侧、昱信塑料编织厂北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e3aea80-1d8e-46bb-aa3d-17c07ebcbf17",0.000000,0.000000,38.851188,106.422240,0
"6402212018B00120","21352332-44d5-4889-88d8-4d733fbd4e58","宁夏回族","石嘴山市","石嘴山市","宁夏精细化工基地,东至未利用地,西至未利用地,南至未利用地,北至排洪沟和宁夏翔洪煤制品有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21352332-44d5-4889-88d8-4d733fbd4e58",0.000000,0.000000,39.039068,106.960496,0
"6402212018B00291","af8bae4b-6c64-49bc-859c-43d5586b6966","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内，东邻福泉南路中心线，南邻平罗县滨河碳化硅制品有限公司，西邻平罗县鑫渝划拨地，北邻平罗县鑫渝煤化有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af8bae4b-6c64-49bc-859c-43d5586b6966",0.000000,0.000000,38.914532,106.433992,0
"6402212015B00289","925b07eb-cadc-4f76-ade6-13a20ba6ec33","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内，光伏电站道路中心线北侧、未利用地的南侧、光伏电站用地西侧、亲水大街中心线东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=925b07eb-cadc-4f76-ade6-13a20ba6ec33",0.000000,0.000000,38.909740,106.475560,0
"6402212013B00650","bf497f13-53c5-4492-b7fd-f0d90bf22e5a","宁夏回族","石嘴山市","石嘴山市","平罗工业园区玉皇阁大道西段北侧2-1#地块南侧，经二路西侧，平罗工业园区玉皇阁大道西段北侧5#地块南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf497f13-53c5-4492-b7fd-f0d90bf22e5a",0.000000,0.000000,38.911256,106.520808,0
"6402212012B01054","1d936be6-0384-4643-86b7-824a7050961f","宁夏回族","石嘴山市","石嘴山市","平罗轻工业基地10-3#地块，轻工业基地中央大道东侧、广场路北侧、中粮米业工业用地南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d936be6-0384-4643-86b7-824a7050961f",0.000000,0.000000,39.017008,106.375360,0
"6402212014B00038","6b48286e-53e5-4384-a7d2-27c2562bea0c","宁夏回族","石嘴山市","石嘴山市","平罗县崇岗镇内，姚汝路西侧，宁夏博宏煤业有限公司用地北侧，崇园路南侧，胡汉仁用地东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b48286e-53e5-4384-a7d2-27c2562bea0c",0.000000,0.000000,38.921400,106.259872,0
"6402212012B00596","53d9d448-20f4-4149-ae49-d16864c7a363","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济区内16-4#地块，青年大道北侧、纬二路南侧，兴鑫泉环保工程有限公司西侧，16-3#地块东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53d9d448-20f4-4149-ae49-d16864c7a363",0.000000,0.000000,38.909740,106.475560,0
"6402002018B00048","9a343194-8107-42fa-9e18-a14b8ef8ae49","宁夏回族","石嘴山市","石嘴山市","石嘴山经济技术开发区南片区兰山园110国道以西、石嘴山市科通冶金工贸有限公司以东、园区道路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a343194-8107-42fa-9e18-a14b8ef8ae49",0.000000,0.000000,38.983244,106.378080,0
"6402212017B00016","c16d81e7-76da-44f3-8cf6-3b72ea658832","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区内，规划经二路东侧，平罗县荣泰煤业有限公司南侧、顺达驾校西侧，纬二路北侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c16d81e7-76da-44f3-8cf6-3b72ea658832",0.000000,0.000000,38.910192,106.260856,0
"6402212017B00260","1b94aecf-b41b-4620-bd36-64f57fc816d3","宁夏回族","石嘴山市","石嘴山市","石嘴山生态经济开发区太沙路东侧,东至宁夏晟晏实业集团能源循环经济有限公司,西至宁夏晟晏实业集团能源循环经济有限公司,南至宁夏晟晏实业集团能源循环经济有限公司,北至宁夏晟晏实业集团能源循环经济有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b94aecf-b41b-4620-bd36-64f57fc816d3",0.000000,0.000000,38.906168,106.270824,0
