electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3705212014B01154","1511bae4-b25c-40d1-8d99-3c785caec0a8","山东省","东营市","东营市","垦利城市建设开发有限公司以南，中兴路以北，垦利海洋与渔业局以东，垦利顺发建筑安装有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1511bae4-b25c-40d1-8d99-3c785caec0a8",0.000000,0.000000,37.586000,118.551048,0
"3705212014B01288","617b70ed-64b6-417a-906d-f6300799c4b3","山东省","东营市","东营市","垦利县永兴路以南，垦利惠能热电有限责任公司以北，山东垦利石化集团有限公司以东，绿洲路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=617b70ed-64b6-417a-906d-f6300799c4b3",0.000000,0.000000,37.569980,118.532800,0
"3705212017B00200","c354ca0e-f5c3-4841-b040-8eccd9390d2d","山东省","东营市","东营市","垦利街道办新安村土地以南、山东垦利石化集团有限公司土地以北、原黄河路以东、垦利街道办新安村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c354ca0e-f5c3-4841-b040-8eccd9390d2d",0.000000,0.000000,37.569980,118.532800,0
"3705212018B00247","028342c9-5559-4285-ba2f-c725e30d5514","山东省","东营市","东营市","兴隆街道办黄店村土地以北、新发药业有限公司土地以南、兴隆街道办黄店村土地以东、水利局土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=028342c9-5559-4285-ba2f-c725e30d5514",0.000000,0.000000,37.540480,118.656536,0
"3705212018B00257","69501490-78d2-49b6-9d35-49399421855e","山东省","东营市","东营市","兴隆街道办大河村土地以南、兴隆街道办大河村土地以北、兴隆街道办大河村土地以东、兴隆街道办大河村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69501490-78d2-49b6-9d35-49399421855e",0.000000,0.000000,37.572620,118.647464,0
"3705212015B00111","66f57000-1f5e-42aa-a5bb-82f68bd67027","山东省","东营市","东营市","胜利采油厂土地以南，胜利采油厂土地以北，垦利三合新材料科技有限责任公司以东，胜利采油厂土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66f57000-1f5e-42aa-a5bb-82f68bd67027",0.000000,0.000000,37.509232,118.486608,0
"3705212015B01101","262fb058-e61b-43e4-8e69-bfa23384d5be","山东省","东营市","东营市","垦利街道办复胜村土地以南，垦利街道办复胜村土地以北，垦利街道办复胜村土地以东，垦利街道办复胜村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=262fb058-e61b-43e4-8e69-bfa23384d5be",0.000000,0.000000,37.533464,118.560544,0
"3705212015B00696","1d6c6539-73a6-4e4f-96c1-612d634bcdfc","山东省","东营市","东营市","永安镇胜利村土地以南，胜利油田天源储气有限公司以北，胜利油田天源储气有限公司土地以东，油建公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d6c6539-73a6-4e4f-96c1-612d634bcdfc",0.000000,0.000000,37.480012,118.636080,0
"3705212014B01616","47ab3edf-f32c-4f06-8a7c-9dadfcea96b7","山东省","东营市","东营市","国有土地以南，胜利石油管理局黄河钻井总公司以北、胜利石油管理局黄河钻井总公司以东，华山路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47ab3edf-f32c-4f06-8a7c-9dadfcea96b7",0.000000,0.000000,37.428980,118.650400,0
"3705212015B00127","66cefc7d-5786-49db-903e-ff0de2850e09","山东省","东营市","东营市","垦利街道办民丰村土地以南、垦利街道办西麻王村土地以北、垦利街道办西麻王村土地以东、民丰路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66cefc7d-5786-49db-903e-ff0de2850e09",0.000000,0.000000,37.530512,118.570016,0
"3705212015A01126","49b5ecf6-b5dd-4cfb-8f00-fdc373385a85","山东省","东营市","东营市","董集镇刘家村土地以南、董集镇刘家村土地以北、董集镇刘家村土地以东、董集镇刘家村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49b5ecf6-b5dd-4cfb-8f00-fdc373385a85",0.000000,0.000000,37.390732,118.237632,0
"3705212016B01448","2a66d5b3-73c7-4d4a-a2f1-7af4c8516d5a","山东省","东营市","东营市","东营市明珠置业有限公司用地以南，东营市明珠置业有限公司以北，东营市明珠置业有限公司用地以东，东营市明珠置业有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a66d5b3-73c7-4d4a-a2f1-7af4c8516d5a",0.000000,0.000000,37.458300,118.531272,0
"3705212014B01521","cdaed0e8-bfec-458c-9597-76a8ef7aac71","山东省","东营市","东营市","垦利县胜坨镇坨东村土地以南、胜利采油厂3-6-333井以北、胜利采油厂3-7-49井以东、宇联路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cdaed0e8-bfec-458c-9597-76a8ef7aac71",0.000000,0.000000,37.475680,118.633640,0
"3705212016B01179","38626fd2-f0d0-4386-b697-fc1243c7bf79","山东省","东营市","东营市","振兴路以南、国网山东省电力公司垦利县供电公司土地以北、国网山东省电力公司垦利县供电公司土地以西、垦利县垦利街道人民政府土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38626fd2-f0d0-4386-b697-fc1243c7bf79",0.000000,0.000000,37.588316,118.550680,0
"3705212016B01182","33514276-0941-4cce-8fe9-97760713320b","山东省","东营市","东营市","振兴路以南、国网山东省电力公司垦利县供电公司土地以北、国网山东省电力公司垦利县供电公司土地以东、国有土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33514276-0941-4cce-8fe9-97760713320b",0.000000,0.000000,37.580032,118.540960,0
"3705212018A00566","3ae237c2-5185-407e-bba6-f6fd97667cf3","山东省","东营市","东营市","胜坨镇孙家村土地以北、胜坨镇孙家村土地以南、胜坨镇孙家村土地以西、胜坨镇孙家村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ae237c2-5185-407e-bba6-f6fd97667cf3",0.000000,0.000000,37.507604,118.618512,0
"3705212017B00186","564aeb23-7cdc-450a-bebc-dd02a6327c04","山东省","东营市","东营市","东辛采油厂土地以南、山东富通管桩有限公司土地以东、东营市路源筑路工程有限责任公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=564aeb23-7cdc-450a-bebc-dd02a6327c04",0.000000,0.000000,37.475680,118.633640,0
"3705212018B00808","241807da-e1cd-43a5-9b2d-aece698a7a9f","山东省","东营市","东营市","垦利街道办六村土地以南、垦利街道办六村土地以北、垦利街道办六村土地以东、垦利街道办六村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=241807da-e1cd-43a5-9b2d-aece698a7a9f",0.000000,0.000000,37.039744,118.405760,0
"3705212018B00137","742f6111-f1ba-48ec-a534-5f0f6f6ed484","山东省","东营市","东营市","垦利街道办六村土地以南、垦利街道办六村土地以北、垦利街道办六村土地以东、垦利街道办六村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=742f6111-f1ba-48ec-a534-5f0f6f6ed484",0.000000,0.000000,37.039744,118.405760,0
"3705212015B00145","266d9266-ac36-408b-a8e3-f0fe07a6d53e","山东省","东营市","东营市","垦利街道办利泉村土地以南，垦利街道办寿山村土地以北，垦利城市建设开发投资有限公司土地以东，垦利街道办寿山村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=266d9266-ac36-408b-a8e3-f0fe07a6d53e",0.000000,0.000000,37.588316,118.550680,0
"3705212016B00038","1a080ec2-007b-479f-8929-7e3804237766","山东省","东营市","东营市","垦利县规划路以南、胜利石油管理局黄河钻井总公司土地以北、东青高速以东、胜利石油管理局黄河钻井总公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a080ec2-007b-479f-8929-7e3804237766",0.000000,0.000000,37.428980,118.650400,0
"3705212015B00516","dc9d8232-4290-42d5-baef-ef7346198d5e","山东省","东营市","东营市","胜坨镇皇殿村土地以北，胜坨镇皇殿村土地以南，胜坨镇皇殿村土地以东，胜坨镇皇殿村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc9d8232-4290-42d5-baef-ef7346198d5e",0.000000,0.000000,37.531264,118.410264,0
"3705212015B00037","19641c57-7014-4081-a3e6-abd7bbc444b6","山东省","东营市","东营市","东营城市资产经营有限公司土地以南、永安镇直土地以北、永安镇直土地以东、东营城市资产经营有限公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19641c57-7014-4081-a3e6-abd7bbc444b6",0.000000,0.000000,37.052872,118.393312,0
"3705212015B00520","e69ce18b-bf11-41cf-9015-c16e89867853","山东省","东营市","东营市","垦利街道办东麻王村土地以南，垦利街道办事处高盖村土地以北，垦利众成置业有限公司以东，垦利街道办东麻王村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e69ce18b-bf11-41cf-9015-c16e89867853",0.000000,0.000000,37.588316,118.550680,0
"3705212015B00685","fc81ffe6-aae8-42b6-b54e-63683f2a15f0","山东省","东营市","东营市","垦利县袁义龙土地以南，垦利街道办事处新安村土地以北，黄河路以东，黄河路取直段以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc81ffe6-aae8-42b6-b54e-63683f2a15f0",0.000000,0.000000,37.885180,118.529504,0
"3705212014B00497","443d5e73-00e4-4580-aca9-c5c0632cd0cd","山东省","东营市","东营市","油田生产路以南，胜坨镇苏刘村土地以东，胜利采油厂36117号井场以东，胜利采油厂35104、35108号井场以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=443d5e73-00e4-4580-aca9-c5c0632cd0cd",0.000000,0.000000,37.003764,118.430400,0
"3705212010B01051","bd0ef7c0-0d4b-4c6f-9cf2-94c4ab6a9f3d","山东省","东营市","东营市","垦利县北起垦利镇计生办和文体局，南至振兴路（老干部局沿街商品房）西起武装部和人民检察院，东到计生路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd0ef7c0-0d4b-4c6f-9cf2-94c4ab6a9f3d",0.000000,0.000000,37.588232,118.542664,0
"3705212015B01056","ef266c74-2290-4bfb-9f70-82baa998154c","山东省","东营市","东营市","东营区辛店街道办立新村土地以东，东营区辛店街道办立新村土地以南，国有土地以西，国有土地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef266c74-2290-4bfb-9f70-82baa998154c",0.000000,0.000000,37.476476,118.472008,0
"3705212018B00593","fb3a9ebb-0803-41fe-babe-e62287a15585","山东省","东营市","东营市","东营市垦利区盐务局以南、和平路以西、东营市恒润房地产开发有限公司以北、垦利街道办双河村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb3a9ebb-0803-41fe-babe-e62287a15585",0.000000,0.000000,37.555532,118.605472,0
"3705212017B00198","5408d2dc-fce1-4616-96fe-dded17bae676","山东省","东营市","东营市","永安镇东兴村土地以南、东辛采油厂土地以北、兴隆街道办店子村土地以东、东辛采油厂土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5408d2dc-fce1-4616-96fe-dded17bae676",0.000000,0.000000,37.527224,118.652344,0
"3705212017B00145","c3e8d6f6-9b20-4212-8c68-5a470b1bec4f","山东省","东营市","东营市","垦利街道办寿山村土地以南，东营市东江石油机械有限责任公司土地以北，利河路以西，垦利街道办寿山村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3e8d6f6-9b20-4212-8c68-5a470b1bec4f",0.000000,0.000000,37.580868,118.543712,0
"3705212014B01604","30728d3f-2e86-4e3a-af8a-70ac12b5fa36","山东省","东营市","东营市","东营市华颖石化机械有限责任公司土地以南、北二路以北、东营市华颖石化机械有限责任公司土地以东、和盛路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30728d3f-2e86-4e3a-af8a-70ac12b5fa36",0.000000,0.000000,37.405200,118.441944,0
"3705212017B00090","46470501-67ed-4a5c-a648-d2774635af18","山东省","东营市","东营市","董集镇佐王村土地以南、潍坊路以北、国有土地以东、东营市鹏德汽车技术服务有限公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46470501-67ed-4a5c-a648-d2774635af18",0.000000,0.000000,37.493276,118.399848,0
"3705212015B00443","ee58feea-8979-4415-a3b5-adaaf6f1e281","山东省","东营市","东营市","垦利街道办利泉村土地以南，山东垦利石化有限责任公司以北，利河路以东，垦利街道办利泉村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee58feea-8979-4415-a3b5-adaaf6f1e281",0.000000,0.000000,37.586948,118.535600,0
"3705212015B00435","5679cc8b-017f-41d7-9b07-8d32aaed3768","山东省","东营市","东营市","垦利街道办新安村土地以南，垦利街道办新安村土地以北，山东垦利石化有限责任公司以东，垦利街道办新安村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5679cc8b-017f-41d7-9b07-8d32aaed3768",0.000000,0.000000,37.592500,118.544184,0
