electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"3303812011A02165","5e973a93-90a3-4ab3-92c3-aae1ad262233","浙江省","温州市","温州市","瑞安市塘下镇凰湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e973a93-90a3-4ab3-92c3-aae1ad262233",0.000000,0.000000,0.000000,0.000000,0
"3303812016B09435","b381c4c8-c00b-4438-9350-3f596625e32a","浙江省","温州市","温州市","阁巷新区105号地块，围五路以东，横二河以南，围海大道以西，东三路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b381c4c8-c00b-4438-9350-3f596625e32a",0.000000,0.000000,0.000000,0.000000,0
"3303272013A03722","59fc7dcd-5005-47fc-aa70-d5aff47ee945","浙江省","温州市","温州市","温福铁路拆迁安置站前东西安置区2-14幢","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59fc7dcd-5005-47fc-aa70-d5aff47ee945",0.000000,0.000000,0.000000,0.000000,0
"3303272013A03706","c7b91e6f-ff3a-466f-95c9-6e6155bb3229","浙江省","温州市","温州市","温福铁路拆迁安置站前东西安置区6-5幢","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7b91e6f-ff3a-466f-95c9-6e6155bb3229",0.000000,0.000000,0.000000,0.000000,0
"3303822017B01190","8c826308-39e4-491c-8ece-5cfdb07c4c27","浙江省","温州市","温州市","乐成街道城西路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c826308-39e4-491c-8ece-5cfdb07c4c27",0.000000,0.000000,0.000000,0.000000,0
"3303272015A07392","cf445a8a-0849-4e12-8840-22bc3ca5a7bf","浙江省","温州市","温州市","灵溪镇城北小区2-11幢","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf445a8a-0849-4e12-8840-22bc3ca5a7bf",0.000000,0.000000,0.000000,0.000000,0
"3303272015B00307","d35044e5-3ed9-47b6-b8d6-5df6b68b18a8","浙江省","温州市","温州市","矾山镇南下村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d35044e5-3ed9-47b6-b8d6-5df6b68b18a8",0.000000,0.000000,0.000000,0.000000,0
"3303022014B35648-1","69ac2ce5-b8dd-4b61-95d1-621fbb297685","浙江省","温州市","温州市","鹿城区仰义街道钟山村、林里村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69ac2ce5-b8dd-4b61-95d1-621fbb297685",0.000000,0.000000,0.000000,0.000000,0
"3303002010B32257","a1378bc1-212c-43be-80c1-dcb9e67b9df4","浙江省","温州市","温州市","温州经济技术开发区丁山垦区D07C-3号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1378bc1-212c-43be-80c1-dcb9e67b9df4",0.000000,0.000000,0.000000,0.000000,0
"3303002011B32306","b331e94c-6cc9-4872-9936-cd8dc52ce277","浙江省","温州市","温州市","温州经济技术开发区丁山垦区D09A-4号小区地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b331e94c-6cc9-4872-9936-cd8dc52ce277",0.000000,0.000000,0.000000,0.000000,0
"3303002011B01895","47526319-d7ef-497a-8a87-0d888dec03d0","浙江省","温州市","温州市","温州经济技术开发区丁山垦区D49B-3号小区地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47526319-d7ef-497a-8a87-0d888dec03d0",0.000000,0.000000,0.000000,0.000000,0
"3303812008B01337","85bb85c0-4e8b-4e21-be1c-244cfa6f90a0","浙江省","温州市","温州市","莘塍镇下沙塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85bb85c0-4e8b-4e21-be1c-244cfa6f90a0",0.000000,0.000000,0.000000,0.000000,0
"3303002008B01477-1","9c12d524-1f92-43a9-8eea-e5fa33858368","浙江省","温州市","温州市","温州市龙湾区海滨街道教新村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c12d524-1f92-43a9-8eea-e5fa33858368",0.000000,0.000000,0.000000,0.000000,0
"3303812016A09663","160c202f-0e93-4826-b648-76877d6bb104","浙江省","温州市","温州市","飞云街道江南物流园区垟西村，火车站路南侧，规划六路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=160c202f-0e93-4826-b648-76877d6bb104",0.000000,0.000000,0.000000,0.000000,0
"3303822016A01265-1","50536aa5-5a81-4a97-b207-bf1bd1971353","浙江省","温州市","温州市","乐清市中心区E-a42-1部分地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50536aa5-5a81-4a97-b207-bf1bd1971353",0.000000,0.000000,0.000000,0.000000,0
"3303282011B00253","3a3db879-460c-466a-ace5-652fbed97657","浙江省","温州市","温州市","大学镇珊门村李宅自然村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a3db879-460c-466a-ace5-652fbed97657",0.000000,0.000000,0.000000,0.000000,0
"3303822013B00072","a5e87eef-20c4-4024-beed-104d29e89102","浙江省","温州市","温州市","翁垟街道后盐村、后桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5e87eef-20c4-4024-beed-104d29e89102",0.000000,0.000000,0.000000,0.000000,0
"3303002013B33585","0e950ea5-c131-4e4c-9e15-aca04a8ccb2c","浙江省","温州市","温州市","温州经济技术开发区金海园区D-07C-3号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e950ea5-c131-4e4c-9e15-aca04a8ccb2c",0.000000,0.000000,0.000000,0.000000,0
"3303262011B00287","fdc7aa1e-49a2-4845-9727-49b622677e27","浙江省","温州市","温州市","萧江标准厂房A03地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fdc7aa1e-49a2-4845-9727-49b622677e27",0.000000,0.000000,0.000000,0.000000,0
"3303242008B02222","940fe413-4c9b-40d5-bb6a-d24dec012800","浙江省","温州市","温州市","瓯北镇新桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=940fe413-4c9b-40d5-bb6a-d24dec012800",0.000000,0.000000,0.000000,0.000000,0
"3303032017B09285","eeee129a-0b38-479c-8a99-c4e62a87d15b","浙江省","温州市","温州市","温州民营经济科技产业基地B-14c-02地块（温州市龙湾区沙城街道）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eeee129a-0b38-479c-8a99-c4e62a87d15b",0.000000,0.000000,0.000000,0.000000,0
"3303812016B09499","ca1186ce-0ff3-4786-aca0-2cfcccd2c70a","浙江省","温州市","温州市","飞云街道垟西村和飞云江三桥公航运输服务站安置地块，瑞南大道以西，飞龙路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca1186ce-0ff3-4786-aca0-2cfcccd2c70a",0.000000,0.000000,0.000000,0.000000,0
"3303022015B36137","da53c507-006d-4d84-a250-4995c0c22279","浙江省","温州市","温州市","温州市中央绿轴片区（鹿城区南汇街道上田村、巨一村）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da53c507-006d-4d84-a250-4995c0c22279",0.000000,0.000000,0.000000,0.000000,0
"3303022015B36163","6beb4a97-4e65-4d66-8889-a899a72cd211","浙江省","温州市","温州市","温州市中央绿轴片区（鹿城区南汇街道上田村、巨一村）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6beb4a97-4e65-4d66-8889-a899a72cd211",0.000000,0.000000,0.000000,0.000000,0
"3303822016B00542","77f7dfa0-3624-4d78-b43b-19dc1fc71c8e","浙江省","温州市","温州市","白石街道密川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77f7dfa0-3624-4d78-b43b-19dc1fc71c8e",0.000000,0.000000,0.000000,0.000000,0
"3303822016B00623","324b11df-1452-4a4e-8214-bb9078f5d64a","浙江省","温州市","温州市","白石街道密川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=324b11df-1452-4a4e-8214-bb9078f5d64a",0.000000,0.000000,0.000000,0.000000,0
"3303822016B00443","8675eb0d-2e70-467b-8704-d276ecda6773","浙江省","温州市","温州市","白石街道密川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8675eb0d-2e70-467b-8704-d276ecda6773",0.000000,0.000000,0.000000,0.000000,0
"3303822016B00461","57d6d318-9019-4796-a319-05b77429492d","浙江省","温州市","温州市","白石街道密川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57d6d318-9019-4796-a319-05b77429492d",0.000000,0.000000,0.000000,0.000000,0
"3303272012B01249","d7eb4501-8a33-4d62-b909-eca83bd3809c","浙江省","温州市","温州市","金乡镇涌金路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7eb4501-8a33-4d62-b909-eca83bd3809c",0.000000,0.000000,0.000000,0.000000,0
"3303262016B01483","fe2c9cf8-d46d-4b6d-a9cc-94ad3669d0dc","浙江省","温州市","温州市","平阳县第一农场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe2c9cf8-d46d-4b6d-a9cc-94ad3669d0dc",0.000000,0.000000,0.000000,0.000000,0
"3303822016B01078","a8a55d79-4b3a-4dc4-8c94-6ddf12cf5a33","浙江省","温州市","温州市","乐清市中心区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8a55d79-4b3a-4dc4-8c94-6ddf12cf5a33",0.000000,0.000000,0.000000,0.000000,0
"3303822009B14345-2","38aa168a-a0e2-4044-b96b-a15cffe054fe","浙江省","温州市","温州市","象阳镇深河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38aa168a-a0e2-4044-b96b-a15cffe054fe",0.000000,0.000000,0.000000,0.000000,0
"3303002008B31044","2e4f3f82-0622-4168-b1ef-fb247962617e","浙江省","温州市","温州市","瓯海区潘桥镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e4f3f82-0622-4168-b1ef-fb247962617e",0.000000,0.000000,0.000000,0.000000,0
"3303812014A07239","c520ab5a-a040-4697-a5e2-11b9254f4482","浙江省","温州市","温州市","瑞安市南滨街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c520ab5a-a040-4697-a5e2-11b9254f4482",0.000000,0.000000,0.000000,0.000000,0
"3303272016B00038","cdce22d8-0b43-4e9f-867f-4442304ca487","浙江省","温州市","温州市","灵溪镇体育场路以东，玉苍路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cdce22d8-0b43-4e9f-867f-4442304ca487",0.000000,0.000000,0.000000,0.000000,0
"3303812009B00116-1","2339c145-417c-42ea-8e14-05944ebb403e","浙江省","温州市","温州市"," 瑞安市马屿镇 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2339c145-417c-42ea-8e14-05944ebb403e",0.000000,0.000000,0.000000,0.000000,0
"3303032011B03568-2","1c81e955-5f0c-4599-aa28-a8b9cf86a488","浙江省","温州市","温州市","温州民营经济科技产业基地永兴北园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c81e955-5f0c-4599-aa28-a8b9cf86a488",0.000000,0.000000,0.000000,0.000000,0
"3303822011B00828","41d0d72a-6c95-4ac0-bda0-a858c845ca28","浙江省","温州市","温州市","乐成街道（原乐成镇）湖上岙、潘家垟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41d0d72a-6c95-4ac0-bda0-a858c845ca28",0.000000,0.000000,0.000000,0.000000,0
"3303242013B04115","b12beb68-a1f4-416a-98d7-a3c5abd3fcfe","浙江省","温州市","温州市","上塘中心城区东城街道前村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b12beb68-a1f4-416a-98d7-a3c5abd3fcfe",0.000000,0.000000,0.000000,0.000000,0
"3303022016B38366","edfdc319-f2ae-467a-b023-4b42b7d62a9d","浙江省","温州市","温州市","温州市鹿城区滨江街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=edfdc319-f2ae-467a-b023-4b42b7d62a9d",0.000000,0.000000,0.000000,0.000000,0
"3303032013B00106-3","5a52579c-ef2e-44b8-998a-a912de8012cc","浙江省","温州市","温州市","空港新区永兴北园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a52579c-ef2e-44b8-998a-a912de8012cc",0.000000,0.000000,0.000000,0.000000,0
"3303242016A06115","edfa5157-41f9-4c62-a8ab-8aa1f1100062","浙江省","温州市","温州市","三江街道浦东村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=edfa5157-41f9-4c62-a8ab-8aa1f1100062",0.000000,0.000000,0.000000,0.000000,0
"3303032012B04418-6","f3135c40-2b0d-463a-86c2-7ad3f67ea913","浙江省","温州市","温州市","温州市瓯江口新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3135c40-2b0d-463a-86c2-7ad3f67ea913",0.000000,0.000000,0.000000,0.000000,0
"3303822012B01593","d3a4cd5c-d619-49fe-b014-1532ed7b87b9","浙江省","温州市","温州市","乐清湾港区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3a4cd5c-d619-49fe-b014-1532ed7b87b9",0.000000,0.000000,0.000000,0.000000,0
"3303042009B00155","a2b565c3-3d17-4e0a-aec0-63347306a3e5","浙江省","温州市","温州市","娄桥街道娄桥村（娄桥工业园区19-2号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2b565c3-3d17-4e0a-aec0-63347306a3e5",0.000000,0.000000,0.000000,0.000000,0
"3303032013B01951-2","ea03ee5a-b93b-4ecb-8803-e903f9a9ef60","浙江省","温州市","温州市","滨海新区龙湾工业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea03ee5a-b93b-4ecb-8803-e903f9a9ef60",0.000000,0.000000,0.000000,0.000000,0
"3303242014A00555","e30f5663-2c3a-4860-98d7-e6a7ab80c854","浙江省","温州市","温州市","浦一村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e30f5663-2c3a-4860-98d7-e6a7ab80c854",0.000000,0.000000,0.000000,0.000000,0
"3303812016B09320","5830c467-6e98-48f6-b673-e1bc22681f73","浙江省","温州市","温州市","云周街道上步村公开出让地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5830c467-6e98-48f6-b673-e1bc22681f73",0.000000,0.000000,0.000000,0.000000,0
"3303242014A05365","b96d8a31-d326-4eca-9aa2-b7f356784d76","浙江省","温州市","温州市","东城街道峙口村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b96d8a31-d326-4eca-9aa2-b7f356784d76",0.000000,0.000000,0.000000,0.000000,0
"3303242014A05374","aa55d161-313a-4fbb-8245-3f0514ea8ce5","浙江省","温州市","温州市","南城街道前二村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa55d161-313a-4fbb-8245-3f0514ea8ce5",0.000000,0.000000,0.000000,0.000000,0
"3303822012A01554","93036604-4574-4233-a1dc-30d85812b5f2","浙江省","温州市","温州市","芙蓉镇良园村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93036604-4574-4233-a1dc-30d85812b5f2",0.000000,0.000000,0.000000,0.000000,0
"3303262012B01385","b9b24bfc-1c1e-4b80-ad5d-31df32cfc6b6","浙江省","温州市","温州市","萧江镇A18-2地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9b24bfc-1c1e-4b80-ad5d-31df32cfc6b6",0.000000,0.000000,0.000000,0.000000,0
"3303272015B00095","d179bcde-0024-4fc3-bd6e-553c8d2996d6","浙江省","温州市","温州市","钱库镇倪处村兴华北路以西、河流以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d179bcde-0024-4fc3-bd6e-553c8d2996d6",0.000000,0.000000,0.000000,0.000000,0
"3303032018A10164","747c666c-72fe-40c6-8911-7ee91c3e15ee","浙江省","温州市","温州市","龙湾区瑶溪街道璋川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=747c666c-72fe-40c6-8911-7ee91c3e15ee",0.000000,0.000000,0.000000,0.000000,0
"3303022017B39265","c1922c20-d0af-4127-aa34-2d9a7ce73470","浙江省","温州市","温州市","温州市鹿城区南浦住宅区尊荣10幢310室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1922c20-d0af-4127-aa34-2d9a7ce73470",0.000000,0.000000,0.000000,0.000000,0
"3303042017B08375","7ff8d0e7-5599-4c16-8cf8-497954f396db","浙江省","温州市","温州市","潘桥街道陈庄村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ff8d0e7-5599-4c16-8cf8-497954f396db",0.000000,0.000000,0.000000,0.000000,0
"3303822010B00912","eda0404d-f260-436a-b8b1-4b97f548076d","浙江省","温州市","温州市","黄华镇上岩前村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eda0404d-f260-436a-b8b1-4b97f548076d",0.000000,0.000000,0.000000,0.000000,0
"3303822010B00997","3592c6d4-17c7-4ca7-82f4-e073aa9d9ba0","浙江省","温州市","温州市","黄华镇上岩前村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3592c6d4-17c7-4ca7-82f4-e073aa9d9ba0",0.000000,0.000000,0.000000,0.000000,0
"3303822010B00977","438177ec-82c4-441a-954b-8b48b0eae9b7","浙江省","温州市","温州市","黄华镇上岩前村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=438177ec-82c4-441a-954b-8b48b0eae9b7",0.000000,0.000000,0.000000,0.000000,0
"330327000","8B37CB7D92B046B98491E1950DA64761","浙江省","温州市","温州市","龙港镇龙金大道东侧．东新街以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8B37CB7D92B046B98491E1950DA64761",0.000000,0.000000,0.000000,0.000000,0
"3303822012B00566","d4a28e52-b0b9-428e-936c-1de3cc3046ae","浙江省","温州市","温州市","清江镇江宅村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4a28e52-b0b9-428e-936c-1de3cc3046ae",0.000000,0.000000,0.000000,0.000000,0
"3303272012A00540","3f3cab2b-0cf8-4bb2-a803-d091b3a405cb","浙江省","温州市","温州市","灵溪镇百丈村，沪山路以北、104国道以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f3cab2b-0cf8-4bb2-a803-d091b3a405cb",0.000000,0.000000,0.000000,0.000000,0
"3303812015A09019","c8ebd06e-18f1-42b6-b41b-5ccacf717821","浙江省","温州市","温州市","塘下镇高营村、东洲村、高星村、上升村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8ebd06e-18f1-42b6-b41b-5ccacf717821",0.000000,0.000000,0.000000,0.000000,0
"3303022018B40448","738f5843-7581-4a8a-9597-26b9b639aa60","浙江省","温州市","温州市","鹿城区炬光园区16-1号地块边角地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=738f5843-7581-4a8a-9597-26b9b639aa60",0.000000,0.000000,0.000000,0.000000,0
"3303822018B03495","5a70b7f5-a7a7-4c42-8960-d8d227566542","浙江省","温州市","温州市","大荆镇下山头村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a70b7f5-a7a7-4c42-8960-d8d227566542",0.000000,0.000000,0.000000,0.000000,0
"3303272018A00518","ea00f2b5-a8a9-46fc-ac49-067bd55df52d","浙江省","温州市","温州市","龙港镇阳升路以西、龙腾路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea00f2b5-a8a9-46fc-ac49-067bd55df52d",0.000000,0.000000,0.000000,0.000000,0
"3303262018A01157","773b322b-8ab1-4389-86fa-f9f1fd61b4f0","浙江省","温州市","温州市","萧江镇凤头村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=773b322b-8ab1-4389-86fa-f9f1fd61b4f0",0.000000,0.000000,0.000000,0.000000,0
"3303262018A01125","e6d1c426-e34a-4096-9264-95cf3c44a73a","浙江省","温州市","温州市","萧江镇凤头村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6d1c426-e34a-4096-9264-95cf3c44a73a",0.000000,0.000000,0.000000,0.000000,0
"3303262018A01145","29f7c596-f9f2-4d96-91bd-1ee4ec10801e","浙江省","温州市","温州市","萧江镇立后村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29f7c596-f9f2-4d96-91bd-1ee4ec10801e",0.000000,0.000000,0.000000,0.000000,0
"3303262018A00984","645ca42e-1085-4829-88b9-eca6ca17768a","浙江省","温州市","温州市","鳌江镇孙家垟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=645ca42e-1085-4829-88b9-eca6ca17768a",0.000000,0.000000,0.000000,0.000000,0
"3303282012A00249","60a28bf0-688c-46cf-a00f-ce0c4277574e","浙江省","温州市","温州市","大峃镇龙川中堡村、中林村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60a28bf0-688c-46cf-a00f-ce0c4277574e",0.000000,0.000000,0.000000,0.000000,0
"3303272012B01954","199f02d7-b5c1-4df3-a4cd-31e39a5e663b","浙江省","温州市","温州市","灵溪镇大浃头村，经二路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=199f02d7-b5c1-4df3-a4cd-31e39a5e663b",0.000000,0.000000,0.000000,0.000000,0
"3303272012B01934","b1dcdd01-b8c1-4c45-a70e-f0e72976d71f","浙江省","温州市","温州市","灵溪镇大浃头村，河滨东路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1dcdd01-b8c1-4c45-a70e-f0e72976d71f",0.000000,0.000000,0.000000,0.000000,0
"3303822018A04055","62c94926-872a-49de-be21-734db67b15c4","浙江省","温州市","温州市","乐清市大荆镇蔗湖村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62c94926-872a-49de-be21-734db67b15c4",0.000000,0.000000,0.000000,0.000000,0
"3303812011A02421","5f626800-2336-48c0-a972-45d2f4672d94","浙江省","温州市","温州市","塘下镇北堡村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f626800-2336-48c0-a972-45d2f4672d94",0.000000,0.000000,0.000000,0.000000,0
"3303002013B33571-3","0ebb3b86-51b5-4ea1-b096-b810a7fc2d9b","浙江省","温州市","温州市","温州经济技术开发区丁山垦区D02-c地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ebb3b86-51b5-4ea1-b096-b810a7fc2d9b",0.000000,0.000000,0.000000,0.000000,0
"3303822013B16817","2e5c46a4-fb1f-40c9-bf45-0ed7df4a1d35","浙江省","温州市","温州市","柳市镇前窑村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e5c46a4-fb1f-40c9-bf45-0ed7df4a1d35",0.000000,0.000000,0.000000,0.000000,0
