electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"5114212015B02980","9c3632cf-bd50-4345-ab65-272a66bf7558","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c3632cf-bd50-4345-ab65-272a66bf7558",0.000000,0.000000,0.000000,0.000000,0
"5114212015B03065","42d7354d-cb04-477b-9ed1-fdc21b4970c8","四川省","眉山市","眉山市","仁寿县文林镇广平路(新明路延伸线)与武阳路交叉口以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42d7354d-cb04-477b-9ed1-fdc21b4970c8",0.000000,0.000000,0.000000,0.000000,0
"5114212013B00594","b847ff9a-4555-4399-ba73-c83fba60613a","四川省","眉山市","眉山市","仁寿县大道延伸线旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b847ff9a-4555-4399-ba73-c83fba60613a",0.000000,0.000000,0.000000,0.000000,0
"5114022014B00064","388473e4-dff4-4391-89ae-c32b72abca55","四川省","眉山市","眉山市","东坡区经开区新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=388473e4-dff4-4391-89ae-c32b72abca55",0.000000,0.000000,0.000000,0.000000,0
"5114002009B00043-1","250dfd89-aad1-4b21-9db2-072749456ad8A","四川省","眉山市","眉山市","科工园一路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=250dfd89-aad1-4b21-9db2-072749456ad8A",0.000000,0.000000,0.000000,0.000000,0
"5114232015B00546","6a70592b-c123-45d3-8d0d-693901456877","四川省","眉山市","眉山市","将军乡前进村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a70592b-c123-45d3-8d0d-693901456877",0.000000,0.000000,0.000000,0.000000,0
"5114232018B00017-1","801f23f1-b058-41a2-80bd-862f2f96695f","四川省","眉山市","眉山市","洪川镇新村村瓦屋山大道至静园路中段与兴业路中段交叉处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=801f23f1-b058-41a2-80bd-862f2f96695f",0.000000,0.000000,0.000000,0.000000,0
"5114002018B00149","b601ba34-f3ed-4021-a1dc-c856d16c60b9","四川省","眉山市","眉山市","该宗地位于金象化工产业园区金园中路以北、工业环线以东，东临眉山金象园区投资建设有限公司，南临金园中路，西临工业环线，北临储备土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b601ba34-f3ed-4021-a1dc-c856d16c60b9",0.000000,0.000000,0.000000,0.000000,0
"5114242016B00226","f03b48f3-9512-4d94-910e-e2fadbcbbd08","四川省","眉山市","眉山市","丹棱县陶瓷建材产业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f03b48f3-9512-4d94-910e-e2fadbcbbd08",0.000000,0.000000,0.000000,0.000000,0
"5114002009B00170","83aa6658-7429-46df-9cd9-4ac465d4f663","四川省","眉山市","眉山市","颖洲北路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83aa6658-7429-46df-9cd9-4ac465d4f663",0.000000,0.000000,0.000000,0.000000,0
"5114212017A00175","940a238b-745a-45a5-907c-02a7f31e3d1b","四川省","眉山市","眉山市","富加镇天贵街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=940a238b-745a-45a5-907c-02a7f31e3d1b",0.000000,0.000000,0.000000,0.000000,0
"5114212015B02629","3bef6b71-efe7-4282-9c56-86402306e993","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3bef6b71-efe7-4282-9c56-86402306e993",0.000000,0.000000,0.000000,0.000000,0
"5114212015B02607","46bb12ea-485b-4417-b875-6c769720a05d","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46bb12ea-485b-4417-b875-6c769720a05d",0.000000,0.000000,0.000000,0.000000,0
"5114212011B00336","e9c83b5c-8bab-4c7d-a47e-ebf9914ba1f3","四川省","眉山市","眉山市","视高镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9c83b5c-8bab-4c7d-a47e-ebf9914ba1f3",0.000000,0.000000,0.000000,0.000000,0
"5114242010B00036","28e71285-7b9e-42d4-bf14-c0d0f95f4c3f","四川省","眉山市","眉山市","丹棱镇板桥村5组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28e71285-7b9e-42d4-bf14-c0d0f95f4c3f",0.000000,0.000000,0.000000,0.000000,0
"5114222016B00395","23792414-cf9e-44de-a29c-6bf8af13ec37","四川省","眉山市","眉山市","义和乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23792414-cf9e-44de-a29c-6bf8af13ec37",0.000000,0.000000,0.000000,0.000000,0
"5114212010B00111","103bc217-2704-48fc-b029-7be788bd0fe1","四川省","眉山市","眉山市","文林镇八里村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=103bc217-2704-48fc-b029-7be788bd0fe1",0.000000,0.000000,0.000000,0.000000,0
"5114212018B00472","848d997a-eed8-44a7-af11-3925969cd930","四川省","眉山市","眉山市","黑龙滩镇金山村、茶山村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=848d997a-eed8-44a7-af11-3925969cd930",0.000000,0.000000,0.000000,0.000000,0
"5114222011B00219-1","737c533b-02af-49ff-9e19-01d338810cdd","四川省","眉山市","眉山市","牧马镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=737c533b-02af-49ff-9e19-01d338810cdd",0.000000,0.000000,0.000000,0.000000,0
"5114212011B00101-1","532f0568-373f-4168-80b5-9ac7807756e8","四川省","眉山市","眉山市","文林镇仁富路收费站旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=532f0568-373f-4168-80b5-9ac7807756e8",0.000000,0.000000,0.000000,0.000000,0
"5114242007B00020","a979227c-ff5c-4a24-bc05-502a658687b5","四川省","眉山市","眉山市","丹顶湖大酒店已西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a979227c-ff5c-4a24-bc05-502a658687b5",0.000000,0.000000,0.000000,0.000000,0
"5114022015B00244","d789b832-a334-41cc-9fd7-ed9098c3e6b3","四川省","眉山市","眉山市","环湖东路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d789b832-a334-41cc-9fd7-ed9098c3e6b3",0.000000,0.000000,0.000000,0.000000,0
"5114222009B00069","4ca2bf50-baf4-4b3b-aaa0-e59ad9a00e18","四川省","眉山市","眉山市","彭山县观音工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ca2bf50-baf4-4b3b-aaa0-e59ad9a00e18",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00099-2","ab218c25-2ea4-47a3-8a7a-f49aa5a3083aA","四川省","眉山市","眉山市","东坡区眉州大道西段以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab218c25-2ea4-47a3-8a7a-f49aa5a3083aA",0.000000,0.000000,0.000000,0.000000,0
"5114212014B02387","3583574e-6079-423b-8a5d-72067b607c94","四川省","眉山市","眉山市","高家镇花园社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3583574e-6079-423b-8a5d-72067b607c94",0.000000,0.000000,0.000000,0.000000,0
"5114222014B00033","82426612-1628-45bb-a53c-0004f98b1922","四川省","眉山市","眉山市","凤鸣镇凤鸣北路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82426612-1628-45bb-a53c-0004f98b1922",0.000000,0.000000,0.000000,0.000000,0
"5114212015B03187","71fd28ba-0396-45ee-98cb-5d4b87f3b5d3","四川省","眉山市","眉山市","文林镇仁里路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71fd28ba-0396-45ee-98cb-5d4b87f3b5d3",0.000000,0.000000,0.000000,0.000000,0
"5114022010B00154","dc60ae03-a226-4ea2-86ad-a95c0af66720","四川省","眉山市","眉山市","东坡区象耳镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc60ae03-a226-4ea2-86ad-a95c0af66720",0.000000,0.000000,0.000000,0.000000,0
"5114252010A00017","a7c5b34d-a476-44b1-ac3c-bb2c5d644346","四川省","眉山市","眉山市","罗波乡新桥村1组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7c5b34d-a476-44b1-ac3c-bb2c5d644346",0.000000,0.000000,0.000000,0.000000,0
"5114022013B00517-8","5fba4fab-e079-45db-b03a-cc04fdd5405a","四川省","眉山市","眉山市","长庚街以东，雅苑小区以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5fba4fab-e079-45db-b03a-cc04fdd5405a",0.000000,0.000000,0.000000,0.000000,0
"5114022018B00022","35889860-d9b4-4619-992e-e2b8ce8adb60","四川省","眉山市","眉山市","东坡区复盛乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35889860-d9b4-4619-992e-e2b8ce8adb60",0.000000,0.000000,0.000000,0.000000,0
"5114212009B00339","a00f288e-9c8f-4889-b57f-57f2f7bf0985T","四川省","眉山市","眉山市","文林镇铜锣井","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a00f288e-9c8f-4889-b57f-57f2f7bf0985T",0.000000,0.000000,0.000000,0.000000,0
"5114222015B00167","3664317b-42fa-4b42-b947-b4b179019459","四川省","眉山市","眉山市","江口镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3664317b-42fa-4b42-b947-b4b179019459",0.000000,0.000000,0.000000,0.000000,0
"5114002008B00144-2","491c982d-3e6e-4249-b9ac-fc00cce1a388","四川省","眉山市","眉山市","苏源路与大雅街交叉口东南角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=491c982d-3e6e-4249-b9ac-fc00cce1a388",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00200-1","97541178-d722-45cb-8c7e-f264848e38b7A","四川省","眉山市","眉山市","东坡区同运南街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97541178-d722-45cb-8c7e-f264848e38b7A",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00122-1","abbb730f-34cf-48c5-9afc-86c51820e90dA","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abbb730f-34cf-48c5-9afc-86c51820e90dA",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00177","f155bcb3-1d5a-4507-9317-548fa44fafe9","四川省","眉山市","眉山市","东坡区南北四路附一道以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f155bcb3-1d5a-4507-9317-548fa44fafe9",0.000000,0.000000,0.000000,0.000000,0
"5114242018A00178","26379613-6780-41e6-8666-21a6fddf03d0","四川省","眉山市","眉山市","丹棱县丹棱镇青龙村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26379613-6780-41e6-8666-21a6fddf03d0",0.000000,0.000000,0.000000,0.000000,0
"5114212015B02868","7a9e9318-51bf-4ca7-b518-74c4f9f3bbe9","四川省","眉山市","眉山市","涂家乡凉水村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a9e9318-51bf-4ca7-b518-74c4f9f3bbe9",0.000000,0.000000,0.000000,0.000000,0
"5114002018A00181","f3293585-af63-4656-8021-5a3d4c150ac6","四川省","眉山市","眉山市","东临长庚街、西临储备土地、南临东坡体育场、北临眉州大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3293585-af63-4656-8021-5a3d4c150ac6",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00063-1","f887da1b-1f53-4089-93ff-d80d0e85f0eeCA","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f887da1b-1f53-4089-93ff-d80d0e85f0eeCA",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00456","c92b875f-5add-4845-aaec-38f8b311435b","四川省","眉山市","眉山市","视高镇老君社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c92b875f-5add-4845-aaec-38f8b311435b",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00330","dfb617b7-99f8-48b1-a12f-782f325f418f","四川省","眉山市","眉山市","仁寿县汪洋镇富民社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfb617b7-99f8-48b1-a12f-782f325f418f",0.000000,0.000000,0.000000,0.000000,0
"5114252018A00047","5e096f2f-4478-4c04-a4dd-539895e9ee6b","四川省","眉山市","眉山市","青神县中等职业技术学校旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e096f2f-4478-4c04-a4dd-539895e9ee6b",0.000000,0.000000,0.000000,0.000000,0
"5114252007B00058-1","46e2783a-2892-4ede-b8af-163eb2347fbf","四川省","眉山市","眉山市","中岩路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46e2783a-2892-4ede-b8af-163eb2347fbf",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00414","a8082a8c-d33e-4c55-9285-820d0b2d3f42","四川省","眉山市","眉山市","仁寿文林镇怀仁大道以北，仁寿城市湿地公园旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8082a8c-d33e-4c55-9285-820d0b2d3f42",0.000000,0.000000,0.000000,0.000000,0
"5114002009B00247","ce25e81a-503a-4b1f-89f4-68555ad03891","四川省","眉山市","眉山市","眉山师范附属小学以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce25e81a-503a-4b1f-89f4-68555ad03891",0.000000,0.000000,0.000000,0.000000,0
"5114252010A00115","2ae62c61-c378-48fc-ac7f-5c89a58ecbcb","四川省","眉山市","眉山市","青神县南城镇红桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ae62c61-c378-48fc-ac7f-5c89a58ecbcb",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00026-1","41101c55-3de8-4d29-b557-e1cad17ed42bA","四川省","眉山市","眉山市","视高镇河心村六社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41101c55-3de8-4d29-b557-e1cad17ed42bA",0.000000,0.000000,0.000000,0.000000,0
"5114222018B00277","baf9d505-571b-496b-81f2-537828ba5c40","四川省","眉山市","眉山市","青龙镇，工业大道以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=baf9d505-571b-496b-81f2-537828ba5c40",0.000000,0.000000,0.000000,0.000000,0
"5114252018A00028","af33196e-24fb-4ed5-986b-c1f8b0adc08d","四川省","眉山市","眉山市","民生路旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af33196e-24fb-4ed5-986b-c1f8b0adc08d",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00107-1","7bf6a866-0919-4bbb-af9d-978eb25f6f05A","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bf6a866-0919-4bbb-af9d-978eb25f6f05A",0.000000,0.000000,0.000000,0.000000,0
"5114242007B00018","b888c4cc-cbe9-4736-922d-349b7b2cd494","四川省","眉山市","眉山市","县城北街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b888c4cc-cbe9-4736-922d-349b7b2cd494",0.000000,0.000000,0.000000,0.000000,0
"5114022018A00210","eb6e121b-199d-4eef-b53c-1a89f3c16bdc","四川省","眉山市","眉山市","太和镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb6e121b-199d-4eef-b53c-1a89f3c16bdc",0.000000,0.000000,0.000000,0.000000,0
"5114022018A00156","022cd11f-b111-4cd1-bfe9-a53f10ec6da7","四川省","眉山市","眉山市","太和镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=022cd11f-b111-4cd1-bfe9-a53f10ec6da7",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00657","8f4b265e-e00e-45e7-94c1-7513d79879c3","四川省","眉山市","眉山市","黑龙滩镇光相场镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f4b265e-e00e-45e7-94c1-7513d79879c3",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00649","8fb5842e-ddf2-47e3-9233-73e46ade913a","四川省","眉山市","眉山市","黑龙滩镇光相场镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fb5842e-ddf2-47e3-9233-73e46ade913a",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00116","32621955-a733-4603-9133-198273828a20","四川省","眉山市","眉山市","东坡区眉州大道西段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32621955-a733-4603-9133-198273828a20",0.000000,0.000000,0.000000,0.000000,0
"5114242015B00580","ddf5e5c4-ac93-459e-9785-96e98eb199ef","四川省","眉山市","眉山市","杨场镇凤凰村4组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ddf5e5c4-ac93-459e-9785-96e98eb199ef",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00239","33196b0a-3c3c-4ee0-84ea-eef2858c386e","四川省","眉山市","眉山市","东坡区文安路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33196b0a-3c3c-4ee0-84ea-eef2858c386e",0.000000,0.000000,0.000000,0.000000,0
"5114212015B03490","4d5bceb8-90d5-4a6d-b958-591d924c755a","四川省","眉山市","眉山市","仁寿县文林镇城北新城","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d5bceb8-90d5-4a6d-b958-591d924c755a",0.000000,0.000000,0.000000,0.000000,0
"5114212015B03356","1277474d-54bd-43ac-a527-b410fff1c00e","四川省","眉山市","眉山市","始建镇营山村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1277474d-54bd-43ac-a527-b410fff1c00e",0.000000,0.000000,0.000000,0.000000,0
"5114022018A00205","cf387521-c8be-46eb-9d62-b8c94e49b3fd","四川省","眉山市","眉山市","太和镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf387521-c8be-46eb-9d62-b8c94e49b3fd",0.000000,0.000000,0.000000,0.000000,0
"5114212018B00699","bbe877b3-665a-48c0-8aac-a77234963314","四川省","眉山市","眉山市","城北新城","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbe877b3-665a-48c0-8aac-a77234963314",0.000000,0.000000,0.000000,0.000000,0
"5114222012B00254","7f152c73-7aac-49ad-be41-557005d82a07","四川省","眉山市","眉山市","牧马镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f152c73-7aac-49ad-be41-557005d82a07",0.000000,0.000000,0.000000,0.000000,0
"5114222011B00027","b80f9659-ef4b-4bad-8a79-2fa2abf2b890","四川省","眉山市","眉山市","彭山县观音镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b80f9659-ef4b-4bad-8a79-2fa2abf2b890",0.000000,0.000000,0.000000,0.000000,0
"5114212009B00105-1","ccf48e6e-6e9f-4900-9437-05941354968bA","四川省","眉山市","眉山市","视高镇寨子村一社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ccf48e6e-6e9f-4900-9437-05941354968bA",0.000000,0.000000,0.000000,0.000000,0
"5114232009B00044-1","b6a5741d-5f1d-443f-9380-085b1aa00facA","四川省","眉山市","眉山市","高庙镇七里坪村三组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6a5741d-5f1d-443f-9380-085b1aa00facA",0.000000,0.000000,0.000000,0.000000,0
"5114212018B00010","80978af8-92b9-4a06-9841-9c6645b03be2","四川省","眉山市","眉山市","慈航镇白龙社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80978af8-92b9-4a06-9841-9c6645b03be2",0.000000,0.000000,0.000000,0.000000,0
"5114212015B02945","5d444ee9-1bcd-42a9-aaee-36c937e4c184","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d444ee9-1bcd-42a9-aaee-36c937e4c184",0.000000,0.000000,0.000000,0.000000,0
"5114252008B00147","bcdb0116-5c10-422f-89de-d44402e21e7d","四川省","眉山市","眉山市","高台麻柳村7组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcdb0116-5c10-422f-89de-d44402e21e7d",0.000000,0.000000,0.000000,0.000000,0
"5114212011B01001","dfb509de-b291-47f7-9bc2-2ad916a99eb0","四川省","眉山市","眉山市","文林镇高滩村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfb509de-b291-47f7-9bc2-2ad916a99eb0",0.000000,0.000000,0.000000,0.000000,0
"5114022010B00010-1","d1568224-f18c-4a54-9a55-8dcdc1325b09","四川省","眉山市","眉山市","眉山市东坡区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1568224-f18c-4a54-9a55-8dcdc1325b09",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00069","5aff1a02-45de-4079-abec-4096af5f93ea","四川省","眉山市","眉山市","慈航镇慈月路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5aff1a02-45de-4079-abec-4096af5f93ea",0.000000,0.000000,0.000000,0.000000,0
"5114242012B00169","c9f6857a-e04d-474d-8c87-9c6b0dd80837","四川省","眉山市","眉山市","县城大雅堂片区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9f6857a-e04d-474d-8c87-9c6b0dd80837",0.000000,0.000000,0.000000,0.000000,0
"5114022018B00355","59e4c718-ec0a-422a-8082-77cd5e230a14","四川省","眉山市","眉山市","思蒙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59e4c718-ec0a-422a-8082-77cd5e230a14",0.000000,0.000000,0.000000,0.000000,0
"5114242015B00485","4a1aacd2-87a0-4619-bbd7-4316e0232801","四川省","眉山市","眉山市","丹棱县陶瓷建材产业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a1aacd2-87a0-4619-bbd7-4316e0232801",0.000000,0.000000,0.000000,0.000000,0
"5114212011B00037","d96980fb-adba-43e2-8a5e-10a15295314d","四川省","眉山市","眉山市","文林镇江家坝社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d96980fb-adba-43e2-8a5e-10a15295314d",0.000000,0.000000,0.000000,0.000000,0
"5114022015B00210","280b7e75-de56-48b9-ad2b-9275ec27dbe1","四川省","眉山市","眉山市","东坡湖南片区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=280b7e75-de56-48b9-ad2b-9275ec27dbe1",0.000000,0.000000,0.000000,0.000000,0
