electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5001122014B01177-1","f102a63b-1222-48d2-b187-5a3ee6e3e6d8","重庆市","重庆市","重庆市","渝北区两路组团S分区S60-1、S61-1（部分）、S62-1、S63-1、S64-1（部分）、S65-1、S66-1、S67-1、S69-1、S70-1、S72-1、S72-2、S73-1、S74-1（部分）、S76-1（部分）、S76-2、S77-1、S78-1、S80-1（部分）、S81-1（部分）号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f102a63b-1222-48d2-b187-5a3ee6e3e6d8",0.000000,0.000000,29.667972,106.621928,0
"5001072015B01060-2","05f30045-8c6c-4b35-b3bc-984336664c28","重庆市","重庆市","重庆市","九龙坡区西彭组团J分区J07-1/01、J08-1/01、J10-2/01、J10-5/01、J11-3/01、J13-1/02、J14-2/02、J15-1/01号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05f30045-8c6c-4b35-b3bc-984336664c28",0.000000,0.000000,29.341574,106.328584,0
"5001072015A00848","7580bbca-fbac-4a3e-a5f1-162c800f8f1f","重庆市","重庆市","重庆市","九龙坡区九龙园区A区新龙路旁红狮大道21号至25号之间（大渡口组团A分区A17-1-2/05地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7580bbca-fbac-4a3e-a5f1-162c800f8f1f",0.000000,0.000000,29.500570,106.477264,0
"5001122018B00534","7826c2ea-fdd1-4d18-b227-de3f6b9f8836","重庆市","重庆市","重庆市","两江新区两路组团C分区C133-1/03、C121-3/03、C122-1/03、C130-1/03、C130-4/03、C133-3/03、C135-1/03、C137-1/03、C137-4/03、C131-1/03、C121-1/03号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7826c2ea-fdd1-4d18-b227-de3f6b9f8836",0.000000,0.000000,29.629200,106.757104,0
"500108000","D696873F66704992A95428ECD76D8E66","重庆市","重庆市","重庆市","南岸区长生桥镇正街28号、71号、75号、68附1-8号、横街2号、38号、新建街56号、天文土地垭、迎龙正街、背街、广阳镇正街街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D696873F66704992A95428ECD76D8E66",0.000000,0.000000,29.507360,106.661072,0
"5001192014B00304-1","32214ec2-1dd1-4ee8-8a35-5b5c87761b76","重庆市","重庆市","重庆市","重庆市南川区西城街道来游居委1组，龙济居委1、2组（新城组团地产分区【12-1、12-2、12-3】地块)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32214ec2-1dd1-4ee8-8a35-5b5c87761b76",0.000000,0.000000,29.168080,107.085992,0
"5001082017B00568","ee814f44-5a5e-46c1-b489-8de7b446e957","重庆市","重庆市","重庆市","南岸区茶园组团F分区F16-1-3/02、F16-1-1/02、F13-4/02、F62/02、F13-1/02、F13-8/02、F13-3/01号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee814f44-5a5e-46c1-b489-8de7b446e957",0.000000,0.000000,29.545754,106.587928,0
"5001122018B00456","e26eae53-cfb3-4b4d-8573-33737931cd4e","重庆市","重庆市","重庆市","两江新区两路组团I分区I45-4/03、I45-1/03、I45-5/03、I45-7/03、I46-1/03、I48-3/03、I49-8/03、I49-17/03号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e26eae53-cfb3-4b4d-8573-33737931cd4e",0.000000,0.000000,29.731400,106.459864,0
"5001122018B00447","1b5fa0c4-d99f-45ae-b805-9a07ef551db7","重庆市","重庆市","重庆市","两江新区两路组团I分区I6-1/03、I7-4/03、I7-5/03、I7-8/03、I10-3/03、I11-1/03、I11-2/03、I12-2/03、I16-3/04号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b5fa0c4-d99f-45ae-b805-9a07ef551db7",0.000000,0.000000,29.731400,106.459864,0
"5001112013B00040","97850d25-b749-48e1-b08d-c2891a16100f","重庆市","重庆市","重庆市","重庆市大足区双桥经开区通桥镇天星村1社（北环三路以北，大邮路以东，龙四路以南，机电路以西）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97850d25-b749-48e1-b08d-c2891a16100f",0.000000,0.000000,29.564650,105.762328,0
"5001052012B00376","21fde916-a2f1-49d1-82a6-837c9ab39be2","重庆市","重庆市","重庆市","江北区大石坝组团K分区K03-4-1/03、K10-7-1/03、K08-2/02、K08-3/03、K14-1-1/03、K14-1-2/03、K14-2-3/02、K14-2-2/03、K14-4/02、K14-3-2/03、K15-1/03、K15-5/03、K13-6/03地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21fde916-a2f1-49d1-82a6-837c9ab39be2",0.000000,0.000000,29.617436,106.753064,0
"5001032013B00081","de73fceb-0454-45df-b604-0738bf78b898","重庆市","重庆市","重庆市","渝中区渝中组团F分区F2-1/02、F2-2、F3-1/02、F3-2、F3-3/02、F3-4/02、F11-1/02、F11-2/02、F6-3-1/03、F6-7/03、F6-4/03","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de73fceb-0454-45df-b604-0738bf78b898",0.000000,0.000000,29.555818,106.565184,0
"5001062013B00163-1","b39d5ff0-7cee-4d02-85e9-91f62048ce2c","重庆市","重庆市","重庆市","沙坪坝区西永组团L分区L35/03、L33/03、L30-1/03、L30-2/03、L31-1/03、L31-2/03、L27-2/03、L28-3/03号宗地				","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b39d5ff0-7cee-4d02-85e9-91f62048ce2c",0.000000,0.000000,29.593672,106.369864,0
"5001122017B02438-1","5474a987-95ac-4a02-b126-4ab588bea145","重庆市","重庆市","重庆市","渝北区两路组团F分区F110-1/02、F111-1/02、F114-1/02、F114-2/02、F115-1/02、F115-2/02号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5474a987-95ac-4a02-b126-4ab588bea145",0.000000,0.000000,29.667972,106.621928,0
"5001162010B00440","dfb95600-877c-46bb-b68b-34d2b7f6490c","重庆市","重庆市","重庆市","朱杨镇板桥街、振兴街，石蟆镇稿子龙井街38号，珞璜镇马宗街、兴隆街，龙华镇梁家油路街，德感正街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfb95600-877c-46bb-b68b-34d2b7f6490c",0.000000,0.000000,29.274614,106.233120,0
"5001052016B00228","b346ce8b-a0db-4822-90e8-64a8a25b0922","重庆市","重庆市","重庆市","江北区观音桥组团A分区A34-1-3/07、A34-1-5/07、A34-1-8/07、A34-1-10/07、A34-1-17/07号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b346ce8b-a0db-4822-90e8-64a8a25b0922",0.000000,0.000000,29.632440,106.750064,0
"5001122016B01030","d4cfafbb-7054-4ccd-a1ed-a9915c841972","重庆市","重庆市","重庆市","北部新区人和（原北部新区金山组团）组团C分区C28-1-4/07、C35-1-1/05、C35-1-5/05号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4cfafbb-7054-4ccd-a1ed-a9915c841972",0.000000,0.000000,29.623800,106.520048,0
"5001062016B00179","d30528fa-17d4-4595-9e7a-ea90924e685e","重庆市","重庆市","重庆市","沙坪坝区西永组团L标准分区L24-3/04、L24-1/04、L24-2/04、L25-1/04、L25-2/04、L25-3/04号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d30528fa-17d4-4595-9e7a-ea90924e685e",0.000000,0.000000,29.594450,106.372192,0
"5001062012B00419","d028a9b5-dc22-45ad-9e59-01d1667f35ad","重庆市","重庆市","重庆市","沙坪坝区曾家莲花湖片区控规组团A05-1/01、A08-1/01、A10-1/01、A12-2/01、A14-1/01、A15-1/01、A16-1/01号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d028a9b5-dc22-45ad-9e59-01d1667f35ad",0.000000,0.000000,29.552300,106.297080,0
"5001082010B00452","571fafc8-befa-4f28-99f6-3cf555fe2603","重庆市","重庆市","重庆市","南岸区茶园副控规组团A01-1/01号、A01-2/02号、A02-1/01号、A03-1/01号、A03-2/01号、A05-1/01号、A06-1/01号、A06-2/01号、A07-1/01号、A08-1/01号、A09-2/01号、A09-3/01号、A10-3/01号、A10-4/01号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=571fafc8-befa-4f28-99f6-3cf555fe2603",0.000000,0.000000,29.519676,106.650744,0
"5001162010B00127","7ae177ed-d255-4cea-b161-0419ef234530","重庆市","重庆市","重庆市","几江街道、德感街道、双福街道、先锋镇、李市镇、龙华镇、白沙镇、慈云镇、塘河镇、石门镇、石蟆镇、珞璜镇、夏坝镇、杜市镇、西湖镇、贾嗣镇、永兴镇、蔡家镇、四面山管委会、柏林镇、中山镇、嘉平镇、吴滩镇、支坪街道等","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ae177ed-d255-4cea-b161-0419ef234530",0.000000,0.000000,29.276100,106.232464,0
"5001192016B01986","e1d5a737-8c8c-4410-a9e3-27dc9c93d2fc","重庆市","重庆市","重庆市","重庆市南川区东城街道北郊居委1、2、3组，西城街道东方红居委5组(凤嘴江北部区域A-12-1地块)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1d5a737-8c8c-4410-a9e3-27dc9c93d2fc",0.000000,0.000000,0.000000,0.000000,0
"5001122014B00978","aeb23fb0-6141-47e8-b482-9015f70b2568","重庆市","重庆市","重庆市","两江新区龙兴组团E标准分区E01-08/02、E07-06/02、E07-04/02、E08-02/02、E12-05/02、E10-04/02、E10-03/02、E10-02/02、E11-03/02宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aeb23fb0-6141-47e8-b482-9015f70b2568",0.000000,0.000000,29.716902,106.459552,0
"5001052018B00132","2bbce8d9-971c-4e41-958e-fa30e4c70511","重庆市","重庆市","重庆市","江北区唐家沱组团M分区M6-1/05、M7-1/05（部分）、M8-2/05、M7-2/05、M8-3/05、M9-1/05、M11-1/05、M11-2/05（部分）号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2bbce8d9-971c-4e41-958e-fa30e4c70511",0.000000,0.000000,29.609280,106.633720,0
"5001042017B00177","ce33bf7f-5645-46b9-9254-09b6371ea6f6","重庆市","重庆市","重庆市","大渡口区大渡口组团I分区I12、I13、I19、I25、I30（部分）、I61-1、I62-1、I64-1（部分）、I71-3号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce33bf7f-5645-46b9-9254-09b6371ea6f6",0.000000,0.000000,29.487112,106.478416,0
"500118000","5D20EA6CD80844ADA1DF9C938F41AE87","重庆市","重庆市","重庆市","重庆市永川经济技术开发区阳家洪等户用地北侧\公安局刑警队用地南侧\吉隆公司用地西侧
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D20EA6CD80844ADA1DF9C938F41AE87",0.000000,0.000000,0.000000,0.000000,0
"5001122017B01875","4d1994f4-fc71-40d3-b853-ce89ebd40216","重庆市","重庆市","重庆市","两江新区两路组团C标准分区C65-3/03、C68-1/04、C74-2/04、C74-1/04、C69-1/02、C76-2/03、C76-1/03、C81-1/03号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d1994f4-fc71-40d3-b853-ce89ebd40216",0.000000,0.000000,29.629200,106.757104,0
"5001072016A01578","5b1b32f3-9cc4-41d6-aaa6-1b998f5f18dd","重庆市","重庆市","重庆市","九龙坡区金凤镇（西永A、O、E、F、Y控规组团D分区D08-5/01地块、西永A、O、E、F、Y控规组团D分区D08-6/01地块、西永A、O、E、F、Y控规组团D分区D09-5/01地块、西永A、O、E、F、Y控规组团D分区D09-6/01地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b1b32f3-9cc4-41d6-aaa6-1b998f5f18dd",0.000000,0.000000,29.517988,106.463480,0
"5001072016A01589","eaa2db2f-f278-4fc9-bf64-4a8a19a79bd0","重庆市","重庆市","重庆市","九龙坡区金凤镇（西永A、O、E、F、Y控规组团D分区09-2/01地块，西永A、O、E、F、Y控规组团D分区09-1/01地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaa2db2f-f278-4fc9-bf64-4a8a19a79bd0",0.000000,0.000000,29.497562,106.290064,0
"5001092014B00163","b4d091ec-43a5-480a-a795-071a16132c96","重庆市","重庆市","重庆市","北碚区北碚组团I标准分区I28-01/03、I27-02/03、I30-01/03、A68-1/05、A69-2/05、A69-3/04、I33-01/03、I31-01/03号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4d091ec-43a5-480a-a795-071a16132c96",0.000000,0.000000,29.807874,106.391832,0
"5001112011B00304","4df8527b-ad0f-40f8-95f2-e44213566aa5","重庆市","重庆市","重庆市","双桥区中央商务区B1-3-1/02号、B1-3-3/02号、B1-3-4/02号、B1-3-5/02号、B1-4-1/02号、B1-4-3/02号、B1-1-4/02号、B1-2-1/02号、B1-1-1/02号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4df8527b-ad0f-40f8-95f2-e44213566aa5",0.000000,0.000000,29.560640,106.571000,0
"5001122018B00378","9c526bf2-3bc4-4247-8c25-e3e214aaed0a","重庆市","重庆市","重庆市","两江新区悦来组团C分区C62-2/06、C62-3-3/05、C63/05、C64/05、C65-1/05、C66/05、C67/05、C68/05、C69-1/05、C69-2/05号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c526bf2-3bc4-4247-8c25-e3e214aaed0a",0.000000,0.000000,29.604124,106.502808,0
"5001072013B00173","40079b4f-5909-473e-8e56-df795950d7e3","重庆市","重庆市","重庆市","九龙坡区大渡口组团I分区I26-1/02、I28-1/02、I28-2/02、I27-2/02、I10-2/02、I22-2/02、I22-1/02、I23/01、I10-3/02、I16/02地块				","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40079b4f-5909-473e-8e56-df795950d7e3",0.000000,0.000000,29.501290,106.490864,0
"5001092009B00389","d3ef592b-b201-4e17-930d-314075fa9663","重庆市","重庆市","重庆市","重庆市北碚区生态农业科技产业示范区核心区控规调整组团JG-A1-2/02、JG-A2-3/01、JG-A2-4/01、 JG-A1-3/01、 JG-A2-2/02、 JG-B2-1/01 、JG-B2-4/02、 JG-B2-5/02、JG-B3-1/02、JG-B1-4/03、JG-A3-1/03、JG-A4-3/01。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3ef592b-b201-4e17-930d-314075fa9663",0.000000,0.000000,29.868360,106.537304,0
"5001082010B00139","192ad822-fa62-4197-87d1-413472c4a653","重庆市","重庆市","重庆市","南岸区黄桷垭组团C分区C7-1-4/02号（部分1）、C7-1-4/02（部分2）、C7-1-7/02号、C7-1-9/02号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=192ad822-fa62-4197-87d1-413472c4a653",0.000000,0.000000,29.542600,106.602464,0
"5001122018B00198","c69d5454-78c3-46ec-9156-58fabbaf9e55","重庆市","重庆市","重庆市","两江新区龙兴组团K、H分区K28-1/01、H1-3/01、H2-3/01、H3-2/01、H4-2/01、H14-2/01、H24-3/01号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c69d5454-78c3-46ec-9156-58fabbaf9e55",0.000000,0.000000,29.693040,106.789416,0
"5001132014B00113","04439d0e-e433-49a5-bcfc-2d8210dae35a","重庆市","重庆市","重庆市","巴南区界石组团M分区M24-1/02、M24-3/02、M25-1/02、M25-3/02、M26-1/02、M26-3/02、M27/02号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04439d0e-e433-49a5-bcfc-2d8210dae35a",0.000000,0.000000,29.383910,106.604152,0
"5001122014B00309-1","8e4943f6-a5bf-47da-8b4e-eab1c5f498c7","重庆市","重庆市","重庆市","渝北区两路组团F标准分区F65-1、F65-2、F65-3、F66-2、F67-2、F68-2、F69-1、F70-1、F71-1、F72-1、F73-1、F74-1、F78-1、F79-5、F79-2号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e4943f6-a5bf-47da-8b4e-eab1c5f498c7",0.000000,0.000000,29.725810,106.623000,0
"5001062013B00288","511b2212-9e56-4131-b00c-1b08df540fbf","重庆市","重庆市","重庆市","沙坪坝区西永组团L分区L28-2/03、L27-1/03、L26-4/03、L29-1/03、L29-2/03、L47/03、L46/03、L48-1/03号宗地				","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=511b2212-9e56-4131-b00c-1b08df540fbf",0.000000,0.000000,29.593672,106.369864,0
"5001092018B00310","9b9fa36b-5a98-4aab-be24-aa36ead5620f","重庆市","重庆市","重庆市","两江新区水土组团B分区B60-5/01、B60-6/02、B61-3/01、B62-1/02、B62-2/01、B63-2/01、B63-3/01、B64-2/01、B64-3/01、B67-1/01号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b9fa36b-5a98-4aab-be24-aa36ead5620f",0.000000,0.000000,29.716902,106.459552,0
"5001042010B00110","ea9decb7-4126-477d-9616-105573457f98","重庆市","重庆市","重庆市","大渡口区大渡口组团A分区A17-02、A17-4/03（部分）、A18-1/03、A18-2/03、A20-1/05、A20-2/03号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea9decb7-4126-477d-9616-105573457f98",0.000000,0.000000,29.487112,106.478416,0
"5001062018B00026","e32c2961-c3f9-4717-af04-623350631a7c","重庆市","重庆市","重庆市","沙坪坝区西永组团L标准分区L23-1/04、L23-2/04、L23-3/04、L23-4/04、L23-5/04、L23-6/04号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e32c2961-c3f9-4717-af04-623350631a7c",0.000000,0.000000,29.594450,106.372192,0
"5001122018B00590","7d26e774-d615-4330-890b-db5a5ef45652","重庆市","重庆市","重庆市","两江新区悦来组团C分区C71-2/05、C74/05、C75-2/05、C81/05、C82/05、C83-3/05、C83-2/05、C84/05、C60-1/05、C61-2/05号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d26e774-d615-4330-890b-db5a5ef45652",0.000000,0.000000,29.604124,106.502808,0
"5001012011B00287-1","c80c88f8-657a-4267-939e-0a0407030944","重庆市","重庆市","重庆市","万州区甘宁镇栏桥村8社01-15-45号宗地、黑马村9社01-15-44号宗地和永胜村7社01-15-46号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c80c88f8-657a-4267-939e-0a0407030944",0.000000,0.000000,30.661288,108.274112,0
