electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3604022015B00949","055d34f1-2602-4003-aa91-2cdad29ea3e8","江西省","九江市","九江市","东至九江市庐山区旅游（集团）有限公司用地，南至新港村黄家门，西至新港老集镇，北至九江市庐山区旅游（集团）有限公司D地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=055d34f1-2602-4003-aa91-2cdad29ea3e8",0.000000,0.000000,29.744970,116.105760,0
"3604022015B00871","124d4ca7-ee04-4712-a141-c6edb0491313","江西省","九江市","九江市","东至沙湖村，南至九江市北门旅游开发建设有限公司F地块，西至沙湖村，北至九江市北门旅游开发建设有限公司D地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=124d4ca7-ee04-4712-a141-c6edb0491313",0.000000,0.000000,29.658800,116.136824,0
"3604022015B00296","0b2d0077-a4a8-4407-b47e-08f71062585a","江西省","九江市","九江市","东至中国储备管理总公司九江直属库，南至中国储备管理总公司九江直属库，西至中国储备管理总公司九江直属库，北至九江市大洪钢铁有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b2d0077-a4a8-4407-b47e-08f71062585a",0.000000,0.000000,29.749170,116.091024,0
"3604022011B00367","36015ee8-1298-4c99-80f4-e6a87e73e885","江西省","九江市","九江市","庐山区姑塘镇广桥村，东至广桥村十二组陈家村，南至香积大道，西至邓桥北路，北至广桥村十二组陈家村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36015ee8-1298-4c99-80f4-e6a87e73e885",0.000000,0.000000,29.655242,116.115296,0
"3604022015B00049","c01d0c01-5591-4ed5-84e8-225d6cae75c3","江西省","九江市","九江市","东至中储棉九江直属库，南至中储棉九江直属库，西至荷塘村旱地，北至中储棉九江直属库","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c01d0c01-5591-4ed5-84e8-225d6cae75c3",0.000000,0.000000,29.749668,116.083872,0
"3604022017B00130","9d1b89e0-e56b-4a5b-aa7b-39cb11679441","江西省","九江市","九江市","东至新港镇细山村旱地，南至新港镇细山村，西至青啤东路，北至九江康华不锈钢实业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d1b89e0-e56b-4a5b-aa7b-39cb11679441",0.000000,0.000000,29.747170,116.121856,0
"3604022017B00169","6b943a3a-e0b3-43e5-ae45-9a0a52949b06","江西省","九江市","九江市","东至鄱阳湖，南至区土地储备中心H地块，西至沙湖村十二组土地，北至区北门旅游开发有限公司地块（详见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b943a3a-e0b3-43e5-ae45-9a0a52949b06",0.000000,0.000000,29.520162,116.116440,0
"3604022014B00087-1","04b2ba6c-1365-4d4a-8452-75ae78e9b1b5","江西省","九江市","九江市","东至鄱阳湖边，南至庐山区土地储备中心I地块，西至姑塘镇沙湖村十二组土地，北至庐山区土地储备中心G地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04b2ba6c-1365-4d4a-8452-75ae78e9b1b5",0.000000,0.000000,29.520162,116.116440,0
"3604022014B00129-1","6fd9225d-7f13-418b-ad3c-2cf1fbb325ec","江西省","九江市","九江市","东至鄱阳湖边，南至姑塘镇沙湖村一组土地，西至姑塘镇沙湖村一组土地，北至庐山区土地储备中心L地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fd9225d-7f13-418b-ad3c-2cf1fbb325ec",0.000000,0.000000,29.160120,116.218840,0
"3604022011B00350","6094e386-cf71-4deb-ab5e-e3019c4fff86","江西省","九江市","九江市","庐山区五里街道前进村，东至前进村集体地；南至九湖路；西至琴湖路；北至前进村集体地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6094e386-cf71-4deb-ab5e-e3019c4fff86",0.000000,0.000000,29.731200,116.043728,0
"3604022011B00342-1","f65659eb-ec17-46bb-8d56-029d7e164e8e","江西省","九江市","九江市","庐山区姑塘镇邓桥村，东至邓桥村十一组，南至香积大道延伸线，西至邓桥村十一组，北至邓桥村十一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f65659eb-ec17-46bb-8d56-029d7e164e8e",0.000000,0.000000,29.851920,116.503672,0
"3604022013B00206-1","75f7863e-dbd1-47c7-93e4-021526b6500e","江西省","九江市","九江市","东至庐山区储备中心用地，南至新港村黄家门,西至新港老集镇，北至庐山区储备中心D地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75f7863e-dbd1-47c7-93e4-021526b6500e",0.000000,0.000000,29.751540,116.089168,0
"3604022013B01230-1","c881c1f6-7c51-4f22-933f-12b7de172ea6","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇集镇社区居民委员会E地块，西至姑塘镇集镇社区居民委员会土地，北至姑塘镇集镇社区居民委员会C地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c881c1f6-7c51-4f22-933f-12b7de172ea6",0.000000,0.000000,29.520162,116.116440,0
"3604022013B01266-1","8d709700-3ed3-4e89-bed6-6bfbcc137e25","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇集镇社区居民委员会土地，西至姑塘镇集镇社区居民委员会土地，北至姑塘镇集镇社区居民委员会F地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d709700-3ed3-4e89-bed6-6bfbcc137e25",0.000000,0.000000,29.520162,116.116440,0
"3604022013B00190-1","a828a904-7b3a-4d05-adbd-e482baf73dd7","江西省","九江市","九江市","东至庐山区储备中心A地块，南至庐山区储备中心E地块,西至新港老集镇，北至庐山区储备中心C地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a828a904-7b3a-4d05-adbd-e482baf73dd7",0.000000,0.000000,29.751540,116.089168,0
"3604022015B00799","36d271d9-247b-4b36-8e6f-f915086d0c24","江西省","九江市","九江市","东至姑塘镇蔡岭村用地，南至庐山区土地储备中心用地，西至姑塘镇蔡岭村池塘，北至姑塘镇蔡岭村山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36d271d9-247b-4b36-8e6f-f915086d0c24",0.000000,0.000000,29.659604,116.095464,0
"3604022013B00968","53c37848-14e7-4636-9721-523972b73c1b","江西省","九江市","九江市","庐山区姑塘镇香积村，东至香积村十组水田，南至香积村委会，西至白鹿大道，北至香积村九组山脚","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53c37848-14e7-4636-9721-523972b73c1b",0.000000,0.000000,29.723160,115.885760,0
"3604022015B00880","bdc15afb-fc06-4923-902b-464432c14b24","江西省","九江市","九江市","东至九江市庐山区旅游（集团）有限公司A地块，南至九江市庐山区旅游（集团）有限公司D地块，西至新港老集镇，北至新港益公堤","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdc15afb-fc06-4923-902b-464432c14b24",0.000000,0.000000,29.744970,116.105760,0
"3604002013B00528","1a341884-e8d4-4192-b9e4-38c6bc95c36e","江西省","九江市","九江市","修水（九江）工业园春江路以北、永安堤以南、污水处理厂以西、九江金鹭硬质合金有限公司以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a341884-e8d4-4192-b9e4-38c6bc95c36e",0.000000,0.000000,29.731420,115.856664,0
"3604022013B01210-1","fee46ef1-b097-48b0-841b-d73cd6809268","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇沙湖村土地C地块，西至姑塘镇沙湖村土地，北至庐山区储备中心A地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fee46ef1-b097-48b0-841b-d73cd6809268",0.000000,0.000000,29.520162,116.116440,0
"3604022015B00233-1","a4e5bf20-a8bc-4bd5-9101-9b72ab787e13","江西省","九江市","九江市","东至新港镇新港村用地、南至新港镇新港村和太平桥用地、西至江西煤炭储备中心有限公司用地、北至新港镇新港村和太平桥用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4e5bf20-a8bc-4bd5-9101-9b72ab787e13",0.000000,0.000000,29.751540,116.089168,0
"3604022015B00926","95c7168b-c0d2-4483-8c7e-265a6be0d328","江西省","九江市","九江市","东至九江市庐山区旅游（集团）有限公司A地块，南至九江市庐山区旅游（集团）有限公司E地块，西至新港老集镇，北至九江市庐山区旅游（集团）有限公司C地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95c7168b-c0d2-4483-8c7e-265a6be0d328",0.000000,0.000000,29.670510,115.986472,0
"3604022011B00429","7315dbd0-90bd-4b83-85f3-7cc2b215f33c","江西省","九江市","九江市","庐山区五里街道前进村，东至前进村果园场山，南至规划路，西至前进大道，北至前进村村部用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7315dbd0-90bd-4b83-85f3-7cc2b215f33c",0.000000,0.000000,29.445840,115.355184,0
"3604022014B00345","beb741b2-c2b5-4c88-8524-98dabc34702b","江西省","九江市","九江市","东至东林村村民水田为界，南至东林村村民水田为界，西至东林村村民水田为界，北至东林村村部为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=beb741b2-c2b5-4c88-8524-98dabc34702b",0.000000,0.000000,29.602360,115.948016,0
"3604022016B00299","8a18df16-06a3-4c7f-9a31-c43ef040cd70","江西省","九江市","九江市","东至五里前进村七组，南至五里前进村七组，西至五里前进村七组，北至五里前进村七组（具体详情见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a18df16-06a3-4c7f-9a31-c43ef040cd70",0.000000,0.000000,29.445840,115.355184,0
"3604022016B00137","3cf1cf70-b3cf-44e5-afbd-c9a494f1eb1c","江西省","九江市","九江市","东至邓桥村十一组水田，南至邓桥村十一组水田，西至邓桥村十一组水田，北至邓桥村十一组水田","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cf1cf70-b3cf-44e5-afbd-c9a494f1eb1c",0.000000,0.000000,29.851920,116.503672,0
"3604022011B00413","b0f17bb4-f751-4907-9b5d-1a2486113490","江西省","九江市","九江市","庐山区虞家河乡鲁板村，东至九星路;南至大桥中学;西至鲁板村一组水塘;北至鲁板村一组水泥路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0f17bb4-f751-4907-9b5d-1a2486113490",0.000000,0.000000,29.685208,116.044208,0
"3604022013B01037","a3cfe512-56e4-4864-938f-599c7388735c","江西省","九江市","九江市","庐山区新港镇新港村，东至新港村旱地，南至新港村旱地，西至新港村旱地，北至新港村旱地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3cfe512-56e4-4864-938f-599c7388735c",0.000000,0.000000,29.697632,116.697880,0
"3604022015B00745","deea0756-ce19-48d6-b2ab-e36dab5cb5f7","江西省","九江市","九江市","东至姑塘镇蔡岭村十二组，南至古塘镇蔡岭村十二组，西至庐山区土地储备中心用地，北至庐山区土地储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deea0756-ce19-48d6-b2ab-e36dab5cb5f7",0.000000,0.000000,29.755360,115.805728,0
"3604022013B01067","694b8429-b2dd-4db0-8d6a-a1dab311bd30","江西省","九江市","九江市","庐山区沿江工业基地,东至江西煤炭储备中心,南至江西煤炭储备中心,西至乌石矶粮库铁路预留空场,北至庐山区土地储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=694b8429-b2dd-4db0-8d6a-a1dab311bd30",0.000000,0.000000,29.751540,116.089168,0
"3604022015B00216-1","43601e3e-a001-4aa1-aca1-58891dae47fd","江西省","九江市","九江市","东至江西煤炭储备中心有限公司用地、南至新港镇太平桥用地、西至新港镇太平桥用地、北至江西地方铁路开发公司和新港镇太平桥用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43601e3e-a001-4aa1-aca1-58891dae47fd",0.000000,0.000000,29.751540,116.089168,0
"3604002011B00337","f07db9a7-7ec4-4d79-877c-3a187db62116","江西省","九江市","九江市","出口加工区外芦林路以南、九江东海钢结构工程有限公司以东、九江星盛钢结构有限公司以西地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f07db9a7-7ec4-4d79-877c-3a187db62116",0.000000,0.000000,29.607202,115.914152,0
"3604002012B00695","088ae3f0-ec2d-4581-b128-bbd72edfcf70","江西省","九江市","九江市","九江经济技术开发区城西港区港城大道以南、规划一路以北、海天设备项目以西、爱民路以东地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=088ae3f0-ec2d-4581-b128-bbd72edfcf70",0.000000,0.000000,29.723446,115.857392,0
"3604022013B01256-2","96b792df-e2d2-48e8-a238-981afaeb5086","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇集镇社区居民委员会G地块，西至姑塘镇集镇社区居民委员会土地，北至姑塘镇集镇社区居民委员会E地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96b792df-e2d2-48e8-a238-981afaeb5086",0.000000,0.000000,29.520162,116.116440,0
"3604022013B01247-1","56a6c92b-b89c-4447-a734-5562015dbbcc","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇集镇社区居民委员会F地块，西至姑塘镇集镇社区居民委员会土地，北至姑塘镇集镇社区居民委员会D地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56a6c92b-b89c-4447-a734-5562015dbbcc",0.000000,0.000000,29.520162,116.116440,0
"3604022013B01222-1","392b3ee6-b298-4c44-9fb7-0f80fd0d1d05","江西省","九江市","九江市","东至鄱阳湖，南至姑塘镇集镇社区居民委员会D地块，西至姑塘镇集镇社区居民委员会土地，北至姑塘镇集镇社区居民委员会B地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=392b3ee6-b298-4c44-9fb7-0f80fd0d1d05",0.000000,0.000000,29.520162,116.116440,0
"3604022012B00108-2","461dd71b-5773-4d8c-b795-b1087878d7bb","江西省","九江市","九江市","庐山区姑塘镇蔡岭村，东至蔡岭村三组水田,南至白鹿大道,西至蔡岭村十一组山林,北至蔡岭村九组水田","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=461dd71b-5773-4d8c-b795-b1087878d7bb",0.000000,0.000000,29.659604,116.095464,0
"3604022018B00647","c65dc3e6-5b7b-421e-9f88-b264a6bdce8d","江西省","九江市","九江市","十里街道十里铺社区，东至九莲北路，南至十里小学旁边道路，西至长运公司宿舍，北至濂溪河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c65dc3e6-5b7b-421e-9f88-b264a6bdce8d",0.000000,0.000000,29.686844,115.989088,0
"3604022015B00939","64c0db98-dfdf-4498-8303-4e31d9fca0dd","江西省","九江市","九江市","东至九江市鄱阳湖生态旅游开发有限公司用地，南至海会镇海龙山庄，西至石牛山山脚，北至九江市鄱阳湖生态旅游开发有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64c0db98-dfdf-4498-8303-4e31d9fca0dd",0.000000,0.000000,29.545910,116.054064,0
"3604022015B00856","89cb00c7-c46a-4f95-ba23-5ab843f449db","江西省","九江市","九江市","东至沙湖村，南至九江市北门旅游开发建设公司D地块，西至姑塘镇沙湖村，北至九江市北门旅游开发建设公司B地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89cb00c7-c46a-4f95-ba23-5ab843f449db",0.000000,0.000000,29.658800,116.136824,0
"3604022015B00130","b1b3715c-3203-47f3-8781-cefe8c9bbdb5","江西省","九江市","九江市","东至庐山区土地储备中心收储用地，南至庐山区土地储备中心收储用地，西至青啤东路东侧，北至滨江大道以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1b3715c-3203-47f3-8781-cefe8c9bbdb5",0.000000,0.000000,29.750458,116.097064,0
"3604022017B00199","8b6e2644-fbd1-4458-ab1f-3d57c32a633b","江西省","九江市","九江市","东至鄱阳湖边，南至区土地储备中心K地块，西至姑塘镇沙湖村十三组土地，北至区土地储备中心I地块（详见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b6e2644-fbd1-4458-ab1f-3d57c32a633b",0.000000,0.000000,29.520162,116.116440,0
"3604022017B00181","8121d949-5120-4842-af4c-b1da5c53b1fd","江西省","九江市","九江市","东至广桥村十二组陈家村，南至香积大道，西至邓桥北路，北至广桥村十二组陈家村（详见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8121d949-5120-4842-af4c-b1da5c53b1fd",0.000000,0.000000,29.755360,115.805728,0
"3604022015B00409-1","04a128d2-c6b9-4f97-83cf-2744d86f0af4","江西省","九江市","九江市","东至荷塘村空地及鄱阳湖生态旅游开发有限公司场地、南至鄱阳湖生态旅游开发有限公司场地、西至荷塘村空地、北至滨江路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04a128d2-c6b9-4f97-83cf-2744d86f0af4",0.000000,0.000000,29.749668,116.083872,0
"3604022018A00519","1759697d-7d29-4109-a937-f2ab148ce16c","江西省","九江市","九江市","东至纵六路；南至二仓路延伸线道路规划红线；西至纵四路（新港大道）；北起二仓路延伸线道路规划红线","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1759697d-7d29-4109-a937-f2ab148ce16c",0.000000,0.000000,29.697902,116.697624,0
"3604022012B00149-1","efe4c643-536c-401e-be74-f7252f7645ef","江西省","九江市","九江市","东至南山公园规划路一路，南至南山公园规划六路，西至十里大道，北至南山公园规划一路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efe4c643-536c-401e-be74-f7252f7645ef",0.000000,0.000000,29.668820,115.992080,0
"3604022014B00356","7d110484-c190-4fb0-90d9-77e5ef0f51bc","江西省","九江市","九江市","东至九江维科针织有限公司，南至香积村十组赵家山，西至香积村十组水沟，北至香积大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d110484-c190-4fb0-90d9-77e5ef0f51bc",0.000000,0.000000,29.643130,116.117344,0
"3604022015B00082","8ed5fa92-f03f-4356-8f44-c1ea7304c3ac","江西省","九江市","九江市","东至五里街道前进村山地，南至五里街道前进村山地，西至五里街道前进村山地，北至五里街道前进村山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ed5fa92-f03f-4356-8f44-c1ea7304c3ac",0.000000,0.000000,29.697972,116.001912,0
"3604022017B00146","161d0b16-79e2-4dc6-a401-4a927762bcb0","江西省","九江市","九江市","东至鄱阳湖边，南至区土地储备中心J地块，西至姑塘镇沙湖村十二组土地，北至区储备中心H地块（详见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=161d0b16-79e2-4dc6-a401-4a927762bcb0",0.000000,0.000000,29.520162,116.116440,0
"3604022017B00150","63335658-84af-4505-95ee-1731a9ce6829","江西省","九江市","九江市","东至鄱阳湖边，南至区土地储备中心I地块，西至姑塘镇沙湖村十二组土地，北至区土地储备中心G地块（详见红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63335658-84af-4505-95ee-1731a9ce6829",0.000000,0.000000,29.520162,116.116440,0
