electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2207232017B00057","e6b3bded-f521-4ff7-a39d-11300a14b965","吉林省","松原市","松原市","乾安县才字村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6b3bded-f521-4ff7-a39d-11300a14b965",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00030-2","02c83aae-bd80-4dba-a3b8-d829a8b80e0dAA","吉林省","松原市","松原市","江南永安综合楼北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02c83aae-bd80-4dba-a3b8-d829a8b80e0dAA",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00398","6a61af81-e7e5-4720-a910-699670034c72","吉林省","松原市","松原市","乾安县昆池街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a61af81-e7e5-4720-a910-699670034c72",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00177","36eade6d-1120-42d3-bd70-76a5924459cf","吉林省","松原市","松原市","江北民主街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36eade6d-1120-42d3-bd70-76a5924459cf",0.000000,0.000000,0.000000,0.000000,0
"2207212007B00268","bf9f7d5f-313b-4aab-a3cf-0f39a1e545ae","吉林省","松原市","松原市","长山镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf9f7d5f-313b-4aab-a3cf-0f39a1e545ae",0.000000,0.000000,0.000000,0.000000,0
"2207002017B00050","9a1394bc-ff9d-4487-9a74-990dddbede8c","吉林省","松原市","松原市","努很格勒村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a1394bc-ff9d-4487-9a74-990dddbede8c",0.000000,0.000000,0.000000,0.000000,0
"2207242010B00420","654d93f1-13b1-46e4-a5af-3675dbf66f47","吉林省","松原市","松原市","扶余县新万发镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=654d93f1-13b1-46e4-a5af-3675dbf66f47",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00055","e110781d-e5d0-4518-8090-ba95e076b869","吉林省","松原市","松原市","江北文化街新城信用社东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e110781d-e5d0-4518-8090-ba95e076b869",0.000000,0.000000,0.000000,0.000000,0
"220722000","47F39EC48CC4498799427CF849F86AB1","吉林省","松原市","松原市","长岭街西 永安路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47F39EC48CC4498799427CF849F86AB1",0.000000,0.000000,0.000000,0.000000,0
"220721000","3480D92058E711DA93C400E04C7E5CED","吉林省","松原市","松原市","前郭镇平安街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3480D92058E711DA93C400E04C7E5CED",0.000000,0.000000,0.000000,0.000000,0
"220722000","8AAAF4BFFBD646759C1D87C86CE83314","吉林省","松原市","松原市","岭城路南 新安街东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8AAAF4BFFBD646759C1D87C86CE83314",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00938","ff67e270-b992-408d-a9b7-b5ab6a4653c1","吉林省","松原市","松原市","乾安县鸣凤街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff67e270-b992-408d-a9b7-b5ab6a4653c1",0.000000,0.000000,0.000000,0.000000,0
"2207212016B00310","b09c506f-95c1-4d87-8f50-30a83d952071","吉林省","松原市","松原市","乌兰图嘎镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b09c506f-95c1-4d87-8f50-30a83d952071",0.000000,0.000000,0.000000,0.000000,0
"220722000","8CD5C8E84DAC46C7BE565D5F6A3E7E0E","吉林省","松原市","松原市","新居街西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8CD5C8E84DAC46C7BE565D5F6A3E7E0E",0.000000,0.000000,0.000000,0.000000,0
"220722000","CCF3CEB63ABA496E9A3654249E316E10","吉林省","松原市","松原市","岭城路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CCF3CEB63ABA496E9A3654249E316E10",0.000000,0.000000,0.000000,0.000000,0
"220700000","E9830335736E4E9E92257997F412B1E8","吉林省","松原市","松原市","江南繁荣街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E9830335736E4E9E92257997F412B1E8",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00555","7e410e0d-f420-4185-978d-44bdf36279f9","吉林省","松原市","松原市","乾安县昆池街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e410e0d-f420-4185-978d-44bdf36279f9",0.000000,0.000000,0.000000,0.000000,0
"220700000","BD410AF344984F02A022EAF24E2C8DF2","吉林省","松原市","松原市","江南繁荣街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BD410AF344984F02A022EAF24E2C8DF2",0.000000,0.000000,0.000000,0.000000,0
"2207232007B01089","ffb61501-bc47-4c03-ac98-87df9387e9bbC","吉林省","松原市","松原市","乾安县德建街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffb61501-bc47-4c03-ac98-87df9387e9bbC",0.000000,0.000000,0.000000,0.000000,0
"2207222009B00203","4345e23d-4bfe-4785-b9c4-22ab1e995405","吉林省","松原市","松原市","长岭县新安镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4345e23d-4bfe-4785-b9c4-22ab1e995405",0.000000,0.000000,0.000000,0.000000,0
"2207002012B01049","bad99ad0-c91f-448b-a3ca-afecbe57bbce","吉林省","松原市","松原市","图乌公路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bad99ad0-c91f-448b-a3ca-afecbe57bbce",0.000000,0.000000,0.000000,0.000000,0
"220724000","8FBE813D4DEA49478359D5C0E45D16AF","吉林省","松原市","松原市","扶余县三岔河镇西北街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8FBE813D4DEA49478359D5C0E45D16AF",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00509","deaf71c6-d5d1-4494-9085-73393b2d1d6c","吉林省","松原市","松原市","江南青年大街西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deaf71c6-d5d1-4494-9085-73393b2d1d6c",0.000000,0.000000,0.000000,0.000000,0
"220722000","469D9A3AA9B24FB994F40C3FFCD85737","吉林省","松原市","松原市","岭城路南 岭东街东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=469D9A3AA9B24FB994F40C3FFCD85737",0.000000,0.000000,0.000000,0.000000,0
"220722000","CBD23E5E56EB45F4BA2ECE85926A6F4B","吉林省","松原市","松原市","岭城路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CBD23E5E56EB45F4BA2ECE85926A6F4B",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00284","aec9930e-9aa1-43b0-866e-9385ea2c8914","吉林省","松原市","松原市","江南镜湖北路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aec9930e-9aa1-43b0-866e-9385ea2c8914",0.000000,0.000000,0.000000,0.000000,0
"220722000","442E35B666344136AA5067FC7C290571","吉林省","松原市","松原市","迎旭街西 永久路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=442E35B666344136AA5067FC7C290571",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00730","4c249e25-4f96-4bbd-a2b8-cedeec2130d1","吉林省","松原市","松原市","乌兰大街东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c249e25-4f96-4bbd-a2b8-cedeec2130d1",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00542","0937cddf-d43a-415d-9f36-6a96c979ddd2","吉林省","松原市","松原市","乾安县丹青街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0937cddf-d43a-415d-9f36-6a96c979ddd2",0.000000,0.000000,0.000000,0.000000,0
"220700000","60852D804B374A07BEC2E70008F90B11","吉林省","松原市","松原市","江南锦江小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60852D804B374A07BEC2E70008F90B11",0.000000,0.000000,0.000000,0.000000,0
"2207222008B00014","85ecdb2e-14c7-4ab3-8561-92125e58e008","吉林省","松原市","松原市","长岭县长岭镇内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85ecdb2e-14c7-4ab3-8561-92125e58e008",0.000000,0.000000,0.000000,0.000000,0
"220722000","7D8348A59F154EA9AA87A52CDB3CF250","吉林省","松原市","松原市","永治街西永安路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D8348A59F154EA9AA87A52CDB3CF250",0.000000,0.000000,0.000000,0.000000,0
"2207242010B00651","ae78a7d4-315e-417c-b071-1ec42df97cda","吉林省","松原市","松原市","扶余县三井子镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae78a7d4-315e-417c-b071-1ec42df97cda",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00432","bf9a1eda-c203-4014-938d-7523fb65a95b","吉林省","松原市","松原市","江南前郭县供电局北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf9a1eda-c203-4014-938d-7523fb65a95b",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00831","27d716f0-cda7-4324-964b-0199026f9dcb","吉林省","松原市","松原市","乾安县鸣凤街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27d716f0-cda7-4324-964b-0199026f9dcb",0.000000,0.000000,0.000000,0.000000,0
"2207212016B00107","35a206d4-d584-4cff-97db-79d7885aec2e","吉林省","松原市","松原市","前郭县长山镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35a206d4-d584-4cff-97db-79d7885aec2e",0.000000,0.000000,0.000000,0.000000,0
"2207212017B00029","1a4316db-6535-4476-b280-e272685d6c99","吉林省","松原市","松原市","乌兰图嘎镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a4316db-6535-4476-b280-e272685d6c99",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00479","ed75d4db-1f4b-4264-969b-a7c92704c16c","吉林省","松原市","松原市","江南沿江路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed75d4db-1f4b-4264-969b-a7c92704c16c",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00718","09a8471b-4179-43e4-b2b7-7c53c1ceac26","吉林省","松原市","松原市","乾安县昆池街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09a8471b-4179-43e4-b2b7-7c53c1ceac26",0.000000,0.000000,0.000000,0.000000,0
"2207222017B00019","69a5a227-7277-4cb7-8338-93443bb51bf3","吉林省","松原市","松原市","长岭镇经济开发区驻地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69a5a227-7277-4cb7-8338-93443bb51bf3",0.000000,0.000000,0.000000,0.000000,0
"2207222007B00265","e7483698-ed43-45fd-b1da-4b85cb2c8d6a","吉林省","松原市","松原市","长岭县长岭镇内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7483698-ed43-45fd-b1da-4b85cb2c8d6a",0.000000,0.000000,0.000000,0.000000,0
"2207222017B00238","9b4b3921-dec9-43ee-b1ea-8dbb8b66ad96","吉林省","松原市","松原市","长岭县长岭镇三八村长白公路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b4b3921-dec9-43ee-b1ea-8dbb8b66ad96",0.000000,0.000000,0.000000,0.000000,0
"220722000","35C202EA9B744B38AF282567E6019ED3","吉林省","松原市","松原市","岭城路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35C202EA9B744B38AF282567E6019ED3",0.000000,0.000000,0.000000,0.000000,0
"2207002017B00070","5ca98612-3e89-40b0-9874-302012a513ef","吉林省","松原市","松原市","贺尔其勒村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ca98612-3e89-40b0-9874-302012a513ef",0.000000,0.000000,0.000000,0.000000,0
"220722000","368B0899511E4B329E9766202D597694","吉林省","松原市","松原市","长庆街东 永久路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=368B0899511E4B329E9766202D597694",0.000000,0.000000,0.000000,0.000000,0
"2207222017B00135","e1cbb26d-fbe4-48ec-b601-19666b42372f","吉林省","松原市","松原市","长岭县大兴镇八付村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1cbb26d-fbe4-48ec-b601-19666b42372f",0.000000,0.000000,0.000000,0.000000,0
"220722000","DBC2747F905E49FC83C04251A6A8749F","吉林省","松原市","松原市","长岭街西 永安路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBC2747F905E49FC83C04251A6A8749F",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00273","bf678c48-e563-4caf-af55-0c352610e712","吉林省","松原市","松原市","江南松江街西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf678c48-e563-4caf-af55-0c352610e712",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00439","16e22575-17cf-4163-951d-78042e4c8613","吉林省","松原市","松原市","乾安县丹青街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16e22575-17cf-4163-951d-78042e4c8613",0.000000,0.000000,0.000000,0.000000,0
"2207212007B00395","dc3eac34-780e-4c28-ac94-017f8591e7a5","吉林省","松原市","松原市","民主街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc3eac34-780e-4c28-ac94-017f8591e7a5",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00452","03b719c3-4263-4bfb-81bb-4e681f578ef1","吉林省","松原市","松原市","乾安县传声街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03b719c3-4263-4bfb-81bb-4e681f578ef1",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00685","021d7f2d-b299-43fa-8547-b5241ae789c0","吉林省","松原市","松原市","江北文化街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=021d7f2d-b299-43fa-8547-b5241ae789c0",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00700","9e031d42-d7e8-4dbc-835c-7132aa11c561","吉林省","松原市","松原市","江北团结街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e031d42-d7e8-4dbc-835c-7132aa11c561",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00095","e298e10c-3060-4245-9529-866a47d0406e","吉林省","松原市","松原市","江南市政府大院北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e298e10c-3060-4245-9529-866a47d0406e",0.000000,0.000000,0.000000,0.000000,0
"2207212007B00350","11249452-4b02-426f-aae5-0d0bd98590ba","吉林省","松原市","松原市","长山镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11249452-4b02-426f-aae5-0d0bd98590ba",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00887","1e52fdae-208f-423b-b85f-3756d4bd3d45","吉林省","松原市","松原市","乾安县德建街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e52fdae-208f-423b-b85f-3756d4bd3d45",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00908","adac23c1-4ceb-4d3b-b779-0882e15b61af","吉林省","松原市","松原市","乾安县德建街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=adac23c1-4ceb-4d3b-b779-0882e15b61af",0.000000,0.000000,0.000000,0.000000,0
"2207232016B00086","b4948b64-4d10-43df-89e7-f0716c2eecfd","吉林省","松原市","松原市","梧桐东路南侧、云腾街东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4948b64-4d10-43df-89e7-f0716c2eecfd",0.000000,0.000000,0.000000,0.000000,0
"2207002007B00325","66a8c39a-a19b-425d-90b6-1c0bd0ed67e5","吉林省","松原市","松原市","江南源江路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66a8c39a-a19b-425d-90b6-1c0bd0ed67e5",0.000000,0.000000,0.000000,0.000000,0
"2207232007B00636","1266a929-98d1-4af7-9a3b-152722806a0f","吉林省","松原市","松原市","乾安县丹青街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1266a929-98d1-4af7-9a3b-152722806a0f",0.000000,0.000000,0.000000,0.000000,0
"2207212012B00292","143c2f4a-aa3c-41fb-9200-b0772c8d6405","吉林省","松原市","松原市","海勃日戈镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=143c2f4a-aa3c-41fb-9200-b0772c8d6405",0.000000,0.000000,0.000000,0.000000,0
"2207222011B00342","0260cd51-f746-4376-a4d5-729aca06b225","吉林省","松原市","松原市","长岭县东岭乡东岭村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0260cd51-f746-4376-a4d5-729aca06b225",0.000000,0.000000,0.000000,0.000000,0
"2207222016B00250","d8cc4132-3054-4fe1-aeeb-7d274aea2c2a","吉林省","松原市","松原市","长岭县八十八乡政府驻地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8cc4132-3054-4fe1-aeeb-7d274aea2c2a",0.000000,0.000000,0.000000,0.000000,0
"2207002018B00119","3d7502f2-4e25-47b9-b09d-e75925824966","吉林省","松原市","松原市","中山大街东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d7502f2-4e25-47b9-b09d-e75925824966",0.000000,0.000000,0.000000,0.000000,0
"2207002015B00228-1","7c9f838a-b376-4723-81c0-c325767a0591","吉林省","松原市","松原市","松原大路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c9f838a-b376-4723-81c0-c325767a0591",0.000000,0.000000,0.000000,0.000000,0
"2207212015B00918","6bdaa73c-2d6c-44cd-aa09-49d7cda65d19","吉林省","松原市","松原市","前郭县宝甸乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bdaa73c-2d6c-44cd-aa09-49d7cda65d19",0.000000,0.000000,0.000000,0.000000,0
"2207212015B00938","8a626c8d-d02d-47c3-8d6c-eaa6bf54108e","吉林省","松原市","松原市","前郭县平凤乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a626c8d-d02d-47c3-8d6c-eaa6bf54108e",0.000000,0.000000,0.000000,0.000000,0
"2207212011B00507","111d8876-fbfa-465f-8b97-42ab2a9f5dcc","吉林省","松原市","松原市","白依拉嘎乡常家村常家屯","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=111d8876-fbfa-465f-8b97-42ab2a9f5dcc",0.000000,0.000000,0.000000,0.000000,0
"2207222010B00080","78851472-b981-463d-a154-10c118dde1c2","吉林省","松原市","松原市","长岭县太平川镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78851472-b981-463d-a154-10c118dde1c2",0.000000,0.000000,0.000000,0.000000,0
"2207232009B00658","c8455701-3259-4467-993b-3690f2e7a28a","吉林省","松原市","松原市","梧桐路南侧.东藏街东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8455701-3259-4467-993b-3690f2e7a28a",0.000000,0.000000,0.000000,0.000000,0
"2207242008B00269","32b01d37-1383-4e09-8f99-bfb0195bdad2","吉林省","松原市","松原市","扶余县三井子镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32b01d37-1383-4e09-8f99-bfb0195bdad2",0.000000,0.000000,0.000000,0.000000,0
"2207002013B00465","befbab1f-0adb-49a7-8715-ae03e62b4fdd","吉林省","松原市","松原市","卡拉房子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=befbab1f-0adb-49a7-8715-ae03e62b4fdd",0.000000,0.000000,0.000000,0.000000,0
"2207232008B00519","8d355bd8-f75d-43d5-b20d-428b70f25086","吉林省","松原市","松原市","乾安县昆池街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d355bd8-f75d-43d5-b20d-428b70f25086",0.000000,0.000000,0.000000,0.000000,0
"2207002013B00528","95c9161b-a8bc-418b-bb42-0911705ab212","吉林省","松原市","松原市","松原市宁江区滨江大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95c9161b-a8bc-418b-bb42-0911705ab212",0.000000,0.000000,0.000000,0.000000,0
"2207242008B00015","7ffb926f-1393-41c8-bdc4-d7209f1dc15a","吉林省","松原市","松原市","扶余县三岔河镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ffb926f-1393-41c8-bdc4-d7209f1dc15a",0.000000,0.000000,0.000000,0.000000,0
"2207222008B00096","e0786c2f-4f74-4049-8f72-305c0a75ece4","吉林省","松原市","松原市","长岭县大兴镇内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0786c2f-4f74-4049-8f72-305c0a75ece4",0.000000,0.000000,0.000000,0.000000,0
"2207222015B01036-1","5c7697e0-f700-4532-97b2-d580b2e4e359","吉林省","松原市","松原市","长岭县永久镇汽车配套产业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c7697e0-f700-4532-97b2-d580b2e4e359",0.000000,0.000000,0.000000,0.000000,0
"2207222016B00020","15e877f6-abdf-41db-ad55-cf485b55376f","吉林省","松原市","松原市","长岭县永久镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15e877f6-abdf-41db-ad55-cf485b55376f",0.000000,0.000000,0.000000,0.000000,0
"2207232008B00112","66f70ed2-018b-4f08-9305-0146dcc385d5","吉林省","松原市","松原市","乾安县鸣凤街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66f70ed2-018b-4f08-9305-0146dcc385d5",0.000000,0.000000,0.000000,0.000000,0
"2207232014B00225","14d3bf81-710c-4db4-9f0b-204f7c344fb4","吉林省","松原市","松原市","宇宙路南侧、鸣凤街东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14d3bf81-710c-4db4-9f0b-204f7c344fb4",0.000000,0.000000,0.000000,0.000000,0
"2207212015B00599","d54104ca-3239-4473-bdf0-704ea46a2848","吉林省","松原市","松原市","前郭县乌兰图嘎镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d54104ca-3239-4473-bdf0-704ea46a2848",0.000000,0.000000,0.000000,0.000000,0
"2207242015B00348","2ddadaf2-a47a-45df-a2e8-353461d35d70","吉林省","松原市","松原市","扶余市民康路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ddadaf2-a47a-45df-a2e8-353461d35d70",0.000000,0.000000,0.000000,0.000000,0
