electr_supervise_no,id,province,city,district,location,data_source_url,flag
"220381000","050ACB7153F8407BB51BED3969E50456","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=050ACB7153F8407BB51BED3969E50456","公主岭市
工业大街
",43.521295,124.842265,0.000000,0.000000,0
"220381000","9DCBE8C550504C73B51BD3FBC2206B8A","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9DCBE8C550504C73B51BD3FBC2206B8A","公主岭市西公主大街北侧",43.525810,124.831813,43.491168,124.786144,0
"220322000","19D817CADD0F466F80A52436B859EE18","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19D817CADD0F466F80A52436B859EE18","梨树镇",43.309968,124.358444,43.295312,124.334168,0
"220322000","A76FC5317C834C5DBEA934CDDFEABA1A","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A76FC5317C834C5DBEA934CDDFEABA1A","梨树镇",43.309968,124.358444,43.295312,124.334168,0
"220322000","97E62B6D492211D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97E62B6D492211D9BA2900055D0307CE","十家堡",43.267252,124.508758,43.260248,124.495632,0
"220300000","D13B76C5BD4D4C1A885086439C3CCAE7","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D13B76C5BD4D4C1A885086439C3CCAE7","四平红嘴开发区北迎宾街",43.199670,124.375389,43.190788,124.364728,0
"220322000","25D217AD1C5141C9949E5CC204707F58","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25D217AD1C5141C9949E5CC204707F58","郭家店镇",43.357762,124.588848,43.349300,124.576552,0
"220300000","DB43D69CBCB243D88D31793ED5F78E18","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DB43D69CBCB243D88D31793ED5F78E18","铁东区平东大路977号",43.144744,124.394805,43.148788,124.380352,0
"220300000","C6D97A7C73434D6DBEA326823DA692FF","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C6D97A7C73434D6DBEA326823DA692FF","铁东区幸福路西侧",43.182027,124.390758,43.160176,124.403672,0
"220300000","D7AC415EC8514B6FB482CE48078968F5","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D7AC415EC8514B6FB482CE48078968F5","铁东北三纬三马路",43.178129,124.396288,43.162120,124.378800,0
"220300000","3DF2A6ED8AD04F62B2D2FDB61CBC0624","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3DF2A6ED8AD04F62B2D2FDB61CBC0624","铁西区英雄大街南侧，吉林省农业工程技术学院原址",43.181082,124.361787,43.148684,124.342256,0
"220300000","AB9F708BCA424605AD4819AACAEC405A","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AB9F708BCA424605AD4819AACAEC405A","四平红嘴开发区创业街南侧",43.199670,124.375389,43.190788,124.364728,0
