electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"3401002013B08090","8ff723d4-94bd-4198-88f6-a7c7c7e5d869","安徽省","合肥市","蜀山区","合肥市蜀山区合作化路团结新村",31.879360,117.257551,31.841920,117.244888,1
"3401212014B01786","de06db03-d017-4fbc-92f1-8815544d98fb","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401002013B06631","63e6b0f7-fd8d-4742-8b8e-37699574646c","安徽省","合肥市","肥西县","合肥市南岗科技园鸡鸣山路与响洪甸路交口东南角（NN3-1）地块",31.865961,117.124802,31.855830,117.128352,1
"3401232010B00608","0c868966-6419-4f18-94cf-dc074dd66afd","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401002013B06787","d71f9b1a-3b1d-4600-b3e8-4ae999f97d8b","安徽省","合肥市","瑶海区","合肥市新站区天水路以北、桃山路以西",31.938172,117.305588,31.897062,117.361016,1
"3401222009B00033","847e1960-24e3-4660-8162-288e221e5be3","安徽省","合肥市","瑶海区","肥东县龙岗开发区龙岗大道东侧",31.874862,117.378434,32.027648,117.659128,1
"3401002009B00864","49674231-611f-41a8-99bc-5db4a9abeb03","安徽省","合肥市","蜀山区","大兴工业集聚区高亮路北",31.826578,117.233443,31.839894,117.337120,1
"3401222013A00670-2","31f61794-4119-449e-b606-cb5e53eea436","安徽省","合肥市","肥东县","白龙镇双庙村合白路北侧",32.151238,117.432039,32.451988,116.961712,1
"3401232013B02825","46fecc32-ab72-4486-9577-2f50d8778c1f","安徽省","合肥市","蜀山区","新港工业园",31.826578,117.233443,31.712270,117.244104,1
"3401222013B00237","be821379-5fc1-4e11-8634-f8ac5051672b","安徽省","合肥市","肥东县","店埠镇桂王路东、规划古河路北",31.861792,117.530608,31.885982,117.438928,1
"3401212013B00770","32af8f6f-ffb7-4537-96af-2b0e42e5ad90","安徽省","合肥市","长丰县","水湖镇",32.482825,117.149682,32.481620,117.159960,1
"3401002013B06510","66567051-703d-4797-9c86-c8f2bd129b7b","安徽省","合肥市","包河区","合肥市经济技术开发区繁华大道北、宿松路东",31.811284,117.275259,31.839780,117.267536,1
"3401222012A01303","190740ff-1442-4397-b038-fe014b70a415","安徽省","合肥市","肥东县","肥东县店埠镇镇北社区",31.903162,117.482918,31.887182,117.465744,1
"3401002009B00101","61cda550-5dd1-4b11-9e72-564c56e12f42","安徽省","合肥市","肥西县","高新区望江西路以北，永和路以东KB1-22",31.827181,117.151724,31.833676,117.179160,1
"3401002014B09447","a4726574-1772-4dee-abf1-2347c6d75b83","安徽省","合肥市","庐阳区","合肥市庐阳区双岗一期4、5号楼",31.885035,117.294850,31.880780,117.280600,1
"3401232013B03486","3693797c-a5d6-4e3e-889f-9a8cc12b2a8f","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401212012B00803","cafd0d3b-d466-4d15-beb2-5600fedf5232","安徽省","合肥市","长丰县","长丰县岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401212009B00163","2bb2a8f5-b7a1-4624-93a5-0a7222776da0","安徽省","合肥市","长丰县","水湖镇",32.482825,117.149682,32.481620,117.159960,1
"3401002009B00606","0a9cd8b1-5012-4c71-b8bb-4186196491e5","安徽省","合肥市","包河区","包河工业区繁华大道北",31.797785,117.332141,31.797190,117.342872,1
"3401002011B02512","1438b049-5be4-4aaf-818e-93afd2b9038f","安徽省","合肥市","瑶海区","合肥市瑶海区包公大道与龙岗路交口西南角",31.876795,117.382285,31.875402,117.368960,1
"3401002014B00618","32de7d6b-0ecf-4e86-90b9-53cab34852c1","安徽省","合肥市","庐阳区","合肥市庐阳区四里河路以东，清源路以北",31.908296,117.248119,31.900478,117.226528,1
"3401002014B00621","d27049e1-69aa-40be-9981-59d0a1ac984b","安徽省","合肥市","瑶海区","合肥市瑶海区长江东路以北，胜利路以东（地下空间）",31.918157,117.404983,31.874870,117.332880,1
"3401002009B01475","e98bbb47-9526-42a9-a6bf-e205b828df7b","安徽省","合肥市","包河区","桐城南路",31.824012,117.284034,31.832100,117.273680,1
"3401002015B01939","4d3c6433-5e10-483b-bdc4-e8c9c21f46e2","安徽省","合肥市","庐阳区","合肥市庐阳区蒙城北路以东、凌湖路以北N1506地块",31.922665,117.282275,31.917494,117.262040,1
"3401002015B01940","59cc47f9-eb0b-4d70-96ee-ea57f34542ac","安徽省","合肥市","肥西县","合肥市滨湖新区杭州路以北、金斗西路以东",31.724292,117.282778,31.720292,117.274424,1
"3401232007B00497","11746ed2-3346-4470-b191-2977d73fb68a","安徽省","合肥市","肥西县","上派镇",31.709795,117.168572,31.709070,117.152496,1
"3401222015B01986","a0e64887-34c9-48ab-9fbb-219dcf4785e1","安徽省","合肥市","肥东县","循环园宏图大道北侧",31.774088,117.511316,31.770042,117.487312,1
"3401002009B03513","f8b4da1a-368a-495a-8697-e2355f317998C","安徽省","合肥市","庐阳区","合肥庐阳工业区内",31.946028,117.279042,31.926200,117.266632,1
"3401002009B03509","aec22476-55a1-435d-9342-cfc5067f4e37CC","安徽省","合肥市","庐阳区","合肥庐阳工业区内",31.946028,117.279042,31.926200,117.266632,1
"3401002018B00517","c8e4e3da-ea72-4ab6-8063-3c3929544de2","安徽省","合肥市","瑶海区","合肥市瑶海区大众路以东、襄水路以北",31.910684,117.405680,31.906634,117.393400,1
"3401232018B00407","f11339ce-bef0-4439-a94f-1a52e74af128","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401232013B02997","5aac37d0-02ae-4b16-bf8e-e04c381d8237","安徽省","合肥市","蜀山区","桃花工业园青龙潭路和丹霞路交口",31.770728,117.213464,31.749322,117.196664,1
"3401222009B01225","92aea68f-904b-4812-90fa-9ab0f4f6bab3","安徽省","合肥市","肥东县","肥东县撮镇镇振兴村境内",31.838399,117.408140,31.806490,117.482920,1
"3401002014B09106","391832be-4201-4eb3-a8a7-7bbcc2ca57d4","安徽省","合肥市","瑶海区","合肥市新站区新蚌埠路与物流大道交口西南角",31.909438,117.320038,31.944030,117.321376,1
"3401002013B07155","ec313d19-5885-46e9-b6dc-810a56377272","安徽省","合肥市","长丰县","合肥市新站区天水路以北、九顶山路以西",31.946490,117.319470,31.937846,117.286928,1
"3401222017A00960","caccb619-0367-41b4-ab5f-98dbb2e3723b","安徽省","合肥市","肥东县","肥东县境内",31.893890,117.475401,32.027648,117.659128,1
"3401002013B05760","341b8251-7c20-467b-9b62-bfb6787633b6","安徽省","合肥市","蜀山区","合肥市政务区政务环路与正阳北路交口东南角",31.828656,117.223908,31.825650,117.214040,1
"3401222011A00477","0e30d54d-44f3-4e26-94f8-5ffd63775a75","安徽省","合肥市","肥东县","肥东县桥头集镇",31.757698,117.552811,31.761580,117.551272,1
"3401002008B00086","3B01B4A0CB964F1E869A41BE2751B6C6","安徽省","合肥市","蜀山区","永兴路",31.826578,117.233443,31.822454,117.222312,1
"3401002009B04275","25a4e630-c025-45b6-895b-e65700cff8ca","安徽省","合肥市","长丰县","新蚌埠路以西、天水路以北",31.980033,117.346777,31.976952,117.334576,1
"3401002014B00500","6c75286e-86c9-4845-a294-e2eb893cb0c6","安徽省","合肥市","瑶海区","合肥市新站区河东路以东、新海大道以北",31.886765,117.326987,31.896240,117.313216,1
"3401002016B04927","4f682535-f590-4fa2-a353-1aba19c94aa0","安徽省","合肥市","肥西县","桃花镇",31.771536,117.157251,31.778360,117.214000,1
"3401002014B09112","d4019359-bf1c-45d7-8d9a-48933ac5ff5d","安徽省","合肥市","包河区","合肥市包河区青年路与合巢路二巷交口东南角",31.835699,117.293092,31.821964,117.292768,1
"3401002010B05609","3cce42d4-bb2b-4303-ad97-90145f384f52","安徽省","合肥市","庐阳区","庐阳工业区阜阳北路与官塘路交口西北角",31.946028,117.279042,31.630892,117.590792,1
"3401222009A00715","80862dc6-beeb-4184-9162-ffb9d4b276a7","安徽省","合肥市","肥东县","肥东新区桂王路西侧",31.889318,117.451168,31.885982,117.438928,1
"3401222009B01267","53e1c2c5-ef9d-442c-bf9c-064012cc12ff","安徽省","合肥市","肥东县","桥头集镇太平村、大韩村",31.793166,117.525582,31.803512,117.524472,1
"3401002012B03617","b217030a-0b37-4056-888b-9d2827bd2b04","安徽省","合肥市","长丰县","合肥市新站区奎河路以北、九顶山路以西",31.946490,117.319470,31.935544,117.302288,1
"3401222013B00930","b4aa4818-0467-4bbc-9dd5-4a384b2fa913","安徽省","合肥市","肥东县","合肥循环经济示范园境内",31.809502,117.497090,31.822400,117.474696,1
"3401002014B08789","a6e7bf29-910f-4256-b5ba-72e50f1eacd2","安徽省","合肥市","庐阳区","合肥市庐阳区义仓巷10号楼",31.873010,117.299501,31.869530,117.285600,1
"3401002008B02944","d8cfe057-fd60-4442-be12-76caa0e370a7","安徽省","合肥市","蜀山区","潜山路西",31.825715,117.238219,31.837560,117.224056,1
"3401002008B00657","0A9F3DD2ECAE45598D63FA350A51A5BE","安徽省","合肥市","蜀山区","一环北路",31.826578,117.233443,31.822454,117.222312,1
"3401212011B00103","5e49459b-7656-4605-b963-b6470f626287","安徽省","合肥市","庐阳区","长丰县岗集镇合淮路西侧",31.924775,117.218389,32.065442,117.079432,1
"3401212011B00125","6e94cc09-b247-4563-bd16-3557545957a5","安徽省","合肥市","庐阳区","长丰县岗集镇合淮路西侧",31.924775,117.218389,32.065442,117.079432,1
"3401222012A00945","2367bc49-8b2e-4800-ab7a-b517e759a886","安徽省","合肥市","肥东县","陈集镇陈集社区广响路北",32.208045,117.754778,32.202030,117.753920,1
"3401002008B00126","fc56afec-366b-46d2-b48e-d5e72c1231ad","安徽省","合肥市","蜀山区","经G路",31.826578,117.233443,31.822454,117.222312,1
"3401002012B01142","cc1ab7c0-ee14-470f-92de-351aaaa002cc","安徽省","合肥市","肥西县","合肥市滨湖新区韶山路与成都路交口东北",31.715123,117.306454,31.711652,117.285584,1
"3401002012B01152","36008747-ba5b-49b5-a49b-624124d5da3d","安徽省","合肥市","肥西县","合肥市滨湖新区韶山路与云谷路交口东南",31.718763,117.306554,31.715330,117.255632,1
"3401212012B00145","a14f1f28-26dc-4a19-821f-fbb51e17ab37","安徽省","合肥市","长丰县","岗集镇  三十埠社居委金岗大道东侧",31.986794,117.192390,31.870918,117.392160,1
"3401212012B00257","c822d70f-a5ba-468a-977a-1e8bb262893c","安徽省","合肥市","长丰县","岗集镇 南洪社居委神龙路北侧",31.969753,117.195959,31.960850,117.174368,1
"3401212012B00107","8511d846-7c65-48de-a5ff-65b9c01fc9bb","安徽省","合肥市","长丰县","吴山镇  胜岗路北侧、百花大道东侧",32.069881,117.094698,32.069202,117.062552,1
"3401212012B00212","045f1f63-44dc-462f-bdb9-3980c9beea07","安徽省","合肥市","长丰县","长丰县下塘镇",32.204075,117.219646,32.199452,117.204872,1
"3401212012B00263","e818148d-50a8-40b8-a011-051f1c5cebba","安徽省","合肥市","长丰县","岗集镇  三十埠社居委JAC大道西侧",31.986794,117.192390,31.870918,117.392160,1
"3401002008B01183","5607D42FF81347F99A9C12488FDA3BC4","安徽省","合肥市","庐阳区","灵溪路东、连水路以南",31.915669,117.284248,31.928914,117.267912,1
"3401002008B01175","601BC497CB584CE98A0E0DF1FDBD08FD","安徽省","合肥市","庐阳区","灵溪路东、连水路以南",31.915669,117.284248,31.928914,117.267912,1
"3401232008B00064","bee1d32c-a503-44ff-8367-f193be72376d","安徽省","合肥市","肥西县","官亭镇312国道南侧",31.797186,116.853118,31.803104,116.867960,1
"3401002016B03666","f9110339-c62c-4df6-bd33-abcea7e41323","安徽省","合肥市","瑶海区","铜陵北路以西、谷河路以南",31.903186,117.334383,31.872100,117.318080,1
"3401222016B02336","8c4521bd-6989-48e4-92e0-5d2e3b6ba44e","安徽省","合肥市","瑶海区","肥东经开区新安江路南侧",31.865908,117.373491,31.882770,117.434776,1
"3401232016B00977","e9a8af0c-4938-4bad-a305-e04c71bedd6b","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401002012B00118","51e7d1e2-1675-4ec9-9551-4f130d50dadf","安徽省","合肥市","瑶海区","合肥市新站区物流路以南、淮南路以西",31.909212,117.319550,31.928642,117.295024,1
"3401002017B01790","225853f6-194c-4dc6-b726-777bf4bd4266","安徽省","合肥市","蜀山区","合肥高新区望江西路与大龙山路交口西南角(KQ4-2-1)地块",31.853975,117.207287,31.833120,117.130176,1
"3401002007B01105","e5368618-b252-4900-9cc5-eaa653ca0299","安徽省","合肥市","蜀山区","开福路以西",31.872730,117.163760,31.822454,117.222312,1
"3401232011B01203","9af7fcf1-75d3-42c0-bf14-39712a803731","安徽省","合肥市","肥西县","紫蓬镇",31.748534,117.074774,31.757050,117.019448,1
"3401212011B00292","1f5cfcf1-0915-47be-8ef9-589b952286cc","安徽省","合肥市","长丰县","水湖镇",32.482825,117.149682,32.481620,117.159960,1
"3401002009B04472","2e516b5c-332e-4276-a9a1-2c635f54a080","安徽省","合肥市","肥西县","云谷路与徽州大道交口西北角",31.718873,117.292680,31.822454,117.222312,1
"3401002013B02117","2b35a953-059f-4dc3-9d90-235b8279ecb0","安徽省","合肥市","瑶海区","合肥市瑶海区明光路黎明村6幢",31.863056,117.315626,31.870282,117.299720,1
"3401212010B00165","9166c3d5-a9c4-4476-be86-4f0796b726f4","安徽省","合肥市","长丰县","东至通宝路，南至金龙路，西至合肥峰之川商贸有限公司，北至高峰村土地",31.985528,117.328659,31.574004,117.779392,1
"3401212010B00113","787cc978-2a3f-4e58-abef-2f13d90ae4e9","安徽省","合肥市","长丰县","三十头镇",31.991237,117.338574,31.987820,117.326304,1
"3401212013B01042","1adcbae0-ed95-40e8-a491-4bd18f4f31d9","安徽省","合肥市","长丰县","双墩镇",32.051383,117.240122,32.008018,117.250576,1
"3401222011B00017","e4eec5f6-7ef0-4e17-a5f9-9c36bf3eb265","安徽省","合肥市","肥东县","肥东县店埠镇古城路南侧",31.861792,117.530608,31.887182,117.465744,1
"3401002008B02712","9beabfe3-c8bf-4018-a4be-cc2c21ab718c","安徽省","合肥市","包河区","望江东路70号",31.834419,117.285261,31.830650,117.273616,1
"3401232011B01104","89f9de15-e070-411f-86c4-e94198bc1df2","安徽省","合肥市","蜀山区","新港工业园",31.826578,117.233443,31.712270,117.244104,1
"3401222012B01661","d98e44ea-e2a9-416a-ba7c-42c0cb715769","安徽省","合肥市","肥东县","肥东经开区荷花路南外环路东",31.878594,117.497217,31.888650,117.420976,1
"3401222012B01684","73a1e89b-5b73-46fa-bd8b-3936000f4285","安徽省","合肥市","瑶海区","肥东经开区经三路西临泉路北",31.892927,117.299590,31.765422,117.486040,1
"3401002013B07614","ad92066c-3559-4ea4-92bd-dbf2d22933a2","安徽省","合肥市","蜀山区","合肥市高新区枫林路南侧SXH-2、SXH-3-1地块",31.844529,117.163019,31.849448,117.154408,1
"3401212009A00092","d8d41119-dbec-4707-9e13-b1012e4d6fd1","安徽省","合肥市","长丰县","双凤工业区",31.972408,117.269559,31.966240,117.259144,1
"3401212014B01829","b420df94-2df9-4804-8a8f-3442f6a83050","安徽省","合肥市","长丰县","吴山镇",32.085422,117.083568,32.070740,117.062216,1
"3401212014B01765","3428d9e6-70f0-4150-82e1-2891293d0382","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401212014B01752","8e58443b-70e6-4be0-a84d-d631928a39ec","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401002008B00827","DACBFFA7BE1244998377CD2D6740D20E","安徽省","合肥市","长丰县","合瓦路以西、茨河路以南",31.970816,117.219350,31.894106,117.267488,1
"3401002013B01395","dd7668d2-b884-4e67-bde4-eaa55b69afd6","安徽省","合肥市","蜀山区","合肥高新区学田路与宁西路交口西北角（KV1-1-1）地块",31.853975,117.207287,31.833120,117.130176,1
"3401222010B00289","f34c433f-f943-4a7d-82b6-c3c1c960018c","安徽省","合肥市","瑶海区","新区纬一路北侧",31.899406,117.353691,31.799506,117.350752,1
"3401002011B02283","6003dac0-272b-4754-b41e-efb2eace8619","安徽省","合肥市","包河区","合肥市包河工业园区乌鲁木齐路以北",31.795151,117.326533,31.791318,117.316320,1
