electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"2203812013B00914","41a88b24-1c8f-4e03-920e-c6a3c2a59dc3","吉林省","四平市","公主岭市","公主岭市桑树台镇街道",43.787763,124.096912,43.748940,124.153152,1
"2203812009B00119","10050f9a-6992-44eb-b274-f08216e505df","吉林省","四平市","公主岭市","杨大城子镇街道",43.946428,124.438546,43.937620,124.425776,1
"2203222012B00326","774d291f-c8a7-4493-9e72-e6eba9ff5b04","吉林省","四平市","梨树县","梨树县喇嘛甸镇",43.305746,124.141259,43.286900,124.103024,1
"2203222014B01458","e76ed095-6733-4a29-b743-85f27f4bd96e","吉林省","四平市","梨树县","梨树县刘家馆子镇长安路南侧",43.541102,123.930460,43.517000,123.868952,1
"2203222014B01468","d35df2fd-bbe1-49ef-b9ae-7623ee283cd7","吉林省","四平市","梨树县","梨树县刘家馆子镇永安路东侧",43.541102,123.930460,43.517000,123.868952,1
"2203002015B00249","60df9228-3e3b-4cf0-9ca1-e54e9de44915","吉林省","四平市","铁西区","四平市铁西区迎宾街西侧、河南街南侧",43.195781,124.374204,43.143760,124.340080,1
"2203222007B00138","875ef0c5-951c-45af-a9ca-a92286412dff","吉林省","四平市","梨树县","郭家店镇",43.357762,124.588848,43.349300,124.576552,1
"2203232018B01056","5a5ce2e3-ac5d-4f30-93fb-7b09c3a9598f","吉林省","四平市","伊通满族自治县","营城子镇街道",43.190544,125.503082,43.181900,125.490304,1
"2203002017B00276","e8e946de-3bba-422e-acfc-0df17f0d52f8","吉林省","四平市","铁西区","四平市铁西区师院西街、科研路交汇处",43.152575,124.352467,43.143760,124.340080,1
"2203812017B02596","66121b15-3be2-4879-a9d9-2dc950ef11e6","吉林省","四平市","公主岭市","公主岭市河北街西四委",43.510833,124.829449,43.502072,124.802696,1
"2203812017B04488","fa91f25a-8cd7-4900-a02d-13c6d6fda9e5","吉林省","四平市","公主岭市","公主岭市东三街东一委",43.510833,124.829449,43.501732,124.820520,1
"2203812017B04115","19db50e4-4d11-4a99-994d-0b7cc5a417ba","吉林省","四平市","公主岭市","公主岭市范家屯镇电业局住宅楼",43.729694,125.102433,43.715324,125.077344,1
"2203232017B00306","6f8cdd24-7f97-403b-b805-c8392b06cb97","吉林省","四平市","伊通满族自治县","伊通满族自治县国土资源局家属楼西侧",43.348083,125.331397,43.339616,125.318504,1
"2203232017B00026-1","43d09b90-5c25-4e3c-9ea8-a5ce7c50e63d","吉林省","四平市","伊通满族自治县","伊通镇建国村",43.385923,125.283821,43.377404,125.267688,1
"2203812018B01109","339e3de9-7f77-4376-965b-83bba1e41685","吉林省","四平市","公主岭市","公主岭市杨大城子镇街道",43.946428,124.438546,43.936792,124.429496,1
"2203222017B00468","48c5d421-b8ab-4f33-8b55-ea6cf0426f1f","吉林省","四平市","梨树县","梨树县梨树镇恒源小区一号地块",43.309968,124.358444,43.295312,124.334168,1
"2203812017B02206","a5cce9d5-7396-442e-9f94-6ec96bcccc64","吉林省","四平市","公主岭市","公主岭市范家屯镇郜家村",43.752422,125.072165,43.748888,125.064984,1
"2203812018A02867","5bafacbc-425c-4a99-ab31-2b60594cf634","吉林省","四平市","公主岭市","原公主岭市环境卫生管理处垃圾场",43.529713,124.849846,43.502272,124.816744,1
"2203812017B02990","bef3c84b-522e-48b6-9720-777951fb6c3b","吉林省","四平市","公主岭市","公主岭市岭西街新开委种子公司",43.510833,124.829449,43.495948,124.784496,1
"2203232007B00208","83db25fa-6286-4c56-952f-e3432d55a5bc","吉林省","四平市","梨树县","西岭伊小公路南侧",43.612993,124.163773,43.122968,124.433864,1
"2203002007B00506","56bf8bec-c022-49a3-87a4-5d6fea862dde","吉林省","四平市","铁西区","南仁兴街56号",43.173140,124.376064,43.162140,124.360736,1
"2203812017B03280","14837c71-1a8f-4bb7-9e54-477ed8204877","吉林省","四平市","公主岭市","公主岭市岭东街先锋委",43.510833,124.829449,43.826352,124.941264,1
"2203822017B00151","d59db5b8-5de4-4130-9f28-f52e6f61f2c3","吉林省","四平市","双辽市","双辽市郑家屯街",43.525806,123.515900,43.509252,123.506344,1
"2203812017B00849","718af517-efe1-41ba-be7b-6d282ca12d1d","吉林省","四平市","公主岭市","公主岭市范家屯镇糖厂5号青年楼",43.729694,125.102433,43.715324,125.077344,1
"2203002007B00770","04c40726-7d95-4c5c-be3f-c17f119883c3","吉林省","四平市","铁东区","平东中路东侧",43.157221,124.398275,43.145516,124.385952,1
"2203232010B01100","141b1b10-7d1d-49f1-961e-50b131239892","吉林省","四平市","伊通满族自治县","靠山镇街道",43.394597,125.038054,43.385688,125.025336,1
"2203232010B01127","f0b79ff0-d546-4ec4-a1fc-15cdb21b985d","吉林省","四平市","伊通满族自治县","靠山镇街道",43.394597,125.038054,43.385688,125.025336,1
"2203822010B01485","5b8b5a2d-7365-4133-acaf-04f298676435","吉林省","四平市","双辽市","双辽市红旗街官井村",43.597680,123.639723,43.565288,123.688720,1
"2203822010B01532","b7d300a5-2a7a-41d2-92b5-1ac049442372","吉林省","四平市","双辽市","双辽市卧虎镇东兴村",43.669872,123.556426,43.662296,123.543512,1
"2203822010B01448","0f5d8b61-e11f-423c-9756-20e7d15ed378","吉林省","四平市","双辽市","双辽市永加乡洪源村",43.788567,123.793369,43.780580,123.780536,1
"2203822010B01730","9eb64ba5-495b-47f9-b7a2-623f51c906e0","吉林省","四平市","双辽市","双辽市卧虎镇白山村",43.795519,123.584506,43.787764,123.576736,1
"2203812010B01767","0322f943-80ef-445a-9f6d-5dfed9956ed1","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203812010B01748","e2bdfd7d-89b6-4cd9-880e-d9dd3ef324a1","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203812010B01733","32330fc0-6be1-42d1-95eb-89325f527e5e","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203812010B01754","e5b8cbcb-2de1-4a50-bc41-7b8dab707f39","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203222007B00252","f7d1eaec-6a7f-4a32-96c9-8bbb5b273202","吉林省","四平市","梨树县","梨树镇",43.309968,124.358444,43.295312,124.334168,1
"2203812007B00527","0eeb9983-2a0d-4ed7-95ca-fb0e5e7202b4","吉林省","四平市","公主岭市","公主岭市公主大街3405",43.495731,124.791736,43.497400,124.797920,1
"2203232014B01119","60b6d729-06d9-46ff-882b-94fb7ac5f2c3","吉林省","四平市","伊通满族自治县","大孤山镇街道",43.298402,125.193895,43.303820,125.127192,1
"2203232014B01128","36704270-1fa2-4fd8-96c8-cebc0cfecd9c","吉林省","四平市","伊通满族自治县","大孤山镇街道",43.298402,125.193895,43.303820,125.127192,1
"2203232014B01179","16667851-4471-4f95-8261-31384768b5ba","吉林省","四平市","伊通满族自治县","大孤山镇街道",43.298402,125.193895,43.303820,125.127192,1
"2203002014B00423","26d0b26c-d07b-4ee7-b521-9f854dcb8d82","吉林省","四平市","铁东区","四平市铁东区解放路北侧",43.179193,124.388990,43.160176,124.403672,1
"2203812016B01390","6fb2a212-c286-4c85-b5b2-e7e58ebef65c","吉林省","四平市","公主岭市","公主岭市杨大城子镇街道",43.946428,124.438546,43.936792,124.429496,1
"2203822010B01609","e94f2462-ed56-4d4b-af15-58e7293cc6c7","吉林省","四平市","双辽市","双辽市兴隆镇庆丰村",43.844332,123.792472,43.837096,123.777208,1
"2203002013B00697","8c7c85c6-2f2c-4383-84ae-f6e8bba8ca33","吉林省","四平市","铁东区","四平市铁东经济开发区四辽公路北侧、东环城路东侧",43.129468,124.424089,43.801552,123.630408,1
"2203232010B00338","f3faa123-71d5-41f6-b349-38e313dc4404","吉林省","四平市","伊通满族自治县","伊丹镇",43.436336,125.419480,43.429460,125.408280,1
"2203812018B03544","4863bc20-8991-4190-99ca-64045b26f812","吉林省","四平市","铁西区","河南街正阳委",43.171994,124.356482,43.501436,124.810160,1
"2203812018B03566","96e44a81-0ef0-47bf-85c5-4a108a233431","吉林省","四平市","公主岭市","刘房子街道湾沟村",43.613949,124.910742,43.570300,124.888920,1
"2203822009B00189","c429ca07-19ab-476e-83f1-4a2fd2f66858","吉林省","四平市","双辽市","双辽市茂林镇",44.013764,123.523545,43.973600,123.419216,1
"2203812011B03565","88ba8064-c3bf-45d7-8781-badda6b30f83","吉林省","四平市","公主岭市","八屋镇街道",43.821458,124.436392,43.801284,124.406536,1
"2203002009B00468","22bd76f0-f158-4470-817c-03ea198f251e","吉林省","四平市","梨树县","四平市铁东区叶赫镇",42.957795,124.551679,42.948088,124.538680,1
"2203222012B00156","c663abaa-0ad0-4256-a86a-ab4d806a16da","吉林省","四平市","梨树县","梨树县小城子镇",43.665945,124.528120,43.657060,124.515056,1
"2203812012B00986","88301cd9-72b1-40b0-b481-c42e32d5d2f7","吉林省","四平市","公主岭市","公主岭市岭西三路西侧、西公主大街南侧",43.525810,124.831813,43.491168,124.786144,1
"2203812016B01221","dd1a15e0-baa0-4720-8f31-4751068ae753","吉林省","四平市","公主岭市","公主岭市桑树台镇街道",43.787763,124.096912,43.748940,124.153152,1
"2203812008B00052","67fc1798-9fa0-4df0-bedd-335cd4e58b0d","吉林省","四平市","公主岭市","西公主大街",43.525810,124.831813,43.492292,124.788320,1
"2203002011B00038-1","7abe1cb6-ee87-4693-936a-0f5ad086fdbd","吉林省","四平市","铁西区","四平市铁西区光明路北侧",43.178889,124.379141,43.143760,124.340080,1
"2203232009B00320","16f7d6a0-1a99-42a3-bcf7-923a6da78ae3","吉林省","四平市","伊通满族自治县","小孤山镇政府南侧",43.243276,124.961189,43.235020,124.948656,1
"2203812015B00312","235ca1ae-9a3f-4dfb-acf0-ba7f24875070","吉林省","四平市","公主岭市","公主岭市双城堡镇街道",44.092154,124.689462,44.079152,124.679600,1
"2203812010B00309","224dd15a-8cd6-4eb7-9490-0b44fbf4c40e","吉林省","四平市","公主岭市","双龙镇街道",43.907122,124.618707,43.560152,124.833096,1
"2203222016B00781","10bdcb8d-cd1c-44b4-ab0f-deb4379dae21","吉林省","四平市","梨树县","梨树镇朝阳小区八号地块",43.311488,124.347820,43.314396,124.341912,1
"2203812011B02320","27511159-a604-49bc-9839-a80bd63c5379","吉林省","四平市","公主岭市","怀德镇六委",43.881878,124.769384,43.172488,124.349064,1
"2203812013B00346","c9d629c1-8f13-49ed-a16e-376885d19e72","吉林省","四平市","公主岭市","范家屯镇硅谷大街南侧",43.729694,125.102433,43.714440,125.093144,1
"2203232007B00266","d0b88486-88c6-4843-8aa2-ca8fa00b565b","吉林省","四平市","伊通满族自治县","永宁街自来水对过",43.350582,125.314566,43.507300,123.505800,1
"2203812017B01000","93285c58-3772-406f-aef5-0aebcbdcc03f","吉林省","四平市","公主岭市","公主岭市岭东街先锋委四组",43.510833,124.829449,43.512884,124.839752,1
"2203232007B00136","bc416038-4d2f-4ed6-b171-46e2b0535973","吉林省","四平市","伊通满族自治县","中华西路(原县总工会)",43.350916,125.299578,43.338744,125.281256,1
"2203002010B00489","121fbb61-da55-4fd9-91e7-dab0a6f59cf1","吉林省","四平市","铁西区","四平循环经济示范区四梨公路西侧、新科路南侧",43.171994,124.356482,43.198744,124.379984,1
"2203812017B02556","45340aa4-3458-425a-8b0c-fdfb45b874c9","吉林省","四平市","公主岭市","公主岭市东三街东一委",43.510833,124.829449,43.501732,124.820520,1
"2203812017B02566","11f936a1-8d37-46dd-84bb-16ce1f5193f6","吉林省","四平市","公主岭市","公主岭市种子公司家属楼",43.510833,124.829449,43.495948,124.784496,1
"2203812017B05436","3dd96fc1-19cb-4d0d-a5ab-2b28f911fc11","吉林省","四平市","公主岭市","公主岭市八屋镇街道",43.821458,124.436392,43.801284,124.406536,1
"2203002015B00569","78218975-b6b4-477b-a343-792427a5e43a","吉林省","四平市","铁东区","四平经济开发区大路北侧",43.175525,124.391382,43.163920,124.344232,1
"2203222017B00306","8d2b2e81-075b-46ac-8cc7-7864bf190082","吉林省","四平市","梨树县","梨树县东河镇",43.550628,124.637237,43.541620,124.623200,1
"2203812017B01632","c80b3055-7b87-42b6-b439-4256d2c64f3b","吉林省","四平市","公主岭市","公主岭市范家屯镇糖厂白楼",43.729694,125.102433,43.715324,125.077344,1
"2203812017B01838","b817217e-4469-4114-ae4c-aa30cf574386","吉林省","四平市","公主岭市","公主岭市秦家屯镇街道",43.801900,124.604932,43.793740,124.593776,1
"2203222008B00086","370f0560-337f-4208-8911-5be5674be431","吉林省","四平市","梨树县","梨树镇",43.309968,124.358444,43.295312,124.334168,1
"2203812007B00257","bf86e9ff-1d1f-4241-8e07-b146a770443d","吉林省","四平市","公主岭市","刘房子镇",43.585703,124.907634,43.579128,124.898000,1
"2203812007B00205","fc356620-f067-4f7f-9d34-1e747659285a","吉林省","四平市","公主岭市","刘房子镇",43.585703,124.907634,43.579128,124.898000,1
"2203812007B00289","fc35dc7d-78fc-4ec6-a8d0-31d8d217d1d5","吉林省","四平市","公主岭市","刘房子镇",43.585703,124.907634,43.579128,124.898000,1
"2203232010B00637","9812d5f5-ec75-4d1c-be71-bab00e2b39d3","吉林省","四平市","伊通满族自治县","营城子镇街道",43.190544,125.503082,43.181900,125.490304,1
"2203812017B03389","f2e40a6e-3598-4f95-9b88-3f30f00be9c1","吉林省","四平市","公主岭市","公主岭市东三街东一委",43.510833,124.829449,43.501732,124.820520,1
"2203232017B00216","958e413e-8d5e-4e84-97d6-e7fe7ab5a61b","吉林省","四平市","伊通满族自治县","伊通县地税局道南",43.216755,124.911865,43.340000,125.301680,1
"2203002007B00686","b1a2dcfb-86d2-4fc3-992b-94194a51dc43","吉林省","四平市","铁西区","棚户区改造4#-4",43.171994,124.356482,43.163920,124.344232,1
"2203812017B04029","48562ce0-babb-4f09-bdbe-1c78d5930a78","吉林省","四平市","公主岭市","公主岭市范家屯粮库家属楼",43.439717,124.841739,43.494548,124.786000,1
"2203812017B00284","00dc2dcd-250b-4cb5-b7c0-b5b5c4b95372","吉林省","四平市","公主岭市"," 公主岭生范家屯镇平顶山村",43.714723,125.050591,43.720716,125.041080,1
"2203222017B00567","a4855d99-e706-4b9b-8b8c-f37179a3f422","吉林省","四平市","梨树县","十家堡镇梨十大路北",43.267087,124.507718,43.254600,124.501504,1
"2203812017B03640","2072a5eb-5a2c-4312-938f-1f87173b1b90","吉林省","四平市","公主岭市","公主岭市岭东街青林委",43.510833,124.829449,43.512700,124.839824,1
"2203812017B03594","1f9c07f1-bc57-4b99-a4e4-ecfe56d5dce3","吉林省","四平市","公主岭市","公主岭市河北新开街5号",43.505146,124.805955,43.502272,124.816744,1
"2203812017B02635","d55d2b77-50e9-476c-af98-d34b118aaec9","吉林省","四平市","公主岭市","公主岭市苇子沟二队社会福利中心综合楼",43.488484,124.823916,43.502272,124.816744,1
"2203812017B01890","39ea6ba0-2c9a-4be4-b7c1-7f2b56ad4444","吉林省","四平市","公主岭市","公主岭市铁北街铁路委",43.510833,124.829449,43.511088,124.808504,1
"2203822009B00352","f7aa17b5-45c5-4a64-97bc-346b4098971eC","吉林省","四平市","双辽市","双辽市辽北街",43.528288,123.512603,43.515332,123.488000,1
"2203822009B00338","b7fa4f0b-f4f4-4d2d-9ccd-880f6d880178C","吉林省","四平市","双辽市","双辽市辽北街",43.528288,123.512603,43.515332,123.488000,1
"2203222007B00128","c17e2fe3-75c9-49f0-b64d-338c47e31cfa","吉林省","四平市","梨树县","梨树县梨树镇",43.309968,124.358444,43.295312,124.334168,1
"2203812011B02055","87c03e5d-febc-4523-8481-66a0985db502","吉林省","四平市","公主岭市","十屋农场",43.803617,124.320238,43.792864,124.301256,1
"2203812007B00335","f74afc55-9f62-4caf-9b39-27401c5dc8cd","吉林省","四平市","公主岭市","范家屯镇102线南侧",43.729694,125.102433,43.495948,124.787328,1
"2203232007B00078","243edfdf-dbe3-4ace-8c32-8b39aa75cbff","吉林省","四平市","伊通满族自治县","振康街西侧",43.347421,125.315268,43.338484,125.302592,1
"2203232007B00119","7d490968-ad91-4863-9cce-3731f93788f4","吉林省","四平市","伊通满族自治县","中华西路东段南侧(原工商局)",43.350916,125.299578,43.338744,125.281256,1
"2203812017B03818","f4633b39-8967-4e41-90d4-2a1b7be41551","吉林省","四平市","公主岭市","公主岭市铁北街兴华委",43.510833,124.829449,43.511088,124.808504,1
"2203812017B04327","20d071b3-c187-438a-b54d-cd41c3833c7a","吉林省","四平市","公主岭市","公主岭市玻璃城子镇街道",43.510833,124.829449,43.918752,124.152544,1
"2203812017B04079","a9ed5904-8ec1-4d93-9246-c18a2a027f40","吉林省","四平市","公主岭市","公主岭市东三街民安委",43.510833,124.829449,43.501732,124.820520,1
"2203002017B00039","8d1a045b-b4af-4dbe-9230-7d3d4b9fc255","吉林省","四平市","铁东区","四平市铁东区南宁路南侧、驾驶员培训中心西侧",43.132368,124.445944,43.124580,124.431408,1
"2203812017B04019","23b19634-8d3f-4296-899d-7a5047342400","吉林省","四平市","公主岭市","公主岭市黑林子镇街道",43.695971,124.874639,43.560152,124.833096,1
"2203222010B01137","e45621e1-1e76-40c1-a426-0d0daf2aa4f2","吉林省","四平市","梨树县","梨树县郭家店镇",43.357762,124.588848,43.349300,124.576552,1
