electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4505212007B11748","833a1512-0bd3-41d9-b172-be8ee0b4800d","广西壮族","北海市","合浦县","廉州镇廉景花园B区6巷2号",21.662360,109.201578,21.657570,109.190456,1
"4505212007B12652","3c6f9e4c-5116-4399-a7de-fadeae7b3c5b","广西壮族","北海市","合浦县","廉州镇延安路东较场小区18号",21.675289,109.214221,21.470478,109.077376,1
"4505212007B12176","07d3959e-9103-444f-9104-41cd6c549bf7","广西壮族","北海市","合浦县","廉州镇廉东红五组就业地60号",21.666417,109.207055,21.667230,109.204960,1
"4505212007B12020","a0cc61fe-b3d7-4db5-8152-1a391b13a9ba","广西壮族","北海市","合浦县","廉州镇延安路十五巷22号",21.675289,109.214221,21.667500,109.196536,1
"4505212007B12005","d7592409-9014-43f8-a31e-aff3f391ac3b","广西壮族","北海市","合浦县","廉州镇延安路十五巷22号",21.675289,109.214221,21.667500,109.196536,1
"4505212007B12058","849b8b8d-31c7-467e-b7ec-583229515a97","广西壮族","北海市","合浦县","廉州镇延安路十五巷22号",21.675289,109.214221,21.667500,109.196536,1
"4505212007B12332","fbf9ddc5-a915-488b-8ee2-3bdc50a79829","广西壮族","北海市","合浦县","廉州镇公园路蔡屋村东侧6号",21.666077,109.214772,21.479054,109.120264,1
"4505212007B12366","2f16e2fd-dbd2-4da9-acc4-4d361346dfcc","广西壮族","北海市","合浦县","廉州镇廉东社区居委会红二队就业用地23号",21.670432,109.219030,21.666660,109.208416,1
"4505212009B07812","1b8fb428-e481-4672-af19-0df41fc77969","广西壮族","北海市","合浦县","廉州镇还珠南路45号",21.659115,109.212602,21.667500,109.196536,1
"4505212007B12141","121037d9-baf1-4cdb-8d1b-5986751ec28c","广西壮族","北海市","合浦县","廉州镇延安路东较场小区57号",21.675289,109.214221,21.468954,109.076992,1
"4505212007B12406","d3a35483-3282-44d8-8356-5ab1862aeace","广西壮族","北海市","合浦县","廉州镇东较场二队73号",21.666417,109.207055,21.673690,109.200616,1
"4505212007B09114","dc723479-9177-4e41-aee6-f05846925ddb","广西壮族","北海市","合浦县","合浦县沙田村公所戏院左侧（南街）",21.523184,109.667593,21.701460,109.109648,1
"4505212010B05240","ab981a85-839b-4df1-a871-0a03fdd00010","广西壮族","北海市","合浦县","廉州镇文蔚坊拆迁安置用地三排3号",21.676530,109.188734,21.672966,109.176432,1
"4505212007B10700","2ede3685-de3c-4afc-ae0c-8a08cdc264f2","广西壮族","北海市","合浦县","廉州镇平田居委会车三队",21.649836,109.212507,21.456130,109.066880,1
"4505212007B10032","84604cce-8b3a-4f04-a071-b257d0004df1","广西壮族","北海市","合浦县","廉州镇",21.666417,109.207055,21.665110,109.193744,1
"4505212007B09725","536484bf-a254-41e7-be73-2810d4af0c2c","广西壮族","北海市","合浦县","廉州镇廉东红五组就业用地86号",21.666417,109.207055,21.669950,109.197864,1
"4505212007B10469","b5b289a1-d3ca-4683-b4bd-82858f85ded8","广西壮族","北海市","合浦县","廉州镇廉东林屋拆迁安置增加用地11栋4号",21.666417,109.207055,21.679376,109.160664,1
"4505212007B07824","cec56961-a47c-45dd-8442-707e329b566a","广西壮族","北海市","合浦县","廉州镇还珠东路以北宗地编号为12号",21.662007,109.214866,21.667500,109.196536,1
"4505212007B10336","5df5d354-b08d-45f1-96bc-800bf72e598b","广西壮族","北海市","合浦县","廉州镇廉东林屋队拆迁安置用地10排9号",21.666417,109.207055,21.679376,109.160664,1
"4505212007B12615","d14bd621-a35a-44e4-b73a-435be2e13e15","广西壮族","北海市","合浦县","廉州镇延安路东较场小区1号",21.675289,109.214221,21.470478,109.077376,1
"4505002007B00014","3e2343d3-d5ba-44c0-b08a-8ab084713767","广西壮族","北海市","海城区","北海大道以南、西藏路以西",21.461761,109.104193,21.459444,109.092944,1
"4505212007B08221","891ac477-c2bf-4207-92b5-e94a297c77c2","广西壮族","北海市","合浦县","公馆镇绕城路278号",21.794541,109.610751,21.788720,109.604240,1
"4505212007B11676","8cfb88d7-a99c-499a-a64c-8e2ee299f896","广西壮族","北海市","合浦县","廉州镇廉东村公所岭脚二队",21.661651,109.222361,21.669750,109.202872,1
"4505212007B10876","4b1a7843-6cb6-4b70-8615-062adb18ebdc","广西壮族","北海市","合浦县","廉州镇城东新区堂排村委就业用地1号",21.666417,109.207055,21.693854,109.243856,1
"4505212007B10302","56e2964f-f197-44a8-bbd5-49da20f2fcd0","广西壮族","北海市","合浦县","廉州镇平田二队",21.664997,109.207319,21.649200,109.202376,1
"4505212007B09200","2300c09e-6574-403c-8c72-7863cd5c2fd1","广西壮族","北海市","合浦县","合浦县常乐镇南区13幢16号",21.830748,109.421231,21.822680,109.407360,1
"4505212007B12745","1de1475c-141e-4583-911d-79dfeda52a2f","广西壮族","北海市","合浦县","廉州镇平田新区金鸡西路二单元一排27号",21.662904,109.194291,21.471330,109.120848,1
"4505212007B12636","d93949ed-a11f-4448-8b7e-f4c2f686654c","广西壮族","北海市","合浦县","廉州镇吴屋村拆迁安置用地45号",21.666417,109.207055,21.654138,108.937440,1
"4505212007B08041","d4c0aecb-79e9-4161-b380-b9496b94c4ad","广西壮族","北海市","合浦县","合浦县廉州镇硃砂岭合浦专科医院北面",21.666417,109.207055,21.624894,109.183480,1
"4505212009B03862","35d1f386-fa96-41fd-9770-41b8b22771cf","广西壮族","北海市","合浦县","廉州镇学宫街44号",21.673827,109.199833,21.667500,109.196536,1
"4505212007B08064","1367cc02-c35f-4e5d-b130-ef89846739da","广西壮族","北海市","合浦县","合浦往石湾路口C-Ⅲ-6号地块",21.667006,109.213439,21.624894,109.183480,1
"4505212007B11522","7a32cbde-2d6d-454d-a2a0-96936f4d7a39","广西壮族","北海市","合浦县","白沙镇振兴二街4号（白沙圩新街）",21.707398,109.695626,21.523974,109.513128,1
"4505212007B13668","ef38ea12-05c7-404c-8144-0b8301ef1565","广西壮族","北海市","海城区","廉州镇客运中心北侧23号",21.481079,109.122023,21.424960,109.121272,1
"4505212007B11988","a317a5bc-29bb-4f3a-a7c0-9fd6c4ee7098","广西壮族","北海市","合浦县","廉州镇变电站东侧城控规总平图6区-8号地13号",21.666417,109.207055,21.425150,109.120200,1
"4505002007B00068","d47f6e32-94d8-450d-a152-452f60aa70b9","广西壮族","北海市","海城区","澳门路以北、西南大道以西",21.536226,109.203846,21.459714,109.122344,1
"4505212008B02316","2cf006b7-15ca-4ddc-87b7-8aeead82b891","广西壮族","北海市","合浦县","廉州镇廉东红五组就业用地37、38号",21.666417,109.207055,21.667230,109.204960,1
"4505212007B10484","4e08b10a-066f-4255-9956-063929af5329","广西壮族","北海市","合浦县","廉州镇廉东社区居委会红二队就业用地76号",21.670432,109.219030,21.666660,109.208416,1
"4505212007B07684","6dfeada4-80c1-4fa4-9b9b-1ae0658620a0","广西壮族","北海市","合浦县","廉州镇马云村拆迁安置用地17排9号",21.664276,109.213552,21.660544,109.202904,1
"4505212007B10596","8563c238-dfa4-4b14-86b9-e3343055d33d","广西壮族","北海市","合浦县","廉州镇小北街57号",21.678637,109.205225,21.667500,109.196536,1
"4505212007B10675","10222a19-eb93-4360-85c0-56e75bb4d004","广西壮族","北海市","合浦县","廉州镇爱卫街",21.669574,109.203633,21.667500,109.196536,1
"4505002018A00606","8e713e10-a819-4459-9a8b-18f3fbe42e90","广西壮族","北海市","海城区","西藏路以西、金海岸大道北侧",21.461761,109.104193,21.459444,109.092944,1
"4505212012B01426","9487f3c5-14cb-4257-8692-a158d5b53d44","广西壮族","北海市","合浦县","廉州镇小北街48号（旧：一街小北街18号）",21.678484,109.205213,21.678316,109.194896,1
"4505212011B05786","52c026bb-c15f-432d-a3a1-5fe3c722a2f8","广西壮族","北海市","银海区","合浦三合口农场红旗住宅区西五区564号",21.489146,109.218505,21.532752,109.241072,1
"4505212011B05798","25fdd86b-d24f-4ece-b7eb-dabacc2e6e0d","广西壮族","北海市","海城区","城东新区税务一分局集资建房30号",21.486836,109.126533,21.499660,109.156176,1
"4505002016B00390","9d7a6056-02cf-45e0-a778-0889c59bb87e","广西壮族","北海市","海城区","北海市河南路以西、重庆路两侧",21.486369,109.169952,21.465548,109.118800,1
"4505212016B01556","49abb415-2933-4846-9194-157d6f2c92fb","广西壮族","北海市","合浦县","西场镇廉场路",21.684839,108.928810,21.635430,108.961272,1
"4505212009B00388","1676b87d-473b-497e-9257-5987d4c955b0","广西壮族","北海市","银海区","合浦县三合口农场红旗住宅区东二区（三）121号",21.489146,109.218505,21.613810,109.260032,1
"4505212009B00396","9552a851-860f-469a-9a70-d256046ce489","广西壮族","北海市","合浦县","廉州镇廉东村林屋A、B号",21.700153,109.176301,21.567270,109.720416,1
"4505212009B00347","f46ca468-7b08-4889-bbf0-e47d7ea9ab7a","广西壮族","北海市","合浦县","廉州镇头甲社10号",21.666417,109.207055,21.667500,109.196536,1
"4505212009B04611","945d3d72-b00e-43bb-bfac-45f23f7fa065","广西壮族","北海市","合浦县","廉州镇中山路49号（现为57号）",21.676870,109.203822,21.667500,109.196536,1
"4505212012B03328","c5cf3030-a58b-4b6d-8318-0a80c1d05a69","广西壮族","北海市","合浦县","廉州镇平田小学北侧121号（原环城中心校北侧（121）号）",21.653778,109.212166,21.649200,109.202376,1
"4505002012B00208","11573a2b-40c7-4c15-97c5-1aecda064fb4","广西壮族","北海市","海城区","文明路173号",21.483487,109.122618,21.480010,109.111768,1
"4505212012B01582","91ec0a67-b71e-40e5-995a-723762b37719","广西壮族","北海市","合浦县","廉州镇环城中心校北侧12号",21.662484,109.208536,21.473530,109.122600,1
"4505212009B07132","9f4b7b86-2c78-408b-a797-30c0a2ffd63eCC","广西壮族","北海市","合浦县","廉州镇城东区县农业科学研究所集资建房18号",21.673120,109.234065,0.000000,0.000000,1
"4505212009B08268","bb14cff8-6ce0-4af1-b0ef-0fed422dd500","广西壮族","北海市","合浦县","廉州镇廉景花园E区九巷8号（原廉景花园E区59号）",21.662360,109.201578,21.425860,109.119944,1
"4505212009B08190","68325471-fac3-4e69-a8a7-54b4f1f78d4d","广西壮族","北海市","合浦县","廉州镇补充集资建房用地12号（马云村东南侧）",21.664276,109.213552,21.660544,109.202904,1
"4505212012B03012","16a6f299-fed2-4a88-877c-6ba75f9b4e2c","广西壮族","北海市","合浦县","合浦县党江乡新安街7号门牌",21.654645,109.130464,21.654950,109.117048,1
"4505212012B04239","a2a58264-abcd-4125-aca2-baba096cf07f","广西壮族","北海市","合浦县","廉州镇学前街12号（一街学前街4号）",21.666417,109.207055,21.482644,109.101664,1
"4505212011B00202","94a8b0c8-5f4f-411f-8713-d231f77b5128","广西壮族","北海市","合浦县","廉州镇堂排村委会龙门江村15号",21.700226,109.253004,21.693854,109.243856,1
"4505212012B04609","d2dac308-a497-40fc-8cd0-1dc098deb8ea","广西壮族","北海市","海城区","环城廉东村公所兰园一队",21.486836,109.126533,21.669750,109.202872,1
"4505212011B03922","0acaa512-da3d-48a7-b4b1-49de5e01e08f","广西壮族","北海市","合浦县","廉州镇廉东岭二队44号",21.666417,109.207055,21.663832,109.213952,1
"4505212010B03982","13545086-7004-4dfc-ba1c-52236276feb2","广西壮族","北海市","合浦县","廉州镇岭二队54号",21.666417,109.207055,21.667500,109.196536,1
"4505212012B03692","1b56c03f-6930-46fa-9d5b-96885e47042e","广西壮族","北海市","合浦县","廉州镇廉东兰园一队村中",21.666417,109.207055,21.663832,109.213952,1
"4505212014B10716","338005ce-98cf-49fa-ac17-906639cc88c3","广西壮族","北海市","合浦县","山口镇镇西路",21.617037,109.739271,21.613948,109.728344,1
"4505212012B02749","c57d6445-d47f-41f8-92c2-9c02f4d0d6b3","广西壮族","北海市","合浦县","廉州镇烧灰窑马江园17号",21.800770,109.628371,21.425040,109.120776,1
"4505212015B11516","3c2a9050-304c-4b89-a98b-788eb2dc538e","广西壮族","北海市","合浦县","廉州镇北河东路移民新村龙一组73号",21.666417,109.207055,21.442670,109.136240,1
"4505212011B03998","2ef5b4cf-e95b-4785-9e72-db7489b0a3d3","广西壮族","北海市","合浦县","廉州镇廉东岭一队74号",21.666417,109.207055,21.663832,109.213952,1
"4505212015B01462","3cf46797-2922-435f-bfb8-f6448e106281","广西壮族","北海市","合浦县","合浦县总江圩镇",21.667006,109.213439,21.682848,109.159832,1
"4505212011B00521","7ec39c00-4e14-44b5-87a7-45d2616987be","广西壮族","北海市","合浦县","廉州镇海联房地产开发公司集资房1号",21.666417,109.207055,21.468580,109.112928,1
"4505212011B00567","0ab5f340-83b5-4b3f-83f7-4e0353ca6a71","广西壮族","北海市","合浦县","廉州镇通德小区14号",21.666417,109.207055,21.483498,109.102000,1
"4505212011B00600","52ff58ee-b9c6-4312-982b-45c46995c2db","广西壮族","北海市","合浦县","廉州镇东圩三支塘开发区3排4号",21.678183,109.208914,21.667500,109.196536,1
"4505212016B00785","41322849-7f22-484e-9b41-07a361beed49","广西壮族","北海市","海城区","通得小区38号",21.486836,109.126533,21.668706,109.207240,1
"4505212011B01596","4b1cf3a6-0d7a-4bf6-bb92-7cebdd7d54fb","广西壮族","北海市","合浦县","廉州镇公园路北二巷19号（原环城兰园队）",21.662484,109.208536,21.425250,109.119912,1
"4505212012B01657","e83ada24-a8c7-4d27-a768-8f92c5ea1f47","广西壮族","北海市","合浦县","廉州镇迎宾大道南侧杨屋组拆迁安置用地12号",21.668883,109.219467,21.600542,109.713448,1
"4505212012B04397","db9173b9-170f-4006-93bc-ab211119934a","广西壮族","北海市","合浦县","沙田镇经济开发区",21.520310,109.697533,21.520120,109.663696,1
"4505212011B00940","13c99100-0164-4ef5-8d42-60d1e5e96e9e","广西壮族","北海市","合浦县","廉州镇北河东路拆迁安置用地24号",21.666417,109.207055,21.667500,109.196536,1
"4505212011B00936","4bfd2097-110c-4af6-a0bc-d99591b3f9c3","广西壮族","北海市","合浦县","廉州镇红旗村拆迁安置用地83号",21.666417,109.207055,21.550392,109.385544,1
"4505212012B00063","ffeda29e-1c89-4f5d-b930-76dd59da3291","广西壮族","北海市","合浦县","合浦县环城平田车路塘",21.662484,109.208536,21.663724,109.189448,1
"4505212012B01554","4a8202da-b7c0-4220-b1ae-d44f06685d9d","广西壮族","北海市","合浦县","廉州镇环城中心校北侧103号",21.662484,109.208536,21.473530,109.122600,1
"4505212017B00392","a5b6c137-07e4-4abe-8416-6974d64e4c49","广西壮族","北海市","合浦县","合浦县城龙门西路北侧",21.678673,109.221675,21.663354,109.202928,1
"4505212012B01829","2f185bfd-3da5-495a-87a9-0b19fcc1ce3d","广西壮族","北海市","合浦县","廉州镇公园南四巷39号（原平田二队61号）",21.666417,109.207055,21.472870,109.120400,1
"4505212013B03201","d61bd97e-b2d9-43b8-a3db-9c330fcaaef4","广西壮族","北海市","合浦县","常乐镇北区北街208号",21.830748,109.421231,21.475502,109.133832,1
"4505212013B03216","cf252d8b-0b1f-41dd-ae74-d9d7c299aaea","广西壮族","北海市","海城区","白沙新街",21.486836,109.126533,21.483502,109.115784,1
"4505212009B08740","9b2fdb20-e802-4405-a5a8-50a2aa848776","广西壮族","北海市","合浦县","廉州镇城东新区24号",21.666417,109.207055,21.667500,109.196536,1
"4505212013B01396","506fe344-b533-482a-a346-0fc51e0791b5","广西壮族","北海市","合浦县","合浦县城廉景花园内",21.662360,109.201578,21.654680,109.190512,1
"4505212011B01420","2d2747cd-2790-40f2-a3af-ee9edaf2cb59","广西壮族","北海市","合浦县","廉州镇平田工行集资房银通花园52号之一",21.664997,109.207319,21.649200,109.202376,1
"4505212009B07480","083f9a14-3d1b-4d27-b37a-c9c115310a77C","广西壮族","北海市","合浦县","合浦县廉州郊区廉南曾屋西（现廉州镇金鸡西路4号）",21.663832,109.198186,21.658202,109.182288,1
"4505212009B07492","a0715f2a-0fd8-4cd9-8641-0bdf0057cfadC","广西壮族","北海市","合浦县","合浦县环城廉南曾屋村（现廉州镇金鸡西路4号）",21.663832,109.198186,21.658202,109.182288,1
"4505212014B10226","8dd97556-c781-446b-ac6c-72126bedddb0","广西壮族","北海市","银海区","合浦县国营三合口农场红旗住宅区西三区〈二〉345号",21.489146,109.218505,21.614460,109.216696,1
"4505212014B10249","c54edc22-2443-453a-b2b8-e305dab30809","广西壮族","北海市","合浦县","廉州镇马云村拆迁安置用地4排6号",21.664276,109.213552,21.660544,109.202904,1
"4505212014B10069","61d64d7e-bdc0-415f-9b64-d6859045372e","广西壮族","北海市","银海区","三合口农场移民住宅区西二区139号",21.489146,109.218505,21.532752,109.241072,1
